date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-14,,,,,,,,,738,358,1002,738,358,1002,738,358,1002,2.38704584919,2,2.8
2020-02-15,,,,,,,,,738,358,1002,1476,717,2003,1476,717,2003,2.38704075321,1.99999930246,2.79999950226
2020-02-16,,,,,,,,,738,358,1002,2214,1075,3004,2214,1075,3004,2.3870381928,1.99999893252,2.79999912566
2020-02-17,,,,,,,,,738,358,1002,2952,1434,4005,2952,1434,4005,2.38703432206,1.99999836578,2.79999846412
2020-02-18,,,,,,,,,738,358,1002,3690,1792,5006,3690,1792,5006,2.38702845624,1.99999740616,2.79999730205
2020-02-19,,,,,,,,,738,358,1002,4428,2151,6007,4428,2151,6007,2.38701954416,1.99999605794,2.79999526072
2020-02-20,,,,,,,,,738,358,1002,5166,2509,7008,5166,2509,7008,2.38700596705,1.99999385497,2.7999916749
2020-02-21,,,,,,,,,738,358,1002,5904,2868,8009,5904,2868,8009,2.38698522379,1.99999042127,2.79998537599
2020-02-22,,,,,,,,,738,358,1002,6642,3226,9010,6642,3226,9010,2.38695343657,1.99998505407,2.79997431127
2020-02-23,,,,,,,,,2485,1257,3407,9127,4484,12416,9127,4484,12416,2.3867590105,1.9998326209,2.7998300097
2020-02-24,,,,,,,,,2477,1253,3396,11603,5737,15812,11603,5737,15812,2.3866654546,1.99980484421,2.79978109807
2020-02-25,,,,,,,,,2677,1355,3673,14280,7092,19484,14280,7092,19484,2.38648720375,1.99973310076,2.79966217681
2020-02-26,,,,,,,,,3085,1567,4238,17365,8659,23721,17365,8659,23721,2.38624465536,1.99965311913,2.79949806678
2020-02-27,,,,,,,,,3932,2020,5440,21297,10680,29161,21297,10680,29161,2.38589589287,1.99955457045,2.79924838828
2020-02-28,,,,,,,,,5267,2696,7429,26564,13376,36590,26564,13376,36590,2.38537756533,1.99942444886,2.79884687503
2020-02-29,,,,,,,,,6381,3259,9114,32206,16278,44702,32944,16636,45703,2.38458618292,1.99924658979,2.79817199154
