date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-08,,,,,,,,,2,1,2,2,1,2,2,1,2,1.34201183432,1,1.8
2020-03-09,,,,,,,,,2,1,2,3,2,4,3,2,4,1.2969354143,0.935635609283,1.78486095866
2020-03-10,,,,,,,,,2,1,2,5,3,6,5,3,6,1.28306561041,0.916066804442,1.77918352937
2020-03-11,,,,,,,,,2,1,2,7,4,8,7,4,8,1.26546892536,0.892939381659,1.77095583633
2020-03-12,,,,,,,,,2,1,2,8,5,10,8,5,10,1.24352141083,0.86549987905,1.75906608543
2020-03-13,,,,,,,,,2,1,2,10,6,12,10,6,12,1.21670964966,0.833409322464,1.74383754794
2020-03-14,,,,,,,,,2,1,2,12,7,14,12,7,14,1.18473706301,0.794217956684,1.72463436283
2020-03-15,,,,,,,,,2,1,2,13,8,16,13,8,16,1.14761531948,0.75,1.69906963234
2020-03-16,,,,,,,,,2,1,2,15,9,18,15,9,18,1.10570756684,0.718956692601,1.66666096603
2020-03-17,,,,,,,,,3,1,6,19,10,24,19,10,24,1.05958005641,0.671232556543,1.62315934696
2020-03-18,,,,,,,,,3,1,5,22,12,29,22,12,29,1.01042702393,0.625349547829,1.5670815307
2020-03-19,,,,,,,,,3,1,6,25,14,34,25,14,34,0.959225711996,0.581051638386,1.50189036408
2020-03-20,,,,,,,,,3,1,6,29,16,39,29,16,39,0.907176092539,0.534646857956,1.44489748359
2020-03-21,,,,,,,,,4,1,6,32,18,45,32,18,45,0.855466087569,0.504954051876,1.3602628567
2020-03-22,,,,,,,,,4,1,7,36,20,52,36,20,52,0.805245846704,0.477964262543,1.28767635793
2020-03-23,,,,,,,,,4,2,8,38,21,57,40,22,59,0.757589395505,0.455971064368,1.20290313886
2020-03-24,,,,,,,,,4,2,8,40,22,62,44,24,66,0.713451242644,0.440847797873,1.11414067802
2020-03-25,,,,,,,,,4,2,7,42,23,67,48,26,73,0.673609645284,0.429063320688,1.04973383096
2020-03-26,,,,,,,,,4,2,7,45,24,71,51,28,79,0.638597278733,0.420928673441,0.991732446284
2020-03-27,,,,,,,,,4,2,7,47,25,75,55,30,85,0.608648038716,0.414785091508,0.924447356476
2020-03-28,,,,,,,,,4,2,6,49,26,79,59,32,91,0.583685339315,0.410448241657,0.86814331069
2020-03-29,,,,,,,,,4,2,6,51,27,83,62,34,97,0.563363822427,0.407375434165,0.827524515689
2020-03-30,,,,,,,,,4,2,6,52,28,86,66,36,102,0.547153674448,0.405185838726,0.790864958744
2020-03-31,,,,,,,,,3,2,6,54,29,89,69,38,107,0.534437232047,0.403662593414,0.765933746191
2020-04-01,1,1,,,,,,,3,2,5,54,29,89,73,40,112,0.5245915764,0.402544018392,0.747173648089
2020-04-02,0,1,,,,,,,3,1,5,54,29,89,76,42,117,0.51704386461,0.401714233496,0.732331051861
2020-04-03,0,1,,,,,,,3,1,5,54,30,88,79,44,121,0.511299375264,0.40115202155,0.723738077523
2020-04-04,0,1,,,,,,,3,1,5,54,30,87,82,46,125,0.506949242624,0.400739738226,0.716700117752
2020-04-05,0,1,,,,,,,3,1,4,53,30,85,85,48,129,0.503665883182,0.400432666186,0.712228190101
2020-04-06,0,1,,,,,,,3,1,4,52,29,82,88,49,133,0.501192528655,0.400209376443,0.708984965165
2020-04-07,1,2,,,,,,,3,1,4,51,29,78,91,51,136,0.499331012341,0.400049793715,0.706600982799
2020-04-08,0,2,,,,,,,3,1,4,50,29,75,94,53,140,0.497930047401,0.399945961635,0.704916211136
2020-04-09,0,2,,,,,,,3,1,4,49,28,71,97,55,144,0.496875007759,0.399861868959,0.703446790401
2020-04-10,0,2,,,,,,,3,1,4,48,28,68,99,56,147,0.496079491603,0.399799741813,0.702442807567
2020-04-11,0,2,,,,,,,3,1,4,47,27,66,102,58,150,0.495478591607,0.39975242628,0.701741409661
2020-04-12,0,2,,,,,,,3,1,4,46,27,63,105,59,154,0.495023648906,0.399716435677,0.701139667179
2020-04-13,0,2,,,,,,,3,1,4,45,26,60,107,61,157,0.494678226302,0.399685995544,0.700729545625
2020-04-14,0,2,,,,,,,3,1,4,44,26,58,110,62,160,0.49441505032,0.39966114033,0.700425175094
2020-04-15,0,2,,,,,,,2,1,4,43,25,56,112,64,163,0.49421370532,0.399643351226,0.700184444095
2020-04-16,0,2,,,,,,,2,1,4,42,25,54,115,65,166,0.494058902391,0.39962497277,0.700008382286
2020-04-17,0,2,,,,,,,2,1,3,41,24,53,117,67,169,0.493939183612,0.39959736156,0.699851693286
2020-04-18,0,2,,,,,,,2,1,3,40,24,51,119,68,172,0.493845954006,0.399569771261,0.699734966324
2020-04-19,0,2,,,,,,,2,1,3,40,23,50,122,70,175,0.493772759138,0.399539502391,0.699644550511
2020-04-20,0,2,,,,,,,2,1,3,39,23,49,124,71,177,0.49371474629,0.399509955586,0.699578548872
2020-04-21,0,2,,,,,,,2,1,3,38,22,48,126,72,180,0.493668262452,0.399486188517,0.699523941683
2020-04-22,0,2,,,,,,,2,1,3,37,22,47,128,74,183,0.493630554193,0.399457343062,0.699482129067
2020-04-23,0,2,,,,,,,2,1,3,37,21,46,131,75,185,0.493599543403,0.399435663025,0.699443189765
2020-04-24,0,2,,,,,,,2,1,3,36,21,45,133,76,188,0.493573659565,0.399414559642,0.6994116647
2020-04-25,0,2,,,,,,,2,1,3,36,21,44,135,77,191,0.493551714193,0.399395516247,0.699388093672
2020-04-26,0,2,,,,,,,2,1,3,35,20,43,137,79,193,0.493532806727,0.399380115505,0.699367738308
2020-04-27,0,2,,,,,,,2,1,3,34,20,42,139,80,195,0.4935162539,0.39936282382,0.699347636021
2020-04-28,0,2,,,,,,,2,1,3,34,20,42,141,81,198,0.493501617434,0.399350392544,0.699329892395
2020-04-29,0,2,,,,,,,2,1,3,33,19,41,143,82,200,0.493488431487,0.399341754353,0.699314124001
2020-04-30,0,2,,,,,,,2,1,3,33,19,40,145,83,203,0.49347661945,0.399334074775,0.699299772817
2020-05-01,0,2,,,,,,,2,1,3,32,19,39,147,84,205,0.493465844451,0.399326692288,0.699286190079
2020-05-02,0,2,,,,,,,2,1,3,31,18,39,148,86,207,0.493456144549,0.399319759344,0.699274697295
2020-05-03,0,2,,,,,,,2,1,3,31,18,38,150,87,209,0.493447647848,0.399313286305,0.69926350014
2020-05-04,0,2,,,,,,,2,1,3,30,18,37,152,88,211,0.49344026627,0.399312048324,0.699252476165
2020-05-05,0,2,,,,,,,2,1,3,30,17,36,154,89,213,0.493433759566,0.399305088812,0.699241719557
2020-05-06,0,2,,,,,,,2,1,3,29,17,36,155,90,215,0.493428656925,0.399301864061,0.699231136253
2020-05-07,0,2,,,,,,,2,0,2,29,17,35,157,91,217,0.493424797873,0.399297084599,0.699219660652
2020-05-08,0,2,,,,,,,2,0,2,28,16,34,159,92,219,0.493422146277,0.399292150527,0.699209610909
2020-05-09,0,2,,,,,,,2,0,2,27,16,34,160,93,221,0.493421231876,0.399287908134,0.699200871607
2020-05-10,0,2,,,,,,,2,0,2,27,16,33,162,94,223,0.493422411866,0.399283237533,0.699192102041
2020-05-11,0,2,,,,,,,2,0,2,26,15,32,163,94,225,0.493426263457,0.399279067455,0.699185433596
2020-05-12,0,2,,,,,,,1,0,2,26,15,32,165,95,227,0.493433538315,0.399277206527,0.699175718051
2020-05-13,0,2,,,,,,,1,0,2,25,15,31,166,96,228,0.493445215964,0.399279303418,0.69917481582
2020-05-14,0,2,,,,,,,1,0,2,25,14,30,167,97,230,0.493462573749,0.399280405771,0.699181265663
2020-05-15,0,2,,,,,,,1,0,2,24,14,30,169,98,232,0.493487278584,0.399281766181,0.699189949456
2020-05-16,0,2,,,,,,,1,0,2,24,14,29,170,99,233,0.493521507333,0.39928131171,0.699210885018
2020-05-17,0,2,,,,,,,1,0,2,23,13,28,171,99,235,0.493568104848,0.399287712317,0.699239915105
2020-05-18,0,2,,,,,,,1,0,2,23,13,28,173,100,236,0.493630791509,0.399287970728,0.699284896959
2020-05-19,0,2,,,,,,,1,0,2,22,13,27,174,101,238,0.493714435862,0.399296740206,0.699357448061
2020-05-20,0,2,,,,,,,1,0,2,21,12,26,175,102,239,0.493825412697,0.399306687097,0.699446788481
2020-05-21,0,2,,,,,,,1,0,2,21,12,26,176,102,240,0.493972073196,0.399317147434,0.69957986757
2020-05-22,0,2,,,,,,,1,0,2,20,12,25,177,103,242,0.494165361633,0.399328401703,0.699747446006
2020-05-23,0,2,,,,,,,1,0,2,20,11,24,178,104,243,0.49441962309,0.39934201316,0.699951235304
2020-05-24,0,2,,,,,,,1,0,2,19,11,24,179,104,244,0.494753658861,0.399373537853,0.700243451285
2020-05-25,0,2,,,,,,,1,0,2,19,11,23,180,105,246,0.49519210067,0.399401411802,0.700584767936
2020-05-26,0,2,,,,,,,1,0,2,18,10,22,181,105,247,0.495767191032,0.399433658107,0.701099981088
2020-05-27,0,2,,,,,,,1,0,2,18,10,22,182,106,248,0.49652107346,0.399469561984,0.701814203028
2020-05-28,0,2,,,,,,,1,0,2,17,10,21,183,106,249,0.497508709073,0.399521926262,0.702867493414
2020-05-29,0,2,,,,,,,1,0,2,17,9,21,184,107,250,0.498801538644,0.399607950093,0.704309159818
2020-05-30,0,2,,,,,,,1,0,2,16,9,20,185,107,251,0.50049198817,0.399732651523,0.706193518774
