date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-12,,,,,,,,,10,6,14,10,6,14,10,6,14,2.04022988506,1.6,2.4
2020-03-13,,,,,,,,,10,6,14,21,12,28,21,12,28,1.80053746171,1.26399844884,2.34911323352
2020-03-14,,,,,,,,,10,6,14,31,18,42,31,18,42,1.74305869174,1.1832678883,2.32828317508
2020-03-15,,,,,,,,,10,6,14,41,24,56,41,24,56,1.67677106883,1.1,2.30149068976
2020-03-16,,,,,,,,,10,6,14,51,30,70,51,30,70,1.60219341933,0.981828376423,2.26547381653
2020-03-17,,,,,,,,,10,6,14,62,36,84,62,36,84,1.52033945089,0.893567282464,2.21463234714
2020-03-18,,,,,,,,,10,6,14,72,42,98,72,42,98,1.43262724582,0.800462857669,2.15872402305
2020-03-19,,,,,,,,,10,6,14,82,48,112,82,48,112,1.34076553371,0.72610801581,2.09294707894
2020-03-20,,,,,,,,,10,6,14,93,54,126,93,54,126,1.24665011222,0.659095224945,2.01349162617
2020-03-21,,,,,,,,,22,13,35,115,67,161,115,67,161,1.15183538652,0.595988997463,1.9242628974
2020-03-22,,,,,,,,,21,12,33,135,79,193,135,79,193,1.05923436002,0.546783787399,1.81198995877
2020-03-23,,,,,,,,,21,12,33,156,92,226,156,92,226,0.970357446749,0.508536799172,1.69470287415
2020-03-24,,,,,,,,,21,12,33,177,104,259,177,104,259,0.887128439279,0.480803938072,1.55977699453
2020-03-25,,,,,,,,,22,12,36,198,117,295,198,117,295,0.81111583465,0.457895136116,1.39894379372
2020-03-26,,,,,,,,,23,13,40,221,130,335,221,130,335,0.743470569454,0.441419187257,1.25143157403
2020-03-27,,,,,,,,,23,13,41,234,137,361,244,143,375,0.684809690619,0.429644695528,1.11951030026
2020-03-28,,,,,,,,,23,13,40,247,144,387,267,156,415,0.635182429079,0.420830840476,1.00214587685
2020-03-29,,,,,,,,,22,12,39,259,151,411,290,169,453,0.594135572272,0.414686837075,0.901999543544
2020-03-30,,,,,,,,,22,12,37,270,158,434,311,182,490,0.560842397498,0.410198378404,0.819399390748
2020-03-31,,,,,,,,,21,12,36,281,164,455,333,194,525,0.53427055037,0.40719814995,0.757408478982
2020-04-01,,,,,,,,,21,12,35,292,171,476,354,207,560,0.513333998593,0.404992750257,0.706515299327
2020-04-02,,,,,,,,,20,12,33,302,177,494,374,219,592,0.496999607664,0.403313727921,0.673019860547
2020-04-03,,,,,,,,,20,12,31,311,184,511,394,232,623,0.484349405416,0.402114357337,0.64570983182
2020-04-04,,,,,,,,,19,12,30,320,190,526,413,244,652,0.474604391145,0.401278854173,0.630723381299
2020-04-05,1,1,,,,,,,19,11,28,317,188,519,431,255,680,0.467124743131,0.400696180009,0.617253301087
2020-04-06,0,1,,,,,,,18,11,27,314,187,513,449,267,706,0.461397178905,0.40026267249,0.608664850163
2020-04-07,0,1,,,,,,,18,11,26,311,186,506,467,278,731,0.457016797023,0.399927241522,0.606263241812
2020-04-08,0,1,,,,,,,17,11,24,308,185,497,484,290,755,0.45366809879,0.39969892451,0.604125986164
2020-04-09,0,1,,,,,,,17,11,24,303,184,484,501,301,778,0.45110737088,0.399515726,0.602628124117
2020-04-10,0,1,,,,,,,16,10,23,296,182,466,517,312,801,0.44914746674,0.399368062114,0.601767474744
2020-04-11,0,1,,,,,,,16,10,22,289,179,447,534,322,822,0.447645268196,0.399262551084,0.60111246932
2020-04-12,0,1,,,,,,,16,10,22,282,177,429,549,333,843,0.446491622077,0.399153830268,0.600599597916
2020-04-13,0,1,,,,,,,15,10,21,275,174,411,565,343,864,0.445603429981,0.399068086896,0.60007918044
2020-04-14,0,1,,,,,,,15,10,21,268,171,395,580,353,884,0.44491749704,0.398984771464,0.5997954939
2020-04-15,0,1,,,,,,,15,9,20,262,168,379,594,363,904,0.444385785505,0.398919407336,0.599559599563
2020-04-16,0,1,,,,,,,14,9,20,255,165,363,609,373,923,0.443971778095,0.398839717885,0.599303278484
