date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-21,,,,,,,,,217,109,306,217,109,306,217,109,306,1.55910871185,1.4,2
2020-02-22,,,,,,,,,217,109,306,434,218,612,434,218,612,1.55907235711,1.39985315736,1.99969073826
2020-02-23,,,,,,,,,217,109,306,650,327,918,650,327,918,1.55906174268,1.39981371888,1.99960369911
2020-02-24,,,,,,,,,217,109,306,867,436,1224,867,436,1224,1.55904798397,1.39976368642,1.99949214674
2020-02-25,,,,,,,,,217,109,306,1084,545,1530,1084,545,1530,1.55903013441,1.39970021569,1.99934917608
2020-02-26,,,,,,,,,217,109,306,1301,654,1836,1301,654,1836,1.55900695735,1.39961970035,1.99916593894
2020-02-27,,,,,,,,,217,109,306,1518,763,2142,1518,763,2142,1.55897683561,1.39951756899,1.99893109947
2020-02-28,,,,,,,,,217,109,306,1734,872,2448,1734,872,2448,1.5589376521,1.39938802874,1.99863013842
2020-02-29,,,,,,,,,217,109,306,1951,981,2754,1951,981,2754,1.55888663254,1.39922374202,1.99824446583
2020-03-01,,,,,,,,,549,298,770,2500,1279,3524,2500,1279,3524,1.55862300889,1.3987810936,1.99762022338
2020-03-02,,,,,,,,,546,297,766,3046,1577,4289,3046,1577,4289,1.55851162942,1.39849657065,1.99695977121
2020-03-03,,,,,,,,,569,311,800,3615,1889,5089,3615,1889,5089,1.55833562919,1.39810922172,1.99609650119
2020-03-04,,,,,,,,,618,344,872,4233,2233,5961,4233,2233,5961,1.55812512146,1.39763961739,1.99500604991
2020-03-05,,,,,,,,,719,406,1022,4953,2640,6982,4953,2640,6982,1.55786626482,1.39706432834,1.99362168564
