date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-21,,,,,,,,,46,24,67,46,24,67,46,24,67,1.95115354972,1.6,2.4
2020-02-22,,,,,,,,,46,24,67,92,48,134,92,48,134,1.94999078697,1.5988210196,2.39972334817
2020-02-23,,,,,,,,,46,24,67,137,72,201,137,72,201,1.94964215815,1.59851021545,2.399597282
2020-02-24,,,,,,,,,46,24,67,183,96,268,183,96,268,1.94918692943,1.5981016886,2.39942696345
2020-02-25,,,,,,,,,46,24,67,229,120,335,229,120,335,1.94859190797,1.59748559281,2.39917916013
2020-02-26,,,,,,,,,46,24,67,275,144,402,275,144,402,1.94781344144,1.5968227085,2.398825483
2020-02-27,,,,,,,,,46,24,67,321,168,469,321,168,469,1.94679413758,1.59578605836,2.39831920496
2020-02-28,,,,,,,,,46,24,67,366,192,536,366,192,536,1.9454586024,1.59425664753,2.39770159286
2020-02-29,,,,,,,,,46,24,67,412,216,603,412,216,603,1.94370795104,1.59225452332,2.39688544966
2020-03-01,,,,,,,,,134,69,206,546,285,809,546,285,809,1.94134426166,1.58955251649,2.39553548741
2020-03-02,,,,,,,,,133,69,204,680,355,1012,680,355,1012,1.93832767081,1.58610092259,2.39373271278
2020-03-03,,,,,,,,,141,73,218,821,429,1230,821,429,1230,1.93436304447,1.58224949288,2.39117848393
2020-03-04,,,,,,,,,158,81,247,979,510,1477,979,510,1477,1.92918691857,1.57739733496,2.3878381688
2020-03-05,,,,,,,,,192,97,308,1170,607,1784,1170,607,1784,1.92244171297,1.57009598216,2.3830661968
2020-03-06,,,,,,,,,245,122,400,1415,730,2184,1415,730,2184,1.91368155209,1.56295238033,2.37628369941
2020-03-07,,,,,,,,,286,141,473,1655,848,2589,1701,872,2656,1.90236154353,1.55319451835,2.36694072082
2020-03-08,,,,,,,,,323,158,541,1932,982,3063,2023,1030,3197,1.88783986036,1.53929444099,2.35540785876
2020-03-09,,,,,,,,,367,177,629,2253,1136,3624,2390,1208,3825,1.86940178088,1.51815999821,2.33940023589
2020-03-10,,,,,,,,,420,200,737,2627,1312,4294,2810,1408,4562,1.84629811302,1.49215746082,2.31691116701
2020-03-11,,,,,,,,,485,227,868,3067,1515,5094,3296,1635,5429,1.81782503038,1.46176481416,2.2842345929
2020-03-12,,,,,,,,,552,255,1001,3572,1747,6028,3847,1891,6430,1.78344080608,1.42388518731,2.24376575545
2020-03-13,,,,,,,,,616,282,1132,4143,2005,7092,4464,2173,7561,1.74289602383,1.38643381242,2.18976316294
2020-03-14,,,,,,,,,682,311,1271,4779,2293,8296,5146,2485,8832,1.69634635566,1.3387667988,2.13827605868
2020-03-15,,,,,,,,,750,343,1406,5483,2612,9634,5896,2828,10237,1.64440058529,1.28982659062,2.10131171621
2020-03-16,1,1,,,,,,,820,371,1554,6169,2914,10983,6715,3200,11791,1.58808659733,1.23681211726,2.05052842689
2020-03-17,0,1,,,,,,,886,394,1704,6922,3239,12483,7602,3595,13494,1.52874525344,1.18812910893,1.98352519538
2020-03-18,0,1,,,,,,,948,413,1806,7728,3579,14071,8549,4008,15300,1.46788525123,1.14704745207,1.88892345048
2020-03-19,0,1,,,,,,,1003,432,1909,8573,3930,15732,9552,4440,17208,1.40703843213,1.10287158765,1.82782500638
2020-03-20,2,3,,,,,,,1052,449,2035,9434,4281,17459,10604,4889,19243,1.34764311746,1.05908516194,1.76205739533
2020-03-21,0,3,,,,,,,1095,460,2104,10284,4619,19163,11699,5350,21347,1.29096764265,1.03184303163,1.69582855067
2020-03-22,0,3,,,,,,,1131,468,2211,11130,4946,20901,12830,5818,23557,1.23806923336,1.00531511706,1.61445990672
2020-03-23,2,5,,,,,,,1160,480,2296,11967,5267,22656,13990,6298,25853,1.18977194204,0.974120057437,1.52097482402
2020-03-24,0,5,,,,,,,1181,487,2343,12781,5577,24370,15172,6786,28195,1.14664839108,0.953189641749,1.4330374273
2020-03-25,2,7,,,,,,,1197,495,2389,13558,5872,26023,16368,7281,30584,1.10900166728,0.936082565324,1.35435379417
2020-03-26,2,9,,,,,,,1207,502,2395,14279,6147,27549,17575,7783,32978,1.07685789891,0.919777372653,1.28515241764
2020-03-27,4,13,,,,,,,1213,508,2401,14941,6401,28949,18788,8292,35379,1.04998486638,0.908587507784,1.22792489445
2020-03-28,2,15,,,,,,,1215,513,2406,15540,6632,30224,20003,8806,37784,1.02794288663,0.895205218951,1.18166959552
2020-03-29,1,16,,,,,,,1215,517,2412,16072,6838,31365,21218,9323,40196,1.01015861599,0.881984683555,1.14185988162
2020-03-30,2,18,,,,,,,1212,522,2388,16534,7016,32347,22430,9845,42584,0.996002754666,0.873132735936,1.11328661901
2020-03-31,4,22,,,,,,,1208,526,2349,16923,7171,33141,23638,10372,44932,0.984854569615,0.866747087214,1.08896663675
2020-04-01,4,26,,,,,,,1202,531,2315,17238,7308,33753,24840,10903,47247,0.976145086353,0.861810868906,1.07746150075
2020-04-02,5,31,,,,,,,1196,535,2271,17486,7430,34218,26036,11439,49518,0.969379368079,0.857976065565,1.0673496028
2020-04-03,3,34,,,,,,,1189,542,2232,17672,7540,34541,27225,11981,51749,0.964142889087,0.855170059067,1.06260639469
2020-04-04,6,40,,,,,,,1181,536,2184,17802,7628,34690,28406,12518,53933,0.960097910799,0.852838432223,1.05933901177
2020-04-05,4,44,,,,,,,1173,534,2149,17880,7702,34735,29579,13052,56081,0.956974725169,0.851201050532,1.05603717814
2020-04-06,4,48,,,,,,,1165,527,2105,17914,7761,34630,30745,13579,58186,0.954561069046,0.850067994761,1.05403681206
2020-04-07,3,51,,,,,,,1157,524,2077,17912,7805,34410,31902,14104,60262,0.952691641676,0.849148634492,1.05244342752
2020-04-08,0,51,,,,,,,1149,528,2040,17880,7846,34107,33051,14632,62301,0.951238685541,0.84838270883,1.05124094342
2020-04-09,16,67,,,,,,,1141,524,2008,17824,7875,33725,34192,15156,64309,0.950103988095,0.847768385556,1.05030453479
2020-04-10,5,72,,,,,,,1133,525,1974,17750,7898,33305,35325,15682,66282,0.949212329449,0.847436363532,1.04962261812
2020-04-11,8,80,,,,,,,1125,527,1945,17662,7917,32848,36450,16209,68227,0.94850624197,0.847043963702,1.04911146311
2020-04-12,2,82,,,,,,,1117,527,1919,17563,7931,32361,37567,16737,70145,0.947941888181,0.846694048085,1.04877375578
2020-04-13,0,82,,,,,,,1109,519,1900,17458,7934,31849,38676,17257,72044,0.947485856014,0.846397084191,1.04844381046
2020-04-14,15,97,,,,,,,1101,513,1885,17347,7925,31346,39777,17771,73929,0.947106614842,0.846044928761,1.04816928969
2020-04-15,9,106,,,,,,,1094,506,1861,17233,7905,30858,40870,18277,75790,0.946791437396,0.845758947123,1.04797173006
2020-04-16,5,111,,,,,,,1086,503,1851,17116,7877,30394,41956,18781,77640,0.946518131077,0.845465674332,1.04775010567
2020-04-17,5,116,,,,,,,1078,498,1830,16999,7840,29953,43035,19279,79470,0.946274119671,0.845223317594,1.04758496945
2020-04-18,3,119,,,,,,,1071,494,1812,16881,7792,29533,44106,19773,81282,0.946072766697,0.844902783206,1.04744509546
2020-04-19,1,120,,,,,,,1064,492,1804,16764,7747,29153,45170,20265,83085,0.945899627951,0.84460494925,1.04735390467
2020-04-20,3,123,,,,,,,1057,487,1794,16647,7700,28798,46227,20753,84878,0.945760419651,0.844391793122,1.04723974002
2020-04-21,1,124,,,,,,,1050,482,1783,16532,7656,28476,47276,21236,86661,0.945644902723,0.844195415385,1.04708955015
2020-04-22,16,140,,,,,,,1043,474,1778,16417,7605,28177,48319,21710,88439,0.945560908425,0.844117996141,1.04706190756
2020-04-23,10,150,,,,,,,1036,467,1780,16304,7545,27917,49355,22177,90218,0.945501869668,0.844040964011,1.04696691269
2020-04-24,7,157,,,,,,,1029,463,1780,16192,7484,27689,50385,22641,91997,0.945466515997,0.843998861171,1.04689900596
2020-04-25,9,166,,,,,,,1023,457,1779,16082,7415,27495,51407,23098,93776,0.945459433123,0.844038474675,1.0468334244
2020-04-26,8,174,,,,,,,1016,451,1781,15974,7339,27330,52424,23549,95557,0.945484967745,0.844065546235,1.04677687022
2020-04-27,3,177,,,,,,,1010,446,1781,15867,7258,27193,53434,23996,97337,0.945554705791,0.844099377138,1.04674600897
2020-04-28,15,192,,,,,,,1004,441,1780,15762,7179,27073,54438,24437,99117,0.945684452192,0.844189157391,1.04675316611
2020-04-29,39,231,,,,,,,998,432,1786,15659,7098,26974,55436,24870,100903,0.945895757266,0.844339940144,1.04684527638
2020-04-30,13,244,,,,,,,992,424,1796,15558,7016,26909,56429,25294,102698,0.94621797811,0.844582205907,1.0471823796
2020-05-01,12,256,,,,,,,987,415,1799,15459,6928,26857,57416,25709,104497,0.94669104194,0.844956646218,1.04771056297
2020-05-02,11,267,,,,,,,982,407,1805,15363,6837,26832,58398,26117,106301,0.947369112801,0.845109581363,1.04837015427
2020-05-03,8,275,,,,,,,977,401,1808,15268,6744,26828,59374,26518,108109,0.94832538647,0.845596949473,1.04921185341
2020-05-04,8,283,,,,,,,973,393,1815,15177,6646,26839,60347,26912,109923,0.949658227999,0.846333134337,1.05055713143
2020-05-05,13,296,,,,,,,969,388,1819,15089,6547,26864,61316,27300,111742,0.951498783121,0.847494356176,1.05223718306
2020-05-06,9,305,,,,,,,966,384,1829,15005,6449,26910,62282,27685,113570,0.954019968576,0.848464850155,1.05473498462
2020-05-07,11,316,,,,,,,964,380,1836,14926,6355,26967,63245,28065,115405,0.957446274289,0.850756085361,1.05798462695
2020-05-08,4,320,,,,,,,963,373,1836,14853,6261,27023,64208,28439,117241,0.962062964807,0.853835948374,1.06205899497
2020-05-09,10,330,,,,,,,964,373,1848,14788,6171,27091,65173,28812,119088,0.968221955484,0.85821246586,1.0675866199
2020-05-10,1,331,,,,,,,967,376,1861,14732,6091,27173,66140,29189,120949,0.976339960527,0.86367492202,1.0753420832
2020-05-11,15,346,,,,,,,973,377,1875,14689,6017,27267,67113,29566,122823,0.986883040825,0.871119741585,1.09363319531
2020-05-12,9,355,,,,,,,982,382,1905,14661,5952,27390,68095,29949,124727,1.00033175439,0.88119110357,1.11618033299
2020-05-13,7,362,,,,,,,995,387,1944,14652,5899,27554,69090,30336,126670,1.01712460556,0.894686554586,1.1415446046
2020-05-14,9,371,,,,,,,1014,400,2000,14667,5867,27768,70104,30737,128670,1.03758532559,0.9039902786,1.1935650202
2020-05-15,9,380,,,,,,,1037,417,2038,14712,5860,28009,71141,31155,130707,1.06184917134,0.913246166859,1.24497751215
2020-05-16,0,380,,,,,,,1068,432,2082,14793,5878,28292,72209,31587,132788,1.08980849075,0.921468655159,1.30694645706
