date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-16,,,,,,,,,1157,568,1492,1157,568,1492,1157,568,1492,3.84117075537,3.4,4.2
2020-02-17,,,,,,,,,1157,568,1492,2313,1137,2984,2313,1137,2984,3.84087175234,3.3998888186,4.19999002794
2020-02-18,,,,,,,,,1157,568,1492,3470,1705,4476,3470,1705,4476,3.84072826211,3.39983024918,4.19997394681
2020-02-19,,,,,,,,,1157,568,1492,4627,2274,5968,4627,2274,5968,3.84051562567,3.39974737207,4.19994451164
2020-02-20,,,,,,,,,1157,568,1492,5783,2843,7460,5783,2843,7460,3.84020007067,3.39962621868,4.19988949557
2020-02-21,,,,,,,,,1157,568,1492,6940,3411,8952,6940,3411,8952,3.83973103128,3.39943177395,4.19980664623
2020-02-22,,,,,,,,,1157,568,1492,8097,3980,10444,8097,3980,10444,3.8390326418,3.39913415714,4.19965210172
2020-02-23,,,,,,,,,1157,568,1492,9254,4549,11936,9254,4549,11936,3.83799086179,3.39869864968,4.19938190507
2020-02-24,,,,,,,,,1157,568,1492,10410,5117,13428,10410,5117,13428,3.83643399052,3.39807282765,4.19887714086
2020-02-25,,,,,,,,,5598,2626,7483,16008,7744,20911,16008,7744,20911,3.83318963072,3.39615782249,4.19732103631
2020-02-26,,,,,,,,,5581,2619,7462,21589,10363,28372,21589,10363,28372,3.82958151426,3.39451474714,4.19602123648
2020-02-27,,,,,,,,,6416,2990,8702,28005,13354,37074,28005,13354,37074,3.82378245718,3.39165248528,4.19343110222
2020-02-28,,,,,,,,,8092,3726,11190,36097,17080,48263,36097,17080,48263,3.81535257412,3.38762937829,4.18928589063
2020-02-29,,,,,,,,,11605,5251,16441,47702,22332,64703,47702,22332,64703,3.80288892561,3.38190847755,4.18251662272
2020-03-01,,,,,,,,,17231,7722,24768,64933,30055,89470,64933,30055,89470,3.78435706752,3.37257906127,4.17120405046
2020-03-02,,,,,,,,,22354,9938,32356,86131,39424,120333,87287,39993,121825,3.75673411858,3.35867807565,4.15269489081
2020-03-03,,,,,,,,,28289,12558,40908,113262,51414,159749,115576,52551,162733,3.7157799126,3.33794015211,4.12055435514
2020-03-04,,,,,,,,,36653,16425,53476,148759,67271,211732,152229,68977,216208,3.65604237377,3.28659900312,4.06702983822
2020-03-05,,,,,,,,,47912,21761,69827,195514,88464,280067,200141,90738,286035,3.57040859571,3.18905636829,3.98328407194
2020-03-06,,,,,,,,,62138,28670,90654,256496,116565,369229,262279,119409,376689,3.45057173246,3.01766231267,3.92505463375
2020-03-07,,,,,,,,,77539,37096,114317,332878,153093,482054,339819,156505,491006,3.28861590346,2.72140553185,3.86671785191
2020-03-08,,,,,,,,,93646,47485,138641,425368,200009,619203,433465,203990,629647,3.07970363924,2.40810686333,3.71604360787
2020-03-09,,,,,,,,,110063,60280,160998,534274,259721,778708,543527,264270,790644,2.82550181483,2.05740634217,3.56392573913
2020-03-10,,,,,,,,,125434,73370,181891,658551,332523,959107,668962,337641,972535,2.53634343871,1.72052633438,3.35157595122
2020-03-11,1,1,,,,,,,137994,84553,195806,790948,414450,1147430,806956,422194,1168340,2.23046119011,1.43477888356,3.2182907986
2020-03-12,0,1,,,,,,,146206,89860,202229,931572,501690,1342197,953162,512054,1370569,1.9296948611,1.22418040986,3.02258853788
2020-03-13,1,2,,,,,,,149906,90862,211254,1075062,589562,1544749,1103067,602916,1581822,1.65377531057,1.07768038981,2.80922024696
2020-03-14,3,5,,,,,,,149869,90632,214711,1216839,676468,1748271,1252936,693549,1796533,1.41612745395,0.982668762617,2.57070763495
2020-03-15,5,10,,,,,,,146997,88389,216424,1352231,759606,1948254,1399933,781939,2012957,1.22252103477,0.907247649353,2.30437361355
2020-03-16,11,21,,,,,,,142077,85793,217082,1477077,837677,2140568,1542010,867732,2230038,1.07221172581,0.836084945428,1.97894984624
2020-03-17,14,35,,,,,,,135744,83033,208303,1590467,910772,2316516,1677755,950765,2438341,0.960223865552,0.774920708111,1.65682432305
2020-03-18,25,60,,,,,,,128581,80234,196480,1690760,978448,2472087,1806335,1031000,2634820,0.879600811186,0.723554835651,1.35928821743
