date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-03,,,,,,,,,35,18,50,35,18,50,35,18,50,1.35008210181,1,1.8
2020-03-04,,,,,,,,,35,18,50,69,36,100,69,36,100,1.34712629767,0.998841511724,1.79699760359
2020-03-05,,,,,,,,,35,18,50,104,54,150,104,54,150,1.34641113475,0.998574000733,1.7959857401
2020-03-06,,,,,,,,,35,18,50,138,72,200,138,72,200,1.34552108316,0.99821235829,1.79479035026
2020-03-07,,,,,,,,,35,18,50,173,90,250,173,90,250,1.34441344588,0.997782652771,1.79322184632
2020-03-08,,,,,,,,,35,18,50,207,108,300,207,108,300,1.34303544005,0.997298568014,1.79107990012
2020-03-09,,,,,,,,,35,18,50,242,126,350,242,126,350,1.34132208463,0.996624080727,1.78835441851
2020-03-10,,,,,,,,,35,18,50,276,144,400,276,144,400,1.3391938235,0.995873615162,1.78507859793
2020-03-11,,,,,,,,,35,18,50,311,162,450,311,162,450,1.3365539692,0.994929365659,1.78134118062
2020-03-12,,,,,,,,,79,46,115,390,208,565,390,208,565,1.33305078908,0.993403503916,1.77635899638
2020-03-13,,,,,,,,,79,46,115,469,255,679,469,255,679,1.32898810339,0.991984554032,1.76943333102
2020-03-14,,,,,,,,,81,48,118,550,303,797,550,303,797,1.32395890255,0.990021460756,1.76152251034
2020-03-15,,,,,,,,,87,52,127,637,355,924,637,355,924,1.3178187645,0.987971952148,1.75128629343
2020-03-16,,,,,,,,,98,58,144,734,413,1068,734,413,1068,1.31036098551,0.985500410317,1.73763600871
2020-03-17,,,,,,,,,115,68,172,849,482,1239,849,482,1239,1.30136636825,0.982416327501,1.71905768602
