date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-26,,,,,,,,,38,19,50,38,19,50,38,19,50,2.39016171216,2,2.8
2020-02-27,,,,,,,,,38,19,50,75,38,100,75,38,100,2.38113625839,1.99412025031,2.79748118711
2020-02-28,,,,,,,,,38,19,50,113,57,150,113,57,150,2.37821107845,1.99202331079,2.79640271272
2020-02-29,,,,,,,,,38,19,50,151,76,200,151,76,200,2.37433111418,1.98957907639,2.79481463267
2020-03-01,,,,,,,,,38,19,50,188,95,250,188,95,250,2.36918859053,1.98622791416,2.79278092052
2020-03-02,,,,,,,,,38,19,50,226,114,300,226,114,300,2.36238260236,1.98167945976,2.79016752217
2020-03-03,,,,,,,,,38,19,50,264,133,350,264,133,350,2.35339663612,1.97511622778,2.78606874301
2020-03-04,,,,,,,,,38,19,50,302,152,400,302,152,400,2.34157546712,1.96576517836,2.77995944968
2020-03-05,,,,,,,,,38,19,50,339,171,450,339,171,450,2.32610586569,1.95594229952,2.77103535568
2020-03-06,,,,,,,,,124,60,173,464,231,623,464,231,623,2.30590054655,1.94008619393,2.75929839198
2020-03-07,,,,,,,,,123,60,171,587,292,793,587,292,793,2.28003763911,1.91559640195,2.74247720841
2020-03-08,,,,,,,,,131,65,183,718,358,976,718,358,976,2.24717294955,1.86720294432,2.72053156143
2020-03-09,,,,,,,,,148,74,210,865,432,1185,865,432,1185,2.20614398729,1.81644698964,2.69064074509
2020-03-10,,,,,,,,,183,91,265,1048,523,1449,1048,523,1449,2.155946406,1.73462423114,2.65189394272
2020-03-11,,,,,,,,,235,120,347,1283,644,1796,1283,644,1796,2.09597458739,1.64122541464,2.60275449644
2020-03-12,,,,,,,,,272,143,406,1517,769,2152,1554,788,2202,2.02620214519,1.54972069641,2.54743756545
2020-03-13,,,,,,,,,301,165,457,1779,916,2559,1855,954,2659,1.94728397797,1.44511402935,2.4784148721
2020-03-14,,,,,,,,,334,192,517,2075,1089,3025,2188,1146,3175,1.86054291484,1.34247251202,2.39694833096
2020-03-15,,,,,,,,,371,221,581,2408,1292,3556,2559,1368,3756,1.76782727054,1.23605115382,2.28922378432
2020-03-16,,,,,,,,,412,243,651,2783,1517,4157,2971,1612,4407,1.67132941257,1.1503121881,2.18167036281
2020-03-17,,,,,,,,,447,259,716,3192,1757,4822,3418,1871,5122,1.57341000302,1.08059298744,2.10464853903
2020-03-18,,,,,,,,,473,270,751,3627,2008,5523,3891,2141,5873,1.47644796002,1.01728959204,2.0207279286
2020-03-19,,,,,,,,,494,277,790,4084,2267,6262,4386,2419,6662,1.38272404513,0.968368695289,1.92924022428
2020-03-20,,,,,,,,,512,283,818,4558,2532,7030,4898,2703,7480,1.29431615791,0.927857246203,1.79236497755
2020-03-21,1,1,,,,,,,526,286,845,4960,2757,7702,5423,2989,8324,1.21299880898,0.89521805338,1.65098175953
2020-03-22,0,1,,,,,,,534,290,871,5370,2987,8401,5957,3279,9194,1.14013826119,0.87342525031,1.52428536209
2020-03-23,1,2,,,,,,,536,288,882,5776,3210,9101,6493,3568,10076,1.07659043415,0.849682285848,1.42636839016
2020-03-24,0,2,,,,,,,534,284,882,6162,3420,9773,7028,3852,10957,1.0226334596,0.828413344559,1.31853329411
2020-03-25,0,2,,,,,,,529,283,867,6509,3612,10375,7557,4136,11824,0.9779752323,0.813401677326,1.22430416622
2020-03-26,0,2,,,,,,,522,280,852,6796,3772,10880,8078,4417,12675,0.941854017198,0.801282163154,1.16099247066
2020-03-27,1,3,,,,,,,513,276,836,7037,3905,11309,8591,4693,13510,0.913205596866,0.786968973745,1.09873116863
2020-03-28,0,3,,,,,,,503,275,815,7240,4014,11667,9094,4968,14325,0.890842687623,0.776702599339,1.0449923961
2020-03-29,0,3,,,,,,,492,274,795,7398,4095,11946,9586,5242,15120,0.873600259882,0.768934496995,1.00350972755
2020-03-30,3,6,,,,,,,480,271,772,7507,4146,12136,10067,5514,15892,0.860427244102,0.763375743138,0.967435579386
