date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-04,,,,,,,,,142,74,192,142,74,192,142,74,192,1.61515192788,1.4,2
2020-03-05,,,,,,,,,142,74,192,285,148,384,285,148,384,1.6148625878,1.39886115884,1.99985780166
2020-03-06,,,,,,,,,142,74,192,427,223,576,427,223,576,1.6147777481,1.39857478165,1.99980033842
2020-03-07,,,,,,,,,142,74,192,570,297,768,570,297,768,1.61466760445,1.39821664342,1.99972102934
2020-03-08,,,,,,,,,142,74,192,712,371,960,712,371,960,1.6145244754,1.3977689047,1.99960694099
2020-03-09,,,,,,,,,142,74,192,855,446,1152,855,446,1152,1.61433830876,1.39720937151,1.99944824224
2020-03-10,,,,,,,,,142,74,192,997,520,1344,997,520,1344,1.61409594122,1.3965104777,1.99922592635
2020-03-11,,,,,,,,,142,74,192,1140,595,1536,1140,595,1536,1.61378012673,1.39563805471,1.99891398642
2020-03-12,,,,,,,,,142,74,192,1282,669,1728,1282,669,1728,1.61336826376,1.39454985931,1.99849237318
2020-03-13,,,,,,,,,368,208,494,1650,878,2222,1650,878,2222,1.6119776941,1.39232898934,1.99716738102
2020-03-14,,,,,,,,,367,207,492,2017,1085,2714,2017,1085,2714,1.61116944438,1.39053428833,1.99627439218
2020-03-15,,,,,,,,,383,218,514,2400,1304,3227,2400,1304,3227,1.60997490738,1.38818024983,1.99484136346
2020-03-16,,,,,,,,,417,241,561,2817,1546,3788,2817,1546,3788,1.60850055577,1.38527316481,1.99290093423
2020-03-17,,,,,,,,,489,290,659,3306,1836,4447,3306,1836,4447,1.60664625841,1.38155050268,1.99028231967
2020-03-18,,,,,,,,,600,365,824,3905,2201,5271,3905,2201,5271,1.60428634588,1.376942396,1.98671441316
2020-03-19,,,,,,,,,685,421,954,4448,2549,6033,4590,2623,6225,1.60124782737,1.37123457319,1.98208001736
2020-03-20,,,,,,,,,757,467,1068,5063,2942,6908,5348,3090,7292,1.59731544254,1.36418116091,1.97565162847
2020-03-21,,,,,,,,,841,520,1202,5761,3388,7918,6188,3611,8494,1.59227451208,1.35554321394,1.966188297
2020-03-22,,,,,,,,,939,582,1363,6557,3896,9089,7127,4193,9857,1.58584252211,1.3450542895,1.95326045491
2020-03-23,,,,,,,,,1061,661,1563,7476,4483,10459,8188,4855,11419,1.57765244114,1.33242743256,1.93609188848
2020-03-24,,,,,,,,,1187,743,1771,8520,5152,12038,9375,5598,13190,1.5672675988,1.31738960407,1.91371092342
2020-03-25,,,,,,,,,1311,816,1973,9689,5893,13818,10686,6414,15162,1.55418508031,1.29971081128,1.88816715369
2020-03-26,,,,,,,,,1439,892,2174,10986,6711,15800,12125,7306,17336,1.53788134978,1.27808614293,1.85893247495
2020-03-27,,,,,,,,,1574,962,2391,12417,7599,17998,13700,8269,19726,1.51784617852,1.25497144255,1.82113142155
2020-03-28,2,2,,,,,,,1717,1043,2602,13766,8434,20106,15417,9313,22328,1.49364648295,1.22933650906,1.77840516353
2020-03-29,1,3,,,,,,,1861,1130,2802,15261,9357,22416,17278,10443,25129,1.46501830043,1.20156487671,1.75193548468
2020-03-30,1,4,,,,,,,1998,1202,2973,16876,10341,24875,19276,11645,28101,1.43195923335,1.17784635681,1.71427883472
2020-03-31,4,8,,,,,,,2126,1279,3101,18585,11378,27415,21402,12925,31202,1.39479353502,1.17112901256,1.68309408831
2020-04-01,2,10,,,,,,,2244,1351,3226,20341,12439,29981,23646,14276,34427,1.35417197839,1.15239038896,1.6441392804
2020-04-02,2,12,,,,,,,2351,1450,3339,22092,13525,32495,25998,15727,37765,1.31100366071,1.11311555918,1.59176260799
2020-04-03,2,14,,,,,,,2444,1526,3435,23851,14630,34976,28441,17253,41200,1.26634604284,1.06286985817,1.53077418776
2020-04-04,3,17,,,,,,,2519,1585,3526,25613,15748,37434,30961,18839,44726,1.22128853457,1.01896898149,1.48196120054
2020-04-05,8,25,,,,,,,2577,1629,3571,27349,16857,39803,33538,20468,48297,1.17686078911,0.980299171651,1.44809258476
2020-04-06,2,27,,,,,,,2618,1638,3616,29028,17913,42056,36155,22107,51912,1.13397652107,0.950566820249,1.40851604109
2020-04-07,3,30,,,,,,,2642,1640,3642,30608,18892,44135,38797,23747,55554,1.09340836186,0.919966287163,1.36219707782
2020-04-08,5,35,,,,,,,2650,1635,3686,32072,19784,46050,41447,25383,59239,1.0557805528,0.896173765321,1.30499693784
2020-04-09,8,43,,,,,,,2645,1634,3670,33406,20603,47747,44092,27018,62909,1.02156490877,0.877456604473,1.24756913313
2020-04-10,0,43,,,,,,,2628,1635,3637,34595,21347,49209,46720,28654,66545,0.991072308362,0.86162258705,1.18955828688
2020-04-11,13,56,,,,,,,2600,1624,3582,35620,22009,50400,49320,30278,70126,0.964441799011,0.848289349214,1.13481075958
2020-04-12,7,63,,,,,,,2564,1608,3511,36467,22573,51310,51884,31886,73637,0.941637089429,0.839882896038,1.08204307937
2020-04-13,0,63,,,,,,,2522,1592,3431,37129,23035,51939,54407,33479,77068,0.922460613405,0.82656086985,1.04555885711
2020-04-14,17,80,,,,,,,2476,1580,3356,37607,23413,52323,56882,35059,80423,0.906587944161,0.812021013323,1.01731176447
2020-04-15,0,80,,,,,,,2426,1565,3273,37906,23699,52495,59308,36624,83696,0.893615719325,0.799921745634,0.990098847932
2020-04-16,7,87,,,,,,,2374,1550,3188,38036,23898,52457,61682,38175,86884,0.883111028083,0.790804766344,0.964750611719
2020-04-17,31,118,,,,,,,2321,1534,3098,38005,23982,52217,64003,39709,89982,0.874651877298,0.783795656607,0.946783458841
2020-04-18,19,137,,,,,,,2267,1515,3017,37828,23971,51798,66270,41224,92998,0.867853949183,0.778313225238,0.930619825506
2020-04-19,13,150,,,,,,,2212,1487,2939,37521,23873,51211,68482,42712,95936,0.862384087588,0.774787896555,0.917657788587
2020-04-20,5,155,,,,,,,2158,1465,2855,37102,23709,50495,70640,44177,98791,0.857963734673,0.772382253747,0.907737233126
2020-04-21,16,171,,,,,,,2104,1440,2779,36589,23511,49658,72744,45618,101570,0.854366071501,0.770320393122,0.899743481595
2020-04-22,10,181,,,,,,,2051,1421,2705,35999,23292,48721,74796,47040,104275,0.851409948411,0.768887937358,0.893118437189
2020-04-23,8,189,,,,,,,1999,1399,2629,35347,23055,47665,76795,48439,106904,0.848952706357,0.767586591767,0.888829406618
2020-04-24,13,202,,,,,,,1948,1368,2561,34650,22789,46556,78742,49808,109464,0.846883123194,0.766195681233,0.88525532912
2020-04-25,13,215,,,,,,,1897,1337,2504,33919,22492,45423,80639,51146,111967,0.845115099038,0.765223696959,0.882179556818
2020-04-26,11,226,,,,,,,1848,1307,2434,33167,22175,44275,82487,52453,114401,0.843582305868,0.764011151584,0.879993860357
2020-04-27,7,233,,,,,,,1799,1278,2376,32402,21845,43139,84286,53732,116776,0.842233809579,0.762741107704,0.878461158323
