date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-17,,,,,,,,,772,406,1038,772,406,1038,772,406,1038,1.99771659182,1.6,2.4
2020-02-18,,,,,,,,,772,406,1038,1544,812,2076,1544,812,2076,1.99711302404,1.59980733932,2.3997709108
2020-02-19,,,,,,,,,772,406,1038,2316,1218,3114,2316,1218,3114,1.99691514125,1.59974656871,2.39967402291
2020-02-20,,,,,,,,,772,406,1038,3088,1624,4152,3088,1624,4152,1.99665114342,1.59966609947,2.39953444849
2020-02-21,,,,,,,,,772,406,1038,3860,2030,5190,3860,2030,5190,1.99629851025,1.59956287017,2.39933514895
2020-02-22,,,,,,,,,772,406,1038,4632,2436,6228,4632,2436,6228,1.9958269155,1.59943093609,2.39905302488
2020-02-23,,,,,,,,,772,406,1038,5404,2842,7266,5404,2842,7266,1.99519549183,1.59925656657,2.39864629603
2020-02-24,,,,,,,,,772,406,1038,6176,3248,8304,6176,3248,8304,1.99434914268,1.59902617838,2.39806142805
2020-02-25,,,,,,,,,772,406,1038,6948,3654,9342,6948,3654,9342,1.99321358557,1.59872450136,2.39718490137
2020-02-26,,,,,,,,,2289,1297,3061,9237,4951,12403,9237,4951,12403,1.99108101099,1.59774441016,2.39532593198
2020-02-27,,,,,,,,,2278,1292,3048,11515,6244,15450,11515,6244,15450,1.98895687073,1.59718365745,2.39333185251
2020-02-28,,,,,,,,,2418,1381,3239,13934,7626,18689,13934,7626,18689,1.98597712376,1.59625354251,2.39042115896
2020-02-29,,,,,,,,,2707,1557,3658,16641,9183,22347,16641,9183,22347,1.98205275255,1.59517652588,2.38627999469
2020-03-01,,,,,,,,,3305,1899,4545,19946,11083,26891,19946,11083,26891,1.97684746008,1.59372810595,2.38027029338
2020-03-02,,,,,,,,,4237,2440,5974,24183,13523,32865,24183,13523,32865,1.96992312566,1.59197230931,2.37245495741
2020-03-03,,,,,,,,,4973,2869,7110,28384,15987,38937,29156,16393,39975,1.96069798217,1.58969368757,2.36178543204
2020-03-04,,,,,,,,,5635,3284,8163,33247,18865,46061,34791,19677,48137,1.9484355791,1.58677266163,2.34686053695
2020-03-05,,,,,,,,,6440,3737,9454,38915,22197,54477,41232,23415,57591,1.93228062489,1.58302799334,2.32652570799
2020-03-06,,,,,,,,,7417,4294,11040,45560,26085,64478,48648,27709,68630,1.91119289079,1.57817455619,2.2989014969
2020-03-07,,,,,,,,,8616,5037,12918,53404,30717,76358,57264,32747,81548,1.88397519503,1.571239917,2.26179725899
2020-03-08,,,,,,,,,9837,5719,14745,62469,36030,90064,67101,38466,96292,1.84939051456,1.55953303258,2.2142105749
2020-03-09,,,,,,,,,11030,6422,16425,72727,42047,105451,78131,44889,112717,1.80633912661,1.54483706122,2.15444271824
2020-03-10,,,,,,,,,12229,7161,18037,84183,48802,122449,90359,52050,130753,1.75413805868,1.52797451677,2.08114231455
2020-03-11,,,,,,,,,13436,7959,19430,96847,56356,140841,103795,60010,150183,1.69278558087,1.48885913882,1.99940941667
2020-03-12,1,1,,,,,,,14620,8918,20506,109178,63977,158286,118415,68929,170689,1.6231546218,1.41718983427,1.91601019482
2020-03-13,0,1,,,,,,,15686,9943,21673,122585,72628,176911,134101,78872,192361,1.54700910412,1.320568278,1.84782728419
2020-03-14,0,1,,,,,,,16568,10949,22510,136735,82196,196182,150669,89822,214871,1.46679653978,1.2239116111,1.77043618948
2020-03-15,0,1,,,,,,,17258,11923,22831,151287,92562,215355,167927,101746,237701,1.38529212413,1.13255017273,1.70941671863
2020-03-16,0,1,,,,,,,17764,12669,23247,165746,103332,234057,185691,114415,260947,1.30521615198,1.04953284287,1.63922136889
2020-03-17,0,1,,,,,,,18094,13143,23490,179603,114035,251572,203786,127559,284436,1.22893554574,0.986119421447,1.58731438839
2020-03-18,1,2,,,,,,,18250,13448,23717,192880,124614,268179,222036,141008,308153,1.15829179768,0.937065601279,1.50178175881
2020-03-19,0,2,,,,,,,18240,13642,23633,205485,134972,283648,240276,154650,331785,1.09454046136,0.892491831612,1.44028700256
2020-03-20,1,3,,,,,,,18084,13760,23443,217128,144995,297636,258360,168410,355227,1.03837082226,0.856118552417,1.36223081883
2020-03-21,3,6,,,,,,,17813,13686,23145,227525,154387,309741,276173,182097,378371,0.989974387925,0.825296047441,1.28765503293
2020-03-22,6,12,,,,,,,17454,13420,22763,236363,162770,319586,293627,195518,401134,0.949138753874,0.811870279933,1.21455696606
2020-03-23,6,18,,,,,,,17030,13166,22280,243556,170218,327122,310657,208684,423414,0.915349331499,0.790756145442,1.14646993712
2020-03-24,13,31,,,,,,,16558,12825,21731,249084,176620,332428,327215,221510,445144,0.88788760791,0.770675040514,1.08282845578
2020-03-25,20,51,,,,,,,16055,12540,21065,252911,181999,335457,343270,234050,466209,0.865921497791,0.758793181468,1.02490706464
2020-03-26,20,71,,,,,,,15535,12224,20407,255010,186264,336433,358805,246274,486616,0.848585512823,0.749737995456,0.976782517018
2020-03-27,36,107,,,,,,,15008,11904,19667,255398,189249,335594,373813,258178,506282,0.835046622383,0.743880799886,0.938804870581
2020-03-28,23,130,,,,,,,14483,11594,18918,254195,190900,332839,388296,269772,525200,0.82455087331,0.740206603845,0.911853716899
2020-03-29,27,157,,,,,,,13965,11256,18158,251592,191207,328487,402261,281029,543357,0.816448829748,0.737065112327,0.892900327797
2020-03-30,56,213,,,,,,,13457,10892,17330,247791,190175,322986,415718,291922,560687,0.810202542013,0.733974856471,0.883500896538
2020-03-31,79,292,,,,,,,12963,10544,16560,242989,188050,316300,428681,302466,577247,0.805379627859,0.730631819123,0.870917708334
2020-04-01,78,370,,,,,,,12483,10239,15777,237378,185147,308587,441164,312706,593023,0.801640318942,0.720598663895,0.861527053995
2020-04-02,83,453,,,,,,,12019,9853,15060,231146,181551,299930,453182,322559,608082,0.798722009409,0.709996427186,0.854026280317
2020-04-03,65,518,,,,,,,11571,9497,14418,224478,177406,290715,464754,332057,622500,0.796424131963,0.701856870245,0.849090836223
2020-04-04,67,585,,,,,,,11140,9123,13846,217534,172770,281119,475894,341180,636345,0.794594777436,0.696401502092,0.845389609538
2020-04-05,90,675,,,,,,,10725,8684,13299,210446,167768,271273,486619,349865,649644,0.793119544851,0.692267554834,0.842346810193
