date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-03,,,,,,,,,34,18,48,34,18,48,34,18,48,1.33842364532,1,1.8
2020-03-04,,,,,,,,,34,18,48,69,36,96,69,36,96,1.33580297615,0.998795585374,1.79694553438
2020-03-05,,,,,,,,,34,18,48,103,54,144,103,54,144,1.33515552689,0.998481569273,1.79601202265
2020-03-06,,,,,,,,,34,18,48,137,72,192,137,72,192,1.3343465407,0.998080265912,1.79471930219
2020-03-07,,,,,,,,,34,18,48,172,90,240,172,90,240,1.33333583742,0.997596265304,1.79335173886
2020-03-08,,,,,,,,,34,18,48,206,108,288,206,108,288,1.33207358405,0.996983210557,1.79146985296
2020-03-09,,,,,,,,,34,18,48,240,126,336,240,126,336,1.33049824199,0.996209781919,1.78904348466
2020-03-10,,,,,,,,,34,18,48,275,144,384,275,144,384,1.32853425165,0.995227168187,1.78558287219
2020-03-11,,,,,,,,,34,18,48,309,162,432,309,162,432,1.32608953602,0.994016625745,1.78142087944
2020-03-12,,,,,,,,,78,45,110,388,207,542,388,207,542,1.32282127547,0.992313378208,1.77595171564
2020-03-13,,,,,,,,,78,45,109,466,252,650,466,252,650,1.31903236493,0.990759446043,1.76857201721
2020-03-14,,,,,,,,,80,46,113,546,299,762,546,299,762,1.31432672544,0.988961394576,1.7589897764
2020-03-15,,,,,,,,,86,50,121,632,350,883,632,350,883,1.30856599878,0.986732674086,1.74657158333
2020-03-16,,,,,,,,,96,59,138,728,410,1020,728,410,1020,1.30155104966,0.984098635852,1.73098821943
2020-03-17,,,,,,,,,113,71,163,841,481,1183,841,481,1183,1.29307001097,0.980928996547,1.71175760132
2020-03-18,,,,,,,,,125,79,183,932,543,1318,966,561,1366,1.28290735704,0.976832503296,1.68883949444
2020-03-19,,,,,,,,,134,86,197,1032,612,1466,1101,648,1562,1.27086381904,0.971789502627,1.66349545578
2020-03-20,,,,,,,,,144,93,210,1141,687,1627,1244,741,1771,1.25678807167,0.966598451165,1.62745006945
2020-03-21,,,,,,,,,154,102,226,1261,771,1805,1398,843,1997,1.24059139334,0.961057628006,1.58993937814
2020-03-22,,,,,,,,,166,111,243,1393,865,1999,1564,955,2239,1.22226989451,0.954940929782,1.56546387155
2020-03-23,,,,,,,,,178,120,258,1536,967,2209,1742,1075,2497,1.20192436787,0.949041996079,1.55048686313
2020-03-24,,,,,,,,,187,128,270,1689,1077,2431,1929,1203,2767,1.17976458693,0.941829655019,1.51703272124
2020-03-25,,,,,,,,,196,135,279,1850,1195,2662,2125,1339,3046,1.15610425688,0.934804811506,1.48241518581
2020-03-26,,,,,,,,,204,141,289,2020,1319,2902,2329,1481,3334,1.13133928743,0.922329364262,1.45029699083
2020-03-27,1,1,,,,,,,212,146,296,2154,1420,3089,2541,1627,3630,1.10591993587,0.910925827917,1.41757001843
2020-03-28,0,1,,,,,,,219,151,304,2294,1525,3285,2760,1778,3934,1.08032248228,0.900115378918,1.37658177399
2020-03-29,0,1,,,,,,,224,155,312,2438,1634,3484,2984,1933,4245,1.05502297499,0.889744410867,1.32299395084
