date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-26,,,,,,,,,138,75,175,138,75,175,138,75,175,3.78552462577
2020-02-27,,,,,,,,,138,75,175,275,150,350,275,150,350,3.72916008933
2020-02-28,,,,,,,,,138,75,175,413,225,525,413,225,525,3.71699438033
2020-02-29,,,,,,,,,138,75,175,551,300,700,551,300,700,3.70226173846
2020-03-01,,,,,,,,,138,75,175,688,375,875,688,375,875,3.68443663003
2020-03-02,,,,,,,,,138,75,175,826,450,1050,826,450,1050,3.66288572973
2020-03-03,,,,,,,,,138,75,175,964,525,1225,964,525,1225,3.63684163928
2020-03-04,,,,,,,,,138,75,175,1101,600,1400,1101,600,1400,3.60536762429
2020-03-05,,,,,,,,,138,75,175,1239,675,1575,1239,675,1575,3.56731110237
2020-03-06,,,,,,,,,618,328,887,1857,1003,2462,1857,1003,2462,3.52021875891
2020-03-07,,,,,,,,,608,325,875,2465,1328,3336,2465,1328,3336,3.46427393541
2020-03-08,,,,,,,,,678,365,997,3143,1694,4333,3143,1694,4333,3.39598439296
2020-03-09,,,,,,,,,819,448,1237,3962,2142,5570,3962,2142,5570,3.31329832194
2020-03-10,,,,,,,,,1109,613,1724,5071,2755,7293,5071,2755,7293,3.21339968107
2020-03-11,,,,,,,,,1547,870,2435,6619,3626,9728,6619,3626,9728,3.09360937021
2020-03-12,,,,,,,,,1873,1055,2925,8354,4606,12477,8491,4681,12652,2.95194205375
2020-03-13,,,,,,,,,2172,1199,3331,10388,5731,15632,10663,5881,15982,2.78802416378
2020-03-14,,,,,,,,,2536,1434,3775,12786,7090,19232,13199,7315,19757,2.60409021188
2020-03-15,,,,,,,,,2951,1739,4236,15599,8755,23293,16150,9055,23993,2.40510938477
2020-03-16,,,,,,,,,3390,2003,4824,18851,10683,27941,19539,11058,28816,2.1985065806
2020-03-17,,,,,,,,,3738,2164,5222,22452,12772,32987,23278,13222,34037,1.99319203994
2020-03-18,,,,,,,,,3998,2434,5698,26312,15132,38509,27276,15657,39734,1.79803972807
2020-03-19,,,,,,,,,4203,2607,6007,30377,17664,44341,31479,18264,45741,1.62042091942
2020-03-20,,,,,,,,,4365,2637,6209,34605,20226,50374,35844,20901,51949,1.46512875106
2020-03-21,,,,,,,,,4483,2658,6424,38470,22556,55911,40327,23560,58373,1.33408254852
2020-03-22,6,6,,,,,,,4544,2707,6490,42405,24938,61526,44871,26267,64862,1.22670871885
2020-03-23,0,6,,,,,,,4552,2757,6431,46280,27330,66960,49423,29025,71292,1.1407040383
2020-03-24,0,6,,,,,,,4526,2759,6478,49987,29642,72201,53949,31784,77770,1.072884024
2020-03-25,0,6,,,,,,,4478,2745,6449,53356,31775,76926,58427,34530,84219,1.01987729879
2020-03-26,0,6,,,,,,,4414,2730,6278,56223,33634,80768,62842,37261,90496,0.97857525116
2020-03-27,0,6,,,,,,,4336,2709,6153,58686,35289,83997,67178,39970,96648,0.946347045979
2020-03-28,7,13,,,,,,,4244,2673,6005,60759,36763,86671,71422,42644,102653,0.921084368418
2020-03-29,10,23,,,,,,,4142,2636,5894,62365,37965,88790,75564,45281,108546,0.901153842475
2020-03-30,0,23,,,,,,,4035,2598,5761,63449,38824,90315,79599,47879,114307,0.885313124594
2020-03-31,26,49,,,,,,,3924,2561,5570,63984,39382,91062,83524,50441,119877,0.872624370872
2020-04-01,26,75,,,,,,,3812,2524,5374,64058,39743,91215,87336,52966,125251,0.862380158452
2020-04-02,45,120,,,,,,,3699,2488,5164,63759,39797,90681,91035,55454,130414,0.854045101836
2020-04-03,12,132,,,,,,,3586,2445,4964,63142,39635,89638,94621,57899,135378,0.847211802249
2020-04-04,47,179,,,,,,,3473,2398,4772,62250,39396,88201,98093,60298,140150,0.84156809544
2020-04-05,10,189,,,,,,,3361,2363,4563,61128,39102,86340,101455,62662,144712,0.836872858966
2020-04-06,11,200,,,,,,,3252,2328,4341,59837,38723,84190,104707,64990,149052,0.832938318757
2020-04-07,63,263,,,,,,,3146,2292,4122,58430,38258,81881,107853,67283,153173,0.829617142826
2020-04-08,51,314,,,,,,,3042,2256,3907,56945,37754,79311,110895,69539,157080,0.826792990464
2020-04-09,31,345,,,,,,,2940,2177,3771,55408,37186,76633,113835,71717,160851,0.824373487846
2020-04-10,45,390,,,,,,,2841,2145,3636,53835,36602,73991,116676,73863,164487,0.822284912954
2020-04-11,45,435,,,,,,,2746,2113,3436,52244,36005,71274,119422,75976,167922,0.820468142099
2020-04-12,18,453,,,,,,,2653,2005,3314,50653,35337,68583,122075,77982,171235,0.818875550825
2020-04-13,29,482,,,,,,,2564,1920,3223,49074,34621,65912,124639,79902,174458,0.817468638242
2020-04-14,68,550,,,,,,,2477,1870,3080,47516,33893,63231,127115,81773,177538,0.816216188416
2020-04-15,58,608,,,,,,,2393,1793,3023,45985,33125,60684,129508,83566,180560,0.815092825624
2020-04-16,60,668,,,,,,,2312,1741,2955,44484,32341,58264,131820,85307,183514,0.814077867475
2020-04-17,46,714,,,,,,,2234,1677,2863,43019,31531,55963,134054,86985,186376,0.813154412038
2020-04-18,27,741,,,,,,,2158,1623,2801,41591,30709,53799,136212,88609,189177,0.812308612114
2020-04-19,26,767,,,,,,,2085,1592,2740,40204,29902,51766,138297,90201,191916,0.811529097455
2020-04-20,20,787,,,,,,,2015,1553,2679,38857,29092,49883,140312,91754,194594,0.810806511428
2020-04-21,0,787,,,,,,,1947,1485,2573,37551,28250,48115,142259,93240,197166,0.810133136506
2020-04-22,89,876,,,,,,,1881,1410,2467,36287,27368,46460,144140,94651,199633,0.809502590467
2020-04-23,31,907,,,,,,,1818,1341,2344,35063,26452,44897,145958,95992,201977,0.808909580192
2020-04-24,27,934,,,,,,,1757,1290,2249,33880,25565,43375,147715,97282,204225,0.808349702527
2020-04-25,20,954,,,,,,,1698,1226,2195,32737,24645,41934,149413,98508,206420,0.807819282962
2020-04-26,1,955,,,,,,,1641,1145,2148,31632,23677,40645,151054,99654,208567,0.8073152444
2020-04-27,5,960,,,,,,,1586,1107,2101,30565,22779,39433,152641,100761,210667,0.806829585005
2020-04-28,42,1002,,,,,,,1533,1055,2054,29535,21914,38264,154174,101817,212721,0.806340447121
2020-04-29,55,1057,,,,,,,1482,1006,2009,28540,21050,37193,155656,102823,214730,0.805861917764
2020-04-30,79,1136,,,,,,,1433,959,1965,27580,20216,36135,157088,103783,216694,0.80543466188
2020-05-01,51,1187,,,,,,,1385,912,1921,26653,19387,35101,158473,104695,218614,0.805034676728
