date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-26,,,,,,,,,44,25,50,44,25,50,44,25,50,2.33721867567
2020-02-27,,,,,,,,,44,25,50,88,50,100,88,50,100,2.25866834479
2020-02-28,,,,,,,,,44,25,50,132,75,150,132,75,150,2.24257673236
2020-02-29,,,,,,,,,44,25,50,176,100,200,176,100,200,2.22346066424
2020-03-01,,,,,,,,,44,25,50,220,125,250,220,125,250,2.20085212385
2020-03-02,,,,,,,,,44,25,50,264,150,300,264,150,300,2.17424556897
2020-03-03,,,,,,,,,44,25,50,309,175,350,309,175,350,2.14311024985
2020-03-04,,,,,,,,,44,25,50,353,200,400,353,200,400,2.10691430109
2020-03-05,,,,,,,,,44,25,50,397,225,450,397,225,450,2.065166848
2020-03-06,,,,,,,,,131,76,164,528,301,614,528,301,614,2.01739139243
2020-03-07,,,,,,,,,128,75,160,656,376,774,656,376,774,1.96355566083
2020-03-08,,,,,,,,,133,79,168,790,455,941,790,455,941,1.90360609155
2020-03-09,,,,,,,,,145,88,184,935,543,1125,935,543,1125,1.83790411498
2020-03-10,,,,,,,,,171,107,219,1105,651,1344,1105,651,1344,1.76707125155
2020-03-11,,,,,,,,,209,136,266,1314,787,1609,1314,787,1609,1.69198724501
2020-03-12,,,,,,,,,232,158,299,1502,921,1858,1546,946,1908,1.61375813967
2020-03-13,,,,,,,,,247,175,322,1705,1071,2130,1793,1121,2230,1.53368761903
2020-03-14,,,,,,,,,262,193,346,1923,1239,2425,2055,1314,2575,1.45323934468
2020-03-15,,,,,,,,,279,195,368,2157,1410,2743,2334,1510,2943,1.37396791708
2020-03-16,,,,,,,,,297,208,390,2410,1593,3083,2631,1718,3333,1.29743726348
2020-03-17,,,,,,,,,311,214,410,2678,1782,3442,2942,1932,3742,1.22512066027
2020-03-18,,,,,,,,,320,218,429,2953,1976,3820,3262,2151,4170,1.15827911696
2020-03-19,,,,,,,,,325,220,442,3234,2172,4212,3586,2372,4612,1.09783688894
2020-03-20,,,,,,,,,328,222,452,3517,2369,4613,3914,2594,5063,1.04428690648
2020-03-21,,,,,,,,,330,223,470,3716,2517,4919,4244,2818,5533,0.997672284249
2020-03-22,8,8,,,,,,,331,224,482,3918,2666,5241,4575,3042,6014,0.957657932814
2020-03-23,2,10,,,,,,,329,224,481,4114,2811,5554,4903,3267,6494,0.923659974796
2020-03-24,6,16,,,,,,,325,223,475,4294,2947,5844,5228,3491,6969,0.894979825985
2020-03-25,1,17,,,,,,,320,222,465,4443,3062,6091,5549,3713,7434,0.870904888641
2020-03-26,2,19,,,,,,,315,221,453,4549,3147,6278,5863,3935,7887,0.850767047638
2020-03-27,1,20,,,,,,,309,220,439,4626,3209,6418,6172,4155,8325,0.83396829565
2020-03-28,5,25,,,,,,,302,217,424,4681,3251,6519,6474,4372,8749,0.819986706704
2020-03-29,0,25,,,,,,,295,214,407,4714,3272,6580,6769,4586,9155,0.808372960627
2020-03-30,3,28,,,,,,,288,210,394,4723,3287,6605,7057,4797,9548,0.798743256472
2020-03-31,2,30,,,,,,,280,208,382,4707,3287,6597,7338,5005,9929,0.790771428784
2020-04-01,2,32,,,,,,,273,205,370,4669,3278,6558,7611,5210,10299,0.784181411451
2020-04-02,4,36,,,,,,,266,202,358,4615,3262,6486,7876,5413,10656,0.778740397967
2020-04-03,0,36,,,,,,,259,199,345,4549,3240,6389,8135,5613,11000,0.774252751925
2020-04-04,3,39,,,,,,,252,196,332,4472,3215,6269,8387,5809,11332,0.770554622499
2020-04-05,0,39,,,,,,,245,194,321,4387,3185,6120,8631,6004,11653,0.767509205883
2020-04-06,0,39,,,,,,,238,190,311,4294,3152,5950,8869,6195,11963,0.765002602497
2020-04-07,4,43,,,,,,,231,186,301,4197,3114,5770,9100,6381,12264,0.762940220942
2020-04-08,3,46,,,,,,,225,181,285,4097,3071,5580,9326,6562,12548,0.761243679636
2020-04-09,0,46,,,,,,,219,176,271,3996,3025,5386,9544,6738,12819,0.759848155045
2020-04-10,1,47,,,,,,,213,170,262,3894,2974,5195,9757,6909,13081,0.758700125578
2020-04-11,3,50,,,,,,,207,165,254,3793,2919,5009,9965,7075,13334,0.757755463059
2020-04-12,1,51,,,,,,,202,159,247,3692,2862,4832,10166,7234,13580,0.756977826772
2020-04-13,9,60,,,,,,,196,151,239,3594,2799,4665,10363,7386,13819,0.756337318524
2020-04-14,0,60,,,,,,,191,143,232,3497,2732,4503,10554,7530,14050,0.755809360723
2020-04-15,5,65,,,,,,,186,136,226,3403,2660,4347,10740,7666,14276,0.755373763349
2020-04-16,4,69,,,,,,,181,130,222,3311,2586,4199,10922,7797,14498,0.755013949985
2020-04-17,4,73,,,,,,,177,125,218,3222,2509,4060,11099,7923,14715,0.754716317213
2020-04-18,0,73,,,,,,,172,121,214,3136,2431,3929,11271,8044,14929,0.754469705468
2020-04-19,0,73,,,,,,,168,117,208,3052,2352,3805,11439,8162,15136,0.754264962675
2020-04-20,10,83,,,,,,,164,113,204,2971,2271,3687,11602,8275,15339,0.754094584897
2020-04-21,0,83,,,,,,,159,109,200,2893,2190,3576,11762,8385,15539,0.753916508556
2020-04-22,11,94,,,,,,,155,106,197,2817,2110,3472,11917,8491,15735,0.753755217354
2020-04-23,1,95,,,,,,,152,102,193,2743,2031,3379,12069,8594,15927,0.753623391931
2020-04-24,3,98,,,,,,,148,99,189,2672,1954,3298,12216,8693,16116,0.753508419214
2020-04-25,1,99,,,,,,,144,96,186,2603,1880,3221,12361,8789,16301,0.75340437115
2020-04-26,1,100,,,,,,,140,93,182,2536,1808,3149,12501,8883,16483,0.753308077136
2020-04-27,3,103,,,,,,,137,90,179,2472,1738,3081,12638,8973,16661,0.753293870134
2020-04-28,3,106,,,,,,,134,86,175,2409,1674,3017,12772,9060,16835,0.753280018308
2020-04-29,1,107,,,,,,,130,83,172,2348,1613,2957,12902,9143,17006,0.753266514745
2020-04-30,4,111,,,,,,,127,79,168,2289,1557,2899,13029,9223,17174,0.753253355276
2020-05-01,2,113,,,,,,,124,76,165,2231,1502,2841,13153,9299,17338,0.75324053791
2020-05-02,1,114,,,,,,,121,73,161,2175,1450,2785,13273,9373,17499,0.753228063695
2020-05-03,1,115,,,,,,,118,70,158,2120,1398,2729,13391,9443,17657,0.753215937981
2020-05-04,2,117,,,,,,,115,67,155,2067,1348,2675,13506,9510,17811,0.753204172353
2020-05-05,4,121,,,,,,,112,64,151,2015,1299,2623,13617,9574,17962,0.753192787651
2020-05-06,5,126,,,,,,,109,61,148,1964,1251,2571,13726,9636,18109,0.753181818282
2020-05-07,1,127,,,,,,,106,59,145,1915,1204,2519,13832,9695,18254,0.753171318635
2020-05-08,1,128,,,,,,,103,56,142,1866,1158,2468,13935,9752,18395,0.753161372733
2020-05-09,0,128,,,,,,,100,54,138,1819,1113,2417,14036,9806,18533,0.753152108613
2020-05-10,1,129,,,,,,,98,52,135,1773,1069,2367,14133,9858,18668,0.753143719847
2020-05-11,0,129,,,,,,,95,50,132,1727,1025,2317,14228,9908,18799,0.753136497625
2020-05-12,1,130,,,,,,,92,48,129,1682,983,2268,14320,9957,18928,0.753130878592
2020-05-13,0,130,,,,,,,90,46,126,1639,942,2218,14410,10003,19053,0.753127516192
2020-05-14,4,134,,,,,,,87,44,123,1595,903,2170,14497,10047,19176,0.753127387038
2020-05-15,0,134,,,,,,,85,42,120,1553,865,2121,14582,10089,19295,0.753131949464
2020-05-16,1,135,,,,,,,82,40,117,1511,830,2073,14664,10130,19411,0.753143379713
2020-05-17,0,135,,,,,,,80,38,114,1470,795,2025,14744,10168,19524,0.75316492354
2020-05-18,0,135,,,,,,,77,37,111,1430,763,1978,14821,10206,19634,0.753201419059
2020-05-19,2,137,,,,,,,75,35,107,1390,731,1931,14896,10241,19741,0.753260072992
2020-05-20,1,138,,,,,,,72,34,104,1351,701,1884,14968,10275,19845,0.753351610419
2020-05-21,0,138,,,,,,,70,32,101,1312,671,1837,15038,10308,19946,0.753491971609
2020-05-22,0,138,,,,,,,68,31,99,1274,643,1791,15106,10339,20044,0.753704802782
2020-05-23,1,139,,,,,,,65,29,96,1236,616,1745,15171,10368,20139,0.754025082376
2020-05-24,0,139,,,,,,,63,28,93,1198,590,1699,15234,10397,20231,0.754504334576
2020-05-25,0,139,,,,,,,61,26,90,1162,565,1653,15295,10424,20320,0.755217979962
2020-05-26,0,139,,,,,,,59,25,87,1125,540,1608,15353,10449,20407,0.756275382382
2020-05-27,1,140,,,,,,,56,24,84,1089,517,1563,15410,10474,20491,0.757832892032
2020-05-28,0,140,,,,,,,55,23,82,1054,494,1519,15464,10497,20572,0.760109289436
2020-05-29,0,140,,,,,,,53,22,80,1020,473,1477,15518,10520,20652,0.76340085008
2020-05-30,1,141,,,,,,,52,21,78,987,452,1435,15569,10542,20729,0.768088884238
2020-05-31,0,141,,,,,,,51,21,76,956,433,1395,15620,10563,20805,0.774625784375
2020-06-01,0,141,,,,,,,49,20,75,926,414,1356,15669,10583,20880,0.783477569408
2020-06-02,2,143,,,,,,,49,20,75,897,398,1320,15718,10604,20954,0.795001239454
2020-06-03,0,143,,,,,,,48,20,75,871,382,1287,15766,10624,21028,0.809258785183
2020-06-04,0,143,,,,,,,48,19,75,846,368,1258,15814,10644,21102,0.82582884652
2020-06-05,0,143,,,,,,,48,19,76,824,355,1232,15862,10664,21177,0.843742544383
2020-06-06,0,143,,,,,,,48,19,76,804,344,1210,15910,10683,21253,0.857253832627
2020-06-07,1,144,,,,,,,48,19,77,786,334,1191,15957,10703,21330,0.870178724351
2020-06-08,1,145,,,,,,,48,19,78,771,326,1177,16005,10723,21407,0.882028479885
2020-06-09,1,146,,,,,,,48,19,80,758,318,1166,16052,10743,21486,0.892476765231
2020-06-10,0,146,,,,,,,48,19,81,747,313,1161,16101,10762,21567,0.901376943792
2020-06-11,2,148,,,,,,,48,20,82,739,308,1159,16149,10782,21649,0.908738174152
2020-06-12,2,150,,,,,,,49,20,84,733,305,1161,16197,10803,21732,0.914679405446
2020-06-13,0,150,,,,,,,49,20,86,729,303,1166,16246,10823,21818,0.919380426759
2020-06-14,,,1,0,1,151,150,151,49,20,87,726,302,1176,16296,10844,21904,
2020-06-15,,,1,0,1,151,150,152,50,20,89,725,301,1188,16345,10865,21993,
2020-06-16,,,1,0,1,152,150,153,50,21,91,726,302,1204,16395,10886,22083,
2020-06-17,,,1,0,1,152,151,154,50,21,93,728,303,1222,16446,10907,22175,
2020-06-18,,,1,0,1,153,151,155,51,21,94,730,304,1242,16497,10928,22269,
2020-06-19,,,0,0,1,153,151,155,51,21,96,734,305,1263,16548,10949,22365,
2020-06-20,,,0,0,1,154,151,156,52,21,98,737,306,1286,16599,10970,22463,
2020-06-21,,,0,0,1,154,151,157,52,21,100,742,307,1310,16651,10991,22562,
2020-06-22,,,0,0,1,155,151,157,52,21,102,747,309,1335,16704,11013,22664,
2020-06-23,,,0,0,1,155,152,158,53,21,104,752,310,1360,16757,11034,22767,
2020-06-24,,,0,0,1,155,152,158,53,21,106,758,312,1387,16810,11055,22873,
2020-06-25,,,0,0,1,156,152,159,54,20,108,763,313,1414,16864,11076,22980,
2020-06-26,,,0,0,1,156,152,160,54,20,110,769,314,1441,16918,11097,23090,
2020-06-27,,,0,0,1,156,152,160,55,20,112,775,314,1469,16973,11117,23201,
2020-06-28,,,0,0,1,157,152,161,55,20,114,781,315,1498,17028,11138,23315,
2020-06-29,,,0,0,1,157,153,161,56,20,116,788,314,1527,17083,11159,23430,
2020-06-30,,,0,0,1,158,153,162,56,20,118,794,314,1556,17139,11179,23548,
2020-07-01,,,0,0,1,158,153,163,56,20,120,800,313,1585,17196,11199,23668,
2020-07-02,,,0,0,1,158,153,163,57,20,122,807,312,1615,17253,11219,23790,
