date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-20,,,,,,,,,52,40,60,52,40,60,52,40,60,2.28909644302
2020-02-21,,,,,,,,,52,40,60,105,80,120,105,80,120,2.28374157852
2020-02-22,,,,,,,,,52,40,60,157,120,180,157,120,180,2.28252489925
2020-02-23,,,,,,,,,52,40,60,210,160,240,210,160,240,2.28102330773
2020-02-24,,,,,,,,,52,40,60,262,200,300,262,200,300,2.27916591357
2020-02-25,,,,,,,,,52,40,60,314,240,360,314,240,360,2.27686218659
2020-02-26,,,,,,,,,52,40,60,367,280,420,367,280,420,2.27399562607
2020-02-27,,,,,,,,,52,40,60,419,320,480,419,320,480,2.27041506804
2020-02-28,,,,,,,,,52,40,60,471,360,540,471,360,540,2.26592270444
2020-02-29,,,,,,,,,171,119,227,642,479,767,642,479,767,2.26015144981
2020-03-01,,,,,,,,,170,118,226,812,597,992,812,597,992,2.25295425742
2020-03-02,,,,,,,,,182,125,247,995,722,1239,995,722,1239,2.24374609057
2020-03-03,,,,,,,,,208,140,290,1202,862,1528,1202,862,1528,2.23194313278
2020-03-04,,,,,,,,,260,170,378,1463,1033,1906,1463,1033,1906,2.2167315988
2020-03-05,,,,,,,,,342,217,514,1804,1251,2420,1804,1251,2420,2.19706201447
2020-03-06,,,,,,,,,406,254,619,2158,1465,2978,2210,1505,3038,2.17162876909
2020-03-07,,,,,,,,,464,287,714,2569,1713,3632,2674,1793,3752,2.13891576644
2020-03-08,,,,,,,,,535,326,826,3052,1999,4398,3209,2119,4578,2.0973567951
2020-03-09,,,,,,,,,619,374,951,3619,2334,5289,3828,2494,5529,2.04560876239
2020-03-10,,,,,,,,,719,433,1090,4286,2727,6318,4547,2927,6618,1.98294643189
2020-03-11,,,,,,,,,815,493,1231,5048,3181,7489,5362,3421,7849,1.90963901347
2020-03-12,,,,,,,,,902,554,1345,5897,3696,8774,6264,3976,9194,1.82711251509
2020-03-13,,,,,,,,,984,618,1445,6828,4274,10159,7247,4594,10639,1.73779996677
2020-03-14,,,,,,,,,1062,686,1526,7838,4920,11624,8310,5280,12164,1.64472882344
2020-03-15,,,,,,,,,1136,758,1602,8803,5559,12998,9445,6038,13765,1.55103010278
2020-03-16,,,,,,,,,1199,830,1703,9832,6271,14476,10644,6869,15468,1.45953284429
2020-03-17,,,,,,,,,1249,882,1782,10898,7028,16011,11893,7751,17249,1.37252702649
2020-03-18,,,,,,,,,1286,893,1881,11977,7782,17602,13179,8645,19129,1.29170167544
2020-03-19,,,,,,,,,1313,885,2034,13029,8497,19258,14492,9530,21163,1.21820575576
2020-03-20,,,,,,,,,1329,876,2150,14017,9155,20894,15821,10406,23313,1.15275179542
2020-03-21,,,,,,,,,1336,883,2215,14948,9784,22489,17158,11290,25527,1.09568942069
2020-03-22,75,75,,,,,,,1334,885,2207,15818,10383,23982,18492,12176,27734,1.04702109801
2020-03-23,12,87,,,,,,,1324,875,2158,16607,10932,25313,19816,13052,29891,1.00639166153
2020-03-24,0,87,,,,,,,1308,865,2081,17296,11423,26443,21124,13918,31971,0.973112388137
2020-03-25,14,101,,,,,,,1288,851,2039,17865,11841,27392,22412,14769,34010,0.946253867296
2020-03-26,8,109,,,,,,,1265,834,2025,18315,12182,28185,23677,15604,36034,0.924784699556
2020-03-27,0,109,,,,,,,1240,818,1938,18654,12447,28778,24917,16423,37971,0.907702462159
2020-03-28,27,136,,,,,,,1213,803,1855,18883,12632,29188,26130,17226,39826,0.894119103687
2020-03-29,5,141,,,,,,,1184,787,1785,19005,12734,29447,27315,18014,41610,0.883295505524
2020-03-30,3,144,,,,,,,1155,772,1722,19024,12748,29567,28470,18786,43332,0.874640101875
2020-03-31,6,150,,,,,,,1126,757,1654,18951,12675,29519,29596,19544,44986,0.867689602998
2020-04-01,0,150,,,,,,,1097,743,1583,18799,12536,29320,30692,20288,46568,0.862084596909
2020-04-02,25,175,,,,,,,1067,730,1509,18580,12373,28947,31760,21018,48076,0.857546650549
2020-04-03,11,186,,,,,,,1038,718,1466,18306,12206,28379,32798,21737,49542,0.853859333325
2020-04-04,14,200,,,,,,,1010,706,1436,17987,12036,27665,33808,22443,50978,0.850853427176
2020-04-05,8,208,,,,,,,982,692,1405,17632,11844,26855,34790,23135,52382,0.848395739882
2020-04-06,14,222,,,,,,,955,677,1373,17253,11636,26021,35745,23813,53754,0.84638074339
2020-04-07,8,230,,,,,,,928,661,1340,16857,11422,25203,36673,24475,55093,0.844724329011
2020-04-08,14,244,,,,,,,902,637,1306,16451,11194,24428,37575,25112,56399,0.843359116057
2020-04-09,14,258,,,,,,,877,626,1264,16040,10969,23653,38452,25738,57662,0.842230893687
2020-04-10,19,277,,,,,,,853,614,1203,15627,10749,22832,39305,26353,58865,0.841295893182
2020-04-11,7,284,,,,,,,829,596,1146,15216,10527,22040,40134,26950,60010,0.840518675187
2020-04-12,8,292,,,,,,,806,580,1106,14809,10304,21290,40940,27530,61116,0.83987047805
2020-04-13,0,292,,,,,,,784,565,1087,14409,10081,20593,41723,28096,62203,0.839327916035
2020-04-14,4,296,,,,,,,762,550,1069,14016,9860,19939,42485,28647,63271,0.83887194588
2020-04-15,7,303,,,,,,,741,536,1050,13631,9639,19335,43227,29183,64320,0.838487041344
2020-04-16,9,312,,,,,,,721,515,1032,13255,9411,18784,43948,29699,65351,0.838160530651
2020-04-17,19,331,,,,,,,701,489,1013,12889,9169,18288,44649,30188,66364,0.837882062701
2020-04-18,0,331,,,,,,,682,468,988,12533,8919,17810,45331,30656,67351,0.837643175758
2020-04-19,15,346,,,,,,,664,455,959,12187,8668,17333,45995,31111,68310,0.83743694808
2020-04-20,0,346,,,,,,,646,442,932,11851,8418,16859,46641,31554,69241,0.837257714318
2020-04-21,14,360,,,,,,,629,430,905,11525,8172,16391,47270,31985,70145,0.837100834894
2020-04-22,13,373,,,,,,,612,420,879,11209,7930,15930,47882,32405,71023,0.836962508209
2020-04-23,12,385,,,,,,,596,409,853,10902,7702,15477,48477,32814,71876,0.83683961759
2020-04-24,8,393,,,,,,,580,398,828,10605,7474,15042,49057,33212,72704,0.836712325397
2020-04-25,7,400,,,,,,,564,377,804,10317,7236,14642,49622,33590,73507,0.836604574078
2020-04-26,8,408,,,,,,,550,363,781,10038,7003,14277,50171,33953,74287,0.836506661678
2020-04-27,8,416,,,,,,,535,346,758,9767,6768,13929,50706,34299,75044,0.836406745039
2020-04-28,13,429,,,,,,,521,326,736,9504,6530,13577,51227,34626,75779,0.836313533544
2020-04-29,9,438,,,,,,,507,308,718,9249,6287,13227,51734,34934,76497,0.83622644443
2020-04-30,9,447,,,,,,,494,291,706,9002,6042,12884,52228,35225,77203,0.836175998241
2020-05-01,5,452,,,,,,,481,274,694,8762,5801,12546,52710,35500,77897,0.836126847683
2020-05-02,5,457,,,,,,,468,259,683,8529,5572,12216,53178,35760,78579,0.836078959557
