date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-29,,,,,,,,,283,150,350,283,150,350,283,150,350,4.3777141112
2020-03-01,,,,,,,,,283,150,350,566,300,700,566,300,700,4.24188876856
2020-03-02,,,,,,,,,283,150,350,849,450,1050,849,450,1050,4.21371953857
2020-03-03,,,,,,,,,283,150,350,1132,600,1400,1132,600,1400,4.1799687037
2020-03-04,,,,,,,,,283,150,350,1415,750,1750,1415,750,1750,4.13954949031
2020-03-05,,,,,,,,,283,150,350,1698,900,2100,1698,900,2100,4.09112030318
2020-03-06,,,,,,,,,283,150,350,1981,1050,2450,1981,1050,2450,4.03299662873
2020-03-07,,,,,,,,,283,150,350,2264,1200,2800,2264,1200,2800,3.96304167869
2020-03-08,,,,,,,,,283,150,350,2547,1350,3150,2547,1350,3150,3.87855762482
2020-03-09,,,,,,,,,1331,743,1858,3878,2093,5008,3878,2093,5008,3.7740663255
2020-03-10,,,,,,,,,1289,738,1784,5167,2832,6792,5167,2832,6792,3.64991660397
2020-03-11,,,,,,,,,1423,848,1984,6590,3681,8776,6590,3681,8776,3.49934156135
2020-03-12,,,,,,,,,1694,1032,2366,8284,4713,11141,8284,4713,11141,3.32036375389
2020-03-13,,,,,,,,,2248,1363,3190,10532,6077,14330,10532,6077,14330,3.11186341026
2020-03-14,,,,,,,,,3029,1759,4362,13561,7837,18692,13561,7837,18692,2.87616552407
2020-03-15,,,,,,,,,3489,1969,5040,16767,9656,23382,17050,9806,23732,2.61966492166
2020-03-16,,,,,,,,,3813,2185,5476,20297,11691,28508,20863,11991,29208,2.35265188708
2020-03-17,,,,,,,,,4169,2354,5921,24183,13896,34079,25032,14346,35129,2.08798565069
2020-03-18,,,,,,,,,4521,2514,6434,28421,16261,40162,29553,16861,41562,1.83820459482
2020-03-19,,,,,,,,,4836,2666,6920,32973,18778,46732,34389,19528,48482,1.6133442185
2020-03-20,,,,,,,,,4971,2768,7613,37661,21396,53994,39360,22296,56094,1.41963576762
2020-03-21,,,,,,,,,4969,2818,7637,42347,24064,61281,44329,25114,63731,1.25919910813
2020-03-22,,,,,,,,,4904,2837,7709,46968,26752,68639,49233,27952,71439,1.13072650411
2020-03-23,,,,,,,,,4807,2832,7817,51493,29435,76106,54040,30785,79256,1.03058272895
2020-03-24,1,1,,,,,,,4690,2831,7769,54853,31522,82016,58731,33616,87024,0.954036533217
2020-03-25,0,1,,,,,,,4541,2834,7517,58105,33618,87749,63272,36450,94541,0.896251761951
2020-03-26,0,1,,,,,,,4364,2820,6994,61046,35589,92758,67636,39271,101534,0.852890113383
2020-03-27,0,1,,,,,,,4176,2773,6512,63528,37330,96905,71812,42044,108046,0.820372892535
2020-03-28,9,10,,,,,,,3988,2731,6133,65268,38698,99848,75800,44776,114178,0.795902452089
2020-03-29,0,10,,,,,,,3807,2708,5759,66046,39647,101244,79607,47484,119936,0.777365716892
2020-03-30,0,10,,,,,,,3631,2598,5393,66189,40275,101597,83239,50082,125328,0.76320115082
2020-03-31,0,10,,,,,,,3459,2533,5039,65834,40623,101159,86697,52615,130367,0.752268689413
2020-04-01,15,25,,,,,,,3291,2468,4694,64956,40737,99933,89989,55083,135061,0.743740809037
2020-04-02,39,64,,,,,,,3131,2379,4323,63566,40601,97822,93119,57462,139383,0.737016816337
2020-04-03,3,67,,,,,,,2978,2238,3976,61709,40173,94878,96098,59701,143359,0.731658576632
2020-04-04,0,67,,,,,,,2834,2147,3777,59572,39552,91043,98932,61848,147136,0.727344208349
2020-04-05,0,67,,,,,,,2698,2040,3614,57301,38774,87019,101630,63888,150749,0.723835244549
2020-04-06,144,211,,,,,,,2568,1908,3458,54965,37844,82768,104198,65797,154207,0.720953539606
2020-04-07,0,211,,,,,,,2446,1783,3299,52604,36796,78251,106644,67581,157506,0.718564853503
2020-04-08,72,283,,,,,,,2330,1669,3163,50244,35634,73644,108974,69250,160668,0.716567043385
2020-04-09,76,359,,,,,,,2221,1564,3024,47924,34364,69151,111196,70815,163691,0.71488160103
2020-04-10,30,389,,,,,,,2119,1464,2888,45679,33008,65045,113314,72279,166579,0.71344760033
2020-04-11,72,461,,,,,,,2022,1367,2768,43525,31602,61301,115336,73646,169346,0.712217367097
2020-04-12,50,511,,,,,,,1931,1251,2646,41467,30121,57814,117267,74898,171991,0.711153333508
2020-04-13,46,557,,,,,,,1845,1145,2530,39504,28559,54586,119112,76043,174521,0.710225697516
2020-04-14,39,596,,,,,,,1763,1050,2426,37637,27012,51619,120875,77094,176947,0.709410660491
2020-04-15,44,640,,,,,,,1687,992,2353,35865,25471,48933,122562,78087,179300,0.708689097104
2020-04-16,28,668,,,,,,,1615,938,2280,34188,23942,46520,124177,79026,181580,0.70804555291
2020-04-17,0,668,,,,,,,1546,880,2210,32604,22443,44406,125723,79906,183789,0.707467483712
2020-04-18,0,668,,,,,,,1482,822,2142,31108,21027,42571,127205,80729,185930,0.706944667479
2020-04-19,0,668,,,,,,,1421,770,2075,29694,19651,40870,128626,81499,188005,0.706468742205
2020-04-20,108,776,,,,,,,1363,722,1974,28360,18333,39230,129990,82222,189978,0.705944489333
2020-04-21,33,809,,,,,,,1308,679,1860,27100,17104,37631,131298,82901,191838,0.705357503593
2020-04-22,29,838,,,,,,,1256,639,1796,25910,15960,36128,132554,83541,193633,0.704925759006
2020-04-23,25,863,,,,,,,1208,603,1754,24788,14894,34719,133762,84144,195387,0.704640172236
2020-04-24,28,891,,,,,,,1161,558,1712,23727,13888,33407,134923,84703,197098,0.704355433141
2020-04-25,29,920,,,,,,,1117,523,1671,22725,12948,32190,136039,85227,198769,0.704089603244
2020-04-26,26,946,,,,,,,1075,497,1631,21778,12078,31054,137114,85725,200400,0.703839447393
2020-04-27,16,962,,,,,,,1034,471,1592,20881,11298,30000,138148,86196,201991,0.703598458802
2020-04-28,21,983,,,,,,,996,447,1554,20033,10599,29024,139145,86643,203545,0.703366225225
2020-04-29,23,1006,,,,,,,960,426,1517,19229,9975,28114,140105,87070,205061,0.70314235523
2020-04-30,25,1031,,,,,,,925,407,1473,18468,9390,27234,141030,87478,206533,0.702926489007
2020-05-01,18,1049,,,,,,,892,390,1428,17745,8842,26381,141921,87868,207961,0.702718303962
2020-05-02,18,1067,,,,,,,860,373,1384,17058,8335,25556,142781,88241,209344,0.702517514479
2020-05-03,19,1086,,,,,,,830,357,1342,16406,7869,24756,143611,88599,210686,0.702323874996
2020-05-04,15,1101,,,,,,,800,340,1301,15785,7439,23982,144411,88939,211987,0.70213718538
2020-05-05,15,1116,,,,,,,772,323,1267,15194,7040,23275,145184,89263,213253,0.701957304067
2020-05-06,51,1167,,,,,,,745,308,1233,14631,6669,22648,145929,89571,214486,0.701784168839
2020-05-07,17,1184,,,,,,,719,294,1200,14094,6324,22053,146648,89866,215685,0.701617826448
2020-05-08,7,1191,,,,,,,694,280,1164,13581,6001,21463,147343,90146,216849,0.701458476629
2020-05-09,12,1203,,,,,,,670,268,1136,13090,5712,20887,148013,90415,217985,0.701306538184
2020-05-10,15,1218,,,,,,,647,253,1109,12620,5441,20325,148660,90668,219093,0.701162748761
2020-05-11,9,1227,,,,,,,624,238,1082,12170,5182,19775,149284,90907,220174,0.701028314488
2020-05-12,11,1238,,,,,,,603,225,1055,11739,4937,19238,149887,91133,221229,0.70090513315
2020-05-13,7,1245,,,,,,,582,215,1029,11324,4705,18713,150469,91348,222257,0.700796126589
2020-05-14,11,1256,,,,,,,561,205,1003,10925,4483,18199,151030,91553,223259,0.70070573521
2020-05-15,13,1269,,,,,,,541,195,977,10541,4271,17703,151571,91749,224236,0.700640652522
2020-05-16,6,1275,,,,,,,522,186,952,10172,4067,17227,152093,91935,225187,0.700610913437
2020-05-17,14,1289,,,,,,,503,177,927,9815,3871,16770,152596,92113,226114,0.700631500621
2020-05-18,6,1295,,,,,,,485,169,903,9471,3683,16331,153082,92282,227016,0.70072470243
2020-05-19,3,1298,,,,,,,468,161,879,9138,3504,15908,153549,92444,227895,0.700923545669
