date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,184,100,300,184,100,300,184,100,300,2.59541655916
2020-02-23,,,,,,,,,184,100,300,368,200,600,368,200,600,2.59470083682
2020-02-24,,,,,,,,,184,100,300,552,300,900,552,300,900,2.5944494099
2020-02-25,,,,,,,,,184,100,300,735,400,1200,735,400,1200,2.59410932592
2020-02-26,,,,,,,,,184,100,300,919,500,1500,919,500,1500,2.59364915248
2020-02-27,,,,,,,,,184,100,300,1103,600,1800,1103,600,1800,2.59302623167
2020-02-28,,,,,,,,,184,100,300,1287,700,2100,1287,700,2100,2.59218263959
2020-02-29,,,,,,,,,184,100,300,1471,800,2400,1471,800,2400,2.59103968696
2020-03-01,,,,,,,,,184,100,300,1655,900,2700,1655,900,2700,2.58949044222
2020-03-02,,,,,,,,,653,319,1140,2308,1219,3840,2308,1219,3840,2.58720849682
2020-03-03,,,,,,,,,650,318,1136,2958,1538,4976,2958,1538,4976,2.58433623459
2020-03-04,,,,,,,,,708,341,1250,3666,1880,6226,3666,1880,6226,2.58038859575
2020-03-05,,,,,,,,,825,389,1480,4491,2269,7705,4491,2269,7705,2.57506171396
2020-03-06,,,,,,,,,1069,486,1959,5560,2756,9664,5560,2756,9664,2.56785761005
2020-03-07,,,,,,,,,1452,640,2715,7012,3397,12378,7012,3397,12378,2.55810945487
2020-03-08,,,,,,,,,1770,766,3360,8599,4063,15437,8782,4163,15737,2.54492159055
2020-03-09,,,,,,,,,2087,887,4026,10502,4850,19163,10870,5050,19763,2.52711786125
2020-03-10,,,,,,,,,2500,1041,4869,12818,5791,23732,13370,6091,24632,2.50321361643
2020-03-11,,,,,,,,,3025,1237,5998,15659,6929,29429,16394,7329,30629,2.47136192011
2020-03-12,,,,,,,,,3679,1490,7458,19154,8319,36587,20074,8819,38087,2.42942817734
2020-03-13,,,,,,,,,4368,1771,8846,23338,9990,45132,24442,10590,46932,2.37526828809
2020-03-14,,,,,,,,,5076,2082,10094,28230,11973,54925,29517,12673,57025,2.30723771332
2020-03-15,,,,,,,,,5822,2443,11056,33868,14316,65681,35339,15116,68081,2.22482348078
2020-03-16,,,,,,,,,6601,2870,11724,40285,17087,77104,41940,17987,79804,2.12903554874
2020-03-17,1,1,,,,,,,7389,3372,12172,47021,20140,88136,49329,21360,91976,2.02233820433
2020-03-18,0,1,,,,,,,8133,3943,12763,54504,23764,99762,57462,25303,104738,1.90820734093
