date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-01,,,,,,,,,72,40,80,72,40,80,72,40,80,1.43050724316
2020-03-02,,,,,,,,,72,40,80,145,80,160,145,80,160,1.42968951424
2020-03-03,,,,,,,,,72,40,80,217,120,240,217,120,240,1.42939805531
2020-03-04,,,,,,,,,72,40,80,290,160,320,290,160,320,1.42900150456
2020-03-05,,,,,,,,,72,40,80,362,200,400,362,200,400,1.42846135651
2020-03-06,,,,,,,,,72,40,80,434,240,480,434,240,480,1.42772473245
2020-03-07,,,,,,,,,72,40,80,507,280,560,507,280,560,1.4267189427
2020-03-08,,,,,,,,,72,40,80,579,320,640,579,320,640,1.42534402164
2020-03-09,,,,,,,,,72,40,80,652,360,720,652,360,720,1.42346257151
2020-03-10,,,,,,,,,173,103,223,825,463,943,825,463,943,1.42079326686
2020-03-11,,,,,,,,,172,103,222,997,567,1164,997,567,1164,1.41725376827
2020-03-12,,,,,,,,,178,107,232,1175,674,1396,1175,674,1396,1.4124000838
2020-03-13,,,,,,,,,191,117,254,1366,792,1649,1366,792,1649,1.40579416968
2020-03-14,,,,,,,,,218,137,300,1585,929,1949,1585,929,1949,1.39686351149
2020-03-15,,,,,,,,,260,167,369,1844,1097,2317,1844,1097,2317,1.3849488665
2020-03-16,,,,,,,,,289,190,416,2061,1248,2653,2133,1288,2733,1.36940384695
2020-03-17,,,,,,,,,311,209,453,2300,1417,3026,2444,1497,3186,1.34978042113
2020-03-18,,,,,,,,,334,231,492,2561,1609,3437,2778,1729,3677,1.32603397269
2020-03-19,,,,,,,,,358,254,531,2846,1823,3888,3136,1983,4208,1.2985936854
2020-03-20,,,,,,,,,386,267,575,3160,2051,4383,3522,2251,4783,1.26823967254
2020-03-21,,,,,,,,,412,280,610,3499,2292,4912,3934,2532,5392,1.23588862936
2020-03-22,,,,,,,,,433,291,646,3860,2543,5478,4367,2823,6038,1.20243594389
2020-03-23,,,,,,,,,451,303,679,4239,2807,6076,4818,3127,6716,1.16870478501
2020-03-24,,,,,,,,,468,315,705,4634,3083,6701,5286,3443,7421,1.1354592002
