date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-15,,,,,,,,,97,75,175,97,75,175,97,75,175,2.85884660625
2020-02-16,,,,,,,,,97,75,175,194,150,350,194,150,350,2.85513871452
2020-02-17,,,,,,,,,97,75,175,292,225,525,292,225,525,2.85383977226
2020-02-18,,,,,,,,,97,75,175,389,300,700,389,300,700,2.85208699575
2020-02-19,,,,,,,,,97,75,175,486,375,875,486,375,875,2.84972307895
2020-02-20,,,,,,,,,97,75,175,583,450,1050,583,450,1050,2.84653739772
2020-02-21,,,,,,,,,97,75,175,680,525,1225,680,525,1225,2.84224900556
2020-02-22,,,,,,,,,97,75,175,778,600,1400,778,600,1400,2.83648508878
2020-02-23,,,,,,,,,97,75,175,875,675,1575,875,675,1575,2.82875436262
2020-02-24,,,,,,,,,370,268,653,1245,943,2228,1245,943,2228,2.81783258094
2020-02-25,,,,,,,,,367,267,646,1612,1210,2873,1612,1210,2873,2.80398911896
2020-02-26,,,,,,,,,402,290,701,2014,1501,3574,2014,1501,3574,2.78545911746
2020-02-27,,,,,,,,,473,338,814,2487,1839,4388,2487,1839,4388,2.76114783876
2020-02-28,,,,,,,,,619,436,1037,3106,2275,5424,3106,2275,5424,2.72945439533
2020-02-29,,,,,,,,,844,590,1420,3950,2866,6843,3950,2866,6843,2.6885298186
2020-03-01,,,,,,,,,1022,714,1695,4874,3506,8363,4971,3581,8538,2.63633665072
2020-03-02,,,,,,,,,1189,835,1896,5966,4266,10083,6160,4416,10433,2.57087774592
2020-03-03,,,,,,,,,1399,989,2124,7268,5180,12031,7559,5405,12556,2.49061966326
2020-03-04,,,,,,,,,1652,1179,2430,8822,6285,14286,9211,6585,14986,2.39479007403
2020-03-05,,,,,,,,,1946,1412,2629,10671,7622,16739,11157,7997,17614,2.28373073459
2020-03-06,,,,,,,,,2222,1637,2951,12796,9185,19515,13380,9635,20565,2.15910974151
2020-03-07,,,,,,,,,2473,1800,3207,15172,10910,22547,15853,11435,23772,2.02390245886
2020-03-08,,,,,,,,,2709,1911,3654,17784,12747,26025,18562,13347,27425,1.88223097053
2020-03-09,,,,,,,,,2930,1984,4098,20617,14656,29947,21492,15331,31522,1.73897957821
2020-03-10,1,1,,,,,,,3127,2022,4589,23374,16410,33883,24619,17353,36110,1.59927929849
2020-03-11,0,1,,,,,,,3280,2045,5093,26287,18188,38329,27899,19399,41202,1.46792706586
2020-03-12,0,1,,,,,,,3384,2089,5396,29269,19987,43024,31283,21488,46598,1.34884088015
2020-03-13,0,1,,,,,,,3445,2120,5760,32241,21769,47970,34728,23609,52357,1.24467406387
2020-03-14,0,1,,,,,,,3471,2136,6015,35093,23470,52948,38199,25746,58371,1.15665220433
2020-03-15,0,1,,,,,,,3468,2137,6079,37717,25017,57607,41667,27883,64450,1.0846395058
2020-03-16,0,1,,,,,,,3441,2113,5996,40136,26415,61908,45107,29996,70446,1.02739451897
2020-03-17,1,2,,,,,,,3394,2085,5913,42341,27665,65926,48501,32081,76358,0.982953065842
2020-03-18,0,2,,,,,,,3333,2055,5919,44274,28731,69721,51834,34137,82277,0.949056662818
2020-03-19,0,2,,,,,,,3262,2026,5798,45885,29578,73089,55096,36164,88074,0.923514166486
2020-03-20,0,2,,,,,,,3187,1993,5628,47126,30159,76089,58283,38157,93702,0.9044178095
2020-03-21,4,6,,,,,,,3108,1956,5451,48011,30478,78589,61391,40113,99153,0.890217407136
2020-03-22,0,6,,,,,,,3027,1919,5220,48566,30598,80601,64418,42033,104372,0.879705754534
2020-03-23,0,6,,,,,,,2946,1884,5077,48803,30570,82024,67364,43918,109448,0.871966587012
2020-03-24,0,6,,,,,,,2866,1851,4917,48738,30438,82843,70230,45770,114365,0.866315230339
2020-03-25,0,6,,,,,,,2787,1825,4746,48397,30241,83000,73016,47595,119110,0.862244927194
2020-03-26,0,6,,,,,,,2710,1801,4553,47827,29997,82461,75726,49396,123662,0.859382699793
2020-03-27,0,6,,,,,,,2635,1760,4419,47078,29668,81484,78361,51156,128081,0.857454622233
2020-03-28,7,13,,,,,,,2563,1722,4229,46195,29269,79953,80923,52879,132310,0.856259082426
2020-03-29,10,23,,,,,,,2493,1696,3936,45218,28829,77874,83416,54575,136245,0.855646403127
2020-03-30,0,23,,,,,,,2426,1671,3767,44175,28363,75561,85842,56246,140011,0.855503418196
2020-03-31,-19,4,,,,,,,2361,1647,3660,43096,27897,73225,88203,57894,143670,0.855741936964
2020-04-01,71,75,,,,,,,2300,1624,3557,42002,27437,70869,90503,59518,147226,0.856290297554
2020-04-02,45,120,,,,,,,2241,1602,3477,40910,26983,68427,92744,61121,150703,0.85708740346
2020-04-03,12,132,,,,,,,2184,1577,3402,39832,26534,66031,94928,62698,154105,0.858078762508
2020-04-04,47,179,,,,,,,2130,1527,3317,38776,26068,63720,97059,64226,157422,0.859214126496
2020-04-05,10,189,,,,,,,2079,1497,3203,37747,25609,61472,99138,65723,160624,0.860446380973
2020-04-06,11,200,,,,,,,2029,1459,3093,36749,25148,59345,101167,67182,163717,0.861731361393
