date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-07-20,,,9,0,43,1224,596,2634
2020-07-21,,,9,0,44,1233,596,2679
2020-07-22,,,9,0,46,1242,597,2724
2020-07-23,,,9,0,47,1252,597,2771
2020-07-24,,,10,0,49,1262,597,2820
2020-07-25,,,10,0,50,1271,598,2870
2020-07-26,,,10,0,52,1281,598,2921
2020-07-27,,,10,0,53,1292,598,2975
2020-07-28,,,11,0,55,1302,599,3029
2020-07-29,,,11,0,57,1313,599,3086
2020-07-30,,,11,0,58,1325,599,3144
2020-07-31,,,11,0,60,1336,599,3204
2020-08-01,,,12,0,62,1348,600,3266
2020-08-02,,,12,0,64,1360,600,3330
2020-08-03,,,12,0,66,1372,600,3395
2020-08-04,,,13,0,68,1385,600,3463
