date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-02,,,5,2,9,461,296,659
2020-06-03,,,5,2,9,466,298,668
2020-06-04,,,5,2,9,471,299,677
2020-06-05,,,5,1,9,475,301,686
2020-06-06,,,5,1,9,480,302,695
2020-06-07,,,5,1,9,484,304,704
2020-06-08,,,5,1,9,489,305,713
2020-06-09,,,4,1,9,493,306,722
2020-06-10,,,4,1,9,498,308,731
2020-06-11,,,4,1,9,502,309,739
2020-06-12,,,4,1,8,506,310,748
2020-06-13,,,4,1,8,511,311,756
2020-06-14,,,4,1,8,515,313,764
2020-06-15,,,4,1,8,519,314,772
2020-06-16,,,4,1,8,523,315,781
2020-06-17,,,4,1,8,527,316,789
2020-06-18,,,4,1,8,530,317,796
2020-06-19,,,4,1,8,534,318,804
2020-06-20,,,4,1,8,538,319,812
2020-06-21,,,4,1,8,542,320,820
2020-06-22,,,4,1,8,545,321,828
2020-06-23,,,4,1,8,549,323,836
2020-06-24,,,4,1,8,553,324,844
2020-06-25,,,4,1,8,556,325,853
2020-06-26,,,4,1,9,560,326,861
2020-06-27,,,4,1,9,564,327,870
2020-06-28,,,4,1,9,568,328,879
2020-06-29,,,4,1,9,571,329,889
2020-06-30,,,4,1,10,575,330,898
2020-07-01,,,4,1,10,579,331,908
2020-07-02,,,4,1,10,582,332,918
2020-07-03,,,4,1,10,586,333,928
2020-07-04,,,4,1,10,590,334,939
2020-07-05,,,4,1,11,593,335,950
2020-07-06,,,4,1,11,597,336,961
2020-07-07,,,4,1,11,601,337,972
2020-07-08,,,4,1,11,604,338,983
2020-07-09,,,4,1,12,608,338,995
2020-07-10,,,4,1,12,612,339,1007
2020-07-11,,,4,1,12,616,340,1019
2020-07-12,,,4,1,12,619,340,1031
2020-07-13,,,4,1,13,623,341,1044
2020-07-14,,,4,1,13,627,342,1056
2020-07-15,,,4,1,13,630,342,1069
2020-07-16,,,4,1,13,634,343,1083
2020-07-17,,,4,0,13,638,343,1096
2020-07-18,,,4,0,14,641,344,1110
2020-07-19,,,4,0,14,645,344,1124
2020-07-20,,,4,0,14,649,344,1138
2020-07-21,,,4,0,14,653,345,1152
2020-07-22,,,4,0,15,656,345,1167
2020-07-23,,,4,0,15,660,345,1182
2020-07-24,,,4,0,15,664,346,1197
2020-07-25,,,4,0,15,668,346,1213
2020-07-26,,,4,0,16,672,346,1228
2020-07-27,,,4,0,16,675,347,1244
2020-07-28,,,4,0,16,679,347,1261
2020-07-29,,,4,0,17,683,347,1277
2020-07-30,,,4,0,17,687,347,1294
2020-07-31,,,4,0,17,691,347,1311
2020-08-01,,,4,0,17,695,347,1329
2020-08-02,,,4,0,18,699,348,1347
2020-08-03,,,4,0,18,703,348,1365
2020-08-04,,,4,0,18,707,348,1383
