date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-20,,,6,1,14,455,293,702
2020-05-21,,,5,1,14,461,294,716
2020-05-22,,,5,1,14,466,295,730
2020-05-23,,,5,1,14,472,296,744
2020-05-24,,,5,1,14,477,297,758
2020-05-25,,,5,1,14,482,298,772
2020-05-26,,,5,1,14,487,299,786
2020-05-27,,,5,1,14,492,299,800
2020-05-28,,,5,1,14,497,300,813
2020-05-29,,,5,1,14,501,301,827
2020-05-30,,,5,1,13,506,302,840
2020-05-31,,,5,1,13,511,302,854
2020-06-01,,,5,1,13,515,303,867
2020-06-02,,,4,1,13,520,304,880
2020-06-03,,,4,1,13,524,305,893
2020-06-04,,,4,1,13,528,305,906
2020-06-05,,,4,1,13,532,306,919
2020-06-06,,,4,1,13,537,306,931
2020-06-07,,,4,1,13,541,307,944
2020-06-08,,,4,1,12,545,308,956
2020-06-09,,,4,1,12,549,308,969
2020-06-10,,,4,1,12,552,309,981
2020-06-11,,,4,1,12,556,309,993
2020-06-12,,,4,1,12,560,310,1006
2020-06-13,,,4,0,12,564,310,1018
2020-06-14,,,4,0,12,567,311,1030
2020-06-15,,,4,0,12,571,311,1042
2020-06-16,,,4,0,12,575,312,1053
2020-06-17,,,3,0,12,578,312,1065
2020-06-18,,,3,0,12,581,313,1077
2020-06-19,,,3,0,12,585,313,1088
2020-06-20,,,3,0,12,588,313,1100
2020-06-21,,,3,0,12,592,314,1112
2020-06-22,,,3,0,12,595,314,1123
2020-06-23,,,3,0,12,598,315,1135
2020-06-24,,,3,0,12,602,315,1147
2020-06-25,,,3,0,12,605,316,1160
2020-06-26,,,3,0,13,609,316,1172
2020-06-27,,,4,0,13,612,317,1186
2020-06-28,,,4,0,14,616,317,1199
2020-06-29,,,4,0,14,619,318,1213
2020-06-30,,,4,0,14,623,318,1228
2020-07-01,,,4,0,15,627,319,1243
2020-07-02,,,4,0,15,630,319,1258
2020-07-03,,,4,0,16,634,320,1274
2020-07-04,,,4,0,17,638,320,1291
2020-07-05,,,4,0,17,642,320,1308
2020-07-06,,,4,0,18,646,321,1326
2020-07-07,,,4,0,18,650,321,1344
2020-07-08,,,4,0,19,654,322,1363
2020-07-09,,,4,0,20,658,322,1383
2020-07-10,,,4,0,20,662,322,1403
2020-07-11,,,4,0,21,666,323,1425
2020-07-12,,,4,0,22,670,323,1447
2020-07-13,,,4,0,23,675,324,1469
2020-07-14,,,4,0,24,679,324,1493
2020-07-15,,,5,0,24,684,324,1517
2020-07-16,,,5,0,25,688,325,1542
2020-07-17,,,5,0,26,693,325,1568
2020-07-18,,,5,0,27,698,325,1595
2020-07-19,,,5,0,28,703,325,1623
2020-07-20,,,5,0,29,708,326,1652
2020-07-21,,,5,0,30,713,326,1682
2020-07-22,,,5,0,31,718,326,1713
2020-07-23,,,5,0,32,723,326,1745
2020-07-24,,,5,0,33,729,327,1778
2020-07-25,,,6,0,34,734,327,1812
2020-07-26,,,6,0,35,740,327,1847
2020-07-27,,,6,0,37,746,327,1884
2020-07-28,,,6,0,38,752,327,1922
2020-07-29,,,6,0,39,758,327,1961
2020-07-30,,,6,0,40,764,328,2001
2020-07-31,,,6,0,42,771,328,2043
2020-08-01,,,7,0,43,777,328,2087
2020-08-02,,,7,0,45,784,328,2131
2020-08-03,,,7,0,46,791,328,2178
2020-08-04,,,7,0,48,798,328,2225
