date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-04,,,1211,411,2213,62560,48949,78212
2020-05-05,,,1168,379,2180,63730,49328,80394
2020-05-06,,,1132,347,2147,64862,49683,82531
2020-05-07,,,1097,320,2107,65958,50005,84645
2020-05-08,,,1059,294,2075,67013,50303,86718
2020-05-09,,,1028,272,2046,68042,50582,88765
2020-05-10,,,995,252,2013,69033,50840,90775
2020-05-11,,,963,236,1980,69998,51078,92753
2020-05-12,,,933,222,1948,70924,51303,94702
2020-05-13,,,903,207,1918,71828,51512,96621
2020-05-14,,,875,191,1886,72701,51703,98510
2020-05-15,,,850,178,1855,73551,51888,100354
2020-05-16,,,825,166,1821,74376,52050,102176
2020-05-17,,,802,156,1785,75177,52214,103960
2020-05-18,,,778,146,1757,75952,52361,105718
2020-05-19,,,757,136,1725,76708,52501,107447
2020-05-20,,,735,128,1699,77440,52633,109142
2020-05-21,,,713,121,1669,78155,52758,110807
2020-05-22,,,697,116,1643,78850,52879,112453
2020-05-23,,,677,113,1614,79521,52988,114063
2020-05-24,,,658,105,1585,80183,53094,115650
2020-05-25,,,637,100,1559,80819,53195,117212
2020-05-26,,,619,96,1532,81440,53286,118742
2020-05-27,,,602,89,1509,82048,53381,120247
2020-05-28,,,586,86,1482,82636,53469,121729
2020-05-29,,,571,81,1457,83209,53554,123185
2020-05-30,,,558,79,1431,83768,53634,124617
2020-05-31,,,544,74,1407,84313,53704,126022
2020-06-01,,,532,70,1381,84845,53775,127402
2020-06-02,,,513,68,1360,85364,53847,128759
2020-06-03,,,500,66,1336,85867,53916,130095
2020-06-04,,,491,65,1313,86362,53979,131406
2020-06-05,,,477,63,1290,86843,54037,132698
2020-06-06,,,466,57,1269,87305,54096,133960
2020-06-07,,,452,54,1247,87767,54156,135205
2020-06-08,,,441,50,1225,88213,54210,136427
2020-06-09,,,431,49,1201,88649,54262,137622
2020-06-10,,,419,46,1180,89073,54309,138803
2020-06-11,,,410,45,1159,89484,54358,139955
2020-06-12,,,399,40,1138,89891,54410,141096
2020-06-13,,,392,37,1116,90285,54453,142211
2020-06-14,,,382,35,1095,90668,54500,143305
2020-06-15,,,373,33,1076,91044,54536,144379
2020-06-16,,,366,32,1055,91409,54579,145434
2020-06-17,,,356,31,1039,91769,54618,146477
2020-06-18,,,350,31,1020,92119,54660,147493
2020-06-19,,,345,29,1008,92468,54694,148503
2020-06-20,,,341,29,996,92803,54731,149497
2020-06-21,,,338,29,995,93145,54770,150491
2020-06-22,,,336,30,994,93479,54807,151491
2020-06-23,,,335,30,1007,93817,54848,152499
2020-06-24,,,336,30,1025,94152,54885,153523
2020-06-25,,,335,30,1041,94491,54925,154572
2020-06-26,,,336,34,1071,94827,54966,155643
2020-06-27,,,337,33,1104,95165,55006,156754
2020-06-28,,,340,33,1138,95513,55046,157890
2020-06-29,,,342,31,1161,95852,55087,159059
2020-06-30,,,344,29,1194,96205,55127,160246
2020-07-01,,,348,29,1227,96554,55167,161473
2020-07-02,,,350,29,1269,96904,55206,162741
2020-07-03,,,353,29,1302,97266,55245,164044
2020-07-04,,,357,29,1338,97622,55288,165380
2020-07-05,,,359,29,1377,97984,55320,166754
2020-07-06,,,362,28,1416,98347,55358,168174
2020-07-07,,,366,27,1455,98716,55392,169622
2020-07-08,,,372,27,1499,99089,55427,171118
2020-07-09,,,374,27,1538,99470,55463,172658
2020-07-10,,,378,27,1585,99853,55492,174241
2020-07-11,,,382,26,1627,100236,55526,175871
2020-07-12,,,390,26,1676,100630,55559,177544
2020-07-13,,,396,26,1723,101020,55583,179260
2020-07-14,,,402,26,1769,101421,55611,181035
2020-07-15,,,407,24,1818,101832,55634,182850
2020-07-16,,,409,24,1869,102243,55671,184721
2020-07-17,,,414,21,1919,102667,55686,186640
2020-07-18,,,421,20,1970,103092,55714,188617
2020-07-19,,,432,18,2028,103525,55733,190643
2020-07-20,,,439,17,2083,103963,55754,192723
2020-07-21,,,446,17,2141,104417,55774,194864
2020-07-22,,,454,17,2202,104868,55792,197063
2020-07-23,,,460,12,2256,105334,55815,199318
2020-07-24,,,475,11,2320,105811,55831,201634
2020-07-25,,,482,10,2377,106288,55848,204013
2020-07-26,,,491,6,2444,106779,55860,206454
2020-07-27,,,500,6,2507,107277,55878,208962
2020-07-28,,,512,6,2573,107790,55893,211537
2020-07-29,,,523,6,2643,108311,55903,214179
2020-07-30,,,531,6,2707,108845,55920,216890
2020-07-31,,,541,6,2780,109384,55928,219668
2020-08-01,,,552,6,2849,109937,55941,222517
2020-08-02,,,565,6,2928,110499,55955,225443
2020-08-03,,,576,5,3000,111083,55964,228448
2020-08-04,,,588,5,3078,111673,55973,231524
