date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-16,,,31,6,78,2378,1571,3603
2020-05-17,,,30,6,78,2408,1576,3681
2020-05-18,,,29,5,77,2437,1581,3758
2020-05-19,,,28,5,75,2465,1586,3833
2020-05-20,,,28,4,74,2493,1591,3907
2020-05-21,,,27,4,74,2520,1595,3981
2020-05-22,,,26,4,73,2546,1599,4054
2020-05-23,,,25,4,72,2571,1602,4125
2020-05-24,,,25,3,71,2596,1605,4196
2020-05-25,,,24,3,70,2620,1609,4266
2020-05-26,,,24,3,69,2644,1611,4335
2020-05-27,,,23,3,68,2667,1614,4403
2020-05-28,,,22,3,68,2689,1617,4471
2020-05-29,,,22,2,67,2711,1619,4538
2020-05-30,,,21,2,66,2733,1622,4604
2020-05-31,,,21,2,65,2753,1624,4669
2020-06-01,,,20,2,65,2774,1626,4734
2020-06-02,,,20,2,64,2794,1628,4798
2020-06-03,,,20,2,63,2813,1630,4860
2020-06-04,,,19,2,62,2832,1631,4923
2020-06-05,,,19,2,61,2851,1633,4984
2020-06-06,,,18,2,61,2869,1635,5045
2020-06-07,,,18,2,60,2887,1636,5105
2020-06-08,,,17,1,59,2905,1638,5164
2020-06-09,,,17,1,58,2922,1639,5222
2020-06-10,,,17,1,58,2938,1640,5280
2020-06-11,,,16,1,57,2955,1642,5337
2020-06-12,,,16,1,56,2971,1643,5393
2020-06-13,,,16,1,55,2986,1644,5448
2020-06-14,,,15,1,55,3002,1645,5502
2020-06-15,,,15,1,54,3017,1646,5556
2020-06-16,,,15,1,53,3031,1647,5609
2020-06-17,,,14,1,52,3046,1648,5662
2020-06-18,,,14,1,52,3060,1649,5714
2020-06-19,,,14,1,52,3074,1650,5766
2020-06-20,,,14,1,51,3087,1651,5817
2020-06-21,,,14,1,51,3101,1652,5868
2020-06-22,,,14,1,51,3115,1653,5919
2020-06-23,,,14,1,52,3128,1654,5972
2020-06-24,,,14,1,53,3142,1655,6024
2020-06-25,,,14,1,53,3156,1656,6077
2020-06-26,,,14,1,54,3169,1657,6131
2020-06-27,,,14,1,56,3183,1659,6188
2020-06-28,,,14,1,58,3197,1660,6246
2020-06-29,,,14,1,59,3211,1661,6305
2020-06-30,,,14,1,61,3225,1662,6365
2020-07-01,,,14,1,63,3239,1663,6428
2020-07-02,,,14,1,65,3254,1664,6493
2020-07-03,,,14,1,67,3268,1665,6561
2020-07-04,,,15,1,69,3283,1666,6630
2020-07-05,,,15,1,72,3298,1667,6702
2020-07-06,,,15,1,74,3312,1668,6776
2020-07-07,,,15,1,76,3328,1669,6852
2020-07-08,,,15,1,79,3343,1670,6931
2020-07-09,,,15,1,81,3358,1671,7012
2020-07-10,,,16,1,84,3374,1672,7096
2020-07-11,,,16,1,87,3390,1672,7183
2020-07-12,,,16,1,90,3406,1673,7272
2020-07-13,,,16,1,92,3422,1674,7365
2020-07-14,,,17,1,95,3439,1675,7460
2020-07-15,,,17,1,99,3456,1675,7559
2020-07-16,,,17,1,102,3473,1676,7661
2020-07-17,,,17,1,105,3491,1677,7766
2020-07-18,,,18,1,108,3508,1677,7874
2020-07-19,,,18,1,112,3526,1678,7986
2020-07-20,,,18,1,115,3545,1678,8101
2020-07-21,,,19,1,119,3564,1679,8220
2020-07-22,,,19,1,123,3583,1679,8342
2020-07-23,,,19,0,126,3602,1680,8469
2020-07-24,,,20,0,130,3622,1680,8599
2020-07-25,,,20,0,134,3642,1681,8734
2020-07-26,,,21,0,138,3663,1681,8872
2020-07-27,,,21,0,143,3684,1682,9014
2020-07-28,,,22,0,147,3706,1682,9161
2020-07-29,,,22,0,151,3728,1682,9313
2020-07-30,,,23,0,156,3751,1683,9469
2020-07-31,,,23,0,161,3774,1683,9629
2020-08-01,,,24,0,165,3797,1683,9795
2020-08-02,,,24,0,170,3822,1684,9965
2020-08-03,,,25,0,175,3846,1684,10141
2020-08-04,,,25,0,181,3872,1684,10321
