date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-12,,,60,5,195,28311,20427,40479
2020-06-13,,,58,5,189,28369,20432,40668
2020-06-14,,,56,5,183,28425,20437,40851
2020-06-15,,,54,5,178,28479,20441,41029
2020-06-16,,,52,4,173,28530,20446,41201
2020-06-17,,,50,4,167,28580,20450,41369
2020-06-18,,,49,4,163,28629,20454,41532
2020-06-19,,,47,4,160,28676,20458,41692
2020-06-20,,,46,4,158,28723,20462,41850
2020-06-21,,,46,4,160,28769,20466,42010
2020-06-22,,,46,4,161,28815,20470,42171
2020-06-23,,,46,4,165,28861,20474,42336
2020-06-24,,,46,4,170,28906,20478,42506
2020-06-25,,,46,4,174,28953,20482,42681
2020-06-26,,,46,4,180,28999,20486,42861
2020-06-27,,,47,4,187,29046,20490,43048
2020-06-28,,,48,4,193,29094,20495,43241
2020-06-29,,,48,4,198,29142,20499,43440
2020-06-30,,,48,4,204,29190,20503,43644
2020-07-01,,,49,4,210,29238,20508,43854
2020-07-02,,,49,4,216,29288,20512,44070
2020-07-03,,,50,4,223,29337,20516,44293
2020-07-04,,,50,4,229,29388,20520,44522
2020-07-05,,,51,4,235,29439,20524,44757
2020-07-06,,,52,4,242,29490,20529,44999
2020-07-07,,,52,4,249,29542,20533,45248
2020-07-08,,,53,4,257,29595,20537,45505
2020-07-09,,,54,4,264,29649,20540,45769
2020-07-10,,,54,4,272,29703,20544,46041
2020-07-11,,,55,4,280,29758,20548,46321
2020-07-12,,,56,4,288,29814,20552,46609
2020-07-13,,,57,4,296,29871,20556,46905
2020-07-14,,,58,4,305,29928,20559,47210
2020-07-15,,,59,3,313,29987,20562,47523
2020-07-16,,,59,3,322,30046,20566,47845
2020-07-17,,,60,3,331,30107,20569,48176
2020-07-18,,,62,3,340,30168,20572,48515
2020-07-19,,,63,3,348,30231,20575,48863
2020-07-20,,,64,3,357,30295,20578,49220
2020-07-21,,,65,3,366,30360,20581,49586
2020-07-22,,,66,3,375,30426,20583,49962
2020-07-23,,,67,3,385,30493,20586,50346
2020-07-24,,,69,3,394,30562,20589,50740
2020-07-25,,,70,2,404,30632,20591,51144
2020-07-26,,,71,2,414,30703,20593,51558
2020-07-27,,,73,2,423,30776,20596,51982
2020-07-28,,,74,2,433,30851,20598,52415
2020-07-29,,,76,2,444,30927,20600,52859
2020-07-30,,,78,2,453,31004,20602,53311
2020-07-31,,,79,2,463,31084,20605,53774
2020-08-01,,,81,2,473,31165,20607,54246
2020-08-02,,,83,2,483,31247,20608,54729
2020-08-03,,,84,2,493,31332,20610,55222
2020-08-04,,,86,2,503,31418,20612,55725
