date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-20,,,8,2,23,788,526,1221
2020-05-21,,,8,2,23,796,528,1244
2020-05-22,,,8,2,23,804,530,1266
2020-05-23,,,8,2,23,812,531,1289
2020-05-24,,,8,2,23,819,533,1312
2020-05-25,,,7,2,22,827,535,1334
2020-05-26,,,7,2,22,834,536,1356
2020-05-27,,,7,2,22,841,538,1378
2020-05-28,,,7,2,22,848,540,1400
2020-05-29,,,7,1,22,855,541,1422
2020-05-30,,,7,1,22,861,542,1444
2020-05-31,,,7,1,22,868,544,1465
2020-06-01,,,6,1,21,874,545,1487
2020-06-02,,,6,1,21,880,546,1508
2020-06-03,,,6,1,21,887,548,1529
2020-06-04,,,6,1,21,893,549,1550
2020-06-05,,,6,1,21,899,550,1571
2020-06-06,,,6,1,21,904,551,1592
2020-06-07,,,6,1,21,910,553,1612
2020-06-08,,,6,1,20,916,554,1633
2020-06-09,,,5,1,20,921,555,1653
2020-06-10,,,5,1,20,927,556,1673
2020-06-11,,,5,1,20,932,557,1693
2020-06-12,,,5,1,20,937,558,1712
2020-06-13,,,5,1,20,942,559,1732
2020-06-14,,,5,1,19,947,560,1751
2020-06-15,,,5,1,19,952,561,1771
2020-06-16,,,5,1,19,957,562,1790
2020-06-17,,,5,1,19,961,562,1809
2020-06-18,,,5,1,19,966,563,1827
2020-06-19,,,5,1,19,971,564,1846
2020-06-20,,,5,1,18,975,565,1864
2020-06-21,,,5,1,18,980,566,1882
2020-06-22,,,5,1,18,984,567,1901
2020-06-23,,,5,1,19,989,568,1919
2020-06-24,,,5,1,19,993,568,1938
2020-06-25,,,5,1,19,998,569,1957
2020-06-26,,,5,1,19,1003,570,1976
2020-06-27,,,5,1,20,1008,571,1996
2020-06-28,,,5,1,20,1013,572,2016
2020-06-29,,,5,1,21,1017,573,2036
2020-06-30,,,5,1,21,1022,573,2058
2020-07-01,,,5,1,22,1027,574,2079
2020-07-02,,,5,1,23,1032,575,2102
2020-07-03,,,5,1,23,1038,576,2125
2020-07-04,,,5,1,24,1043,577,2149
2020-07-05,,,5,1,25,1048,577,2174
2020-07-06,,,5,1,26,1053,578,2200
2020-07-07,,,5,1,27,1059,579,2227
2020-07-08,,,6,1,28,1064,580,2254
2020-07-09,,,6,1,28,1070,580,2283
2020-07-10,,,6,1,29,1076,581,2312
2020-07-11,,,6,1,30,1082,582,2342
2020-07-12,,,6,1,31,1087,582,2374
2020-07-13,,,6,1,33,1093,583,2406
2020-07-14,,,6,1,34,1099,583,2440
2020-07-15,,,6,1,35,1106,584,2475
2020-07-16,,,6,1,36,1112,585,2511
2020-07-17,,,6,1,37,1118,585,2548
2020-07-18,,,6,1,38,1125,586,2586
2020-07-19,,,7,0,40,1131,586,2626
2020-07-20,,,7,0,41,1138,587,2667
2020-07-21,,,7,0,42,1145,587,2709
2020-07-22,,,7,0,44,1152,587,2753
2020-07-23,,,7,0,45,1159,588,2798
2020-07-24,,,7,0,47,1167,588,2844
2020-07-25,,,7,0,48,1174,589,2892
2020-07-26,,,8,0,50,1182,589,2942
2020-07-27,,,8,0,51,1189,589,2993
2020-07-28,,,8,0,53,1197,590,3046
2020-07-29,,,8,0,55,1206,590,3101
2020-07-30,,,8,0,56,1214,590,3157
2020-07-31,,,9,0,58,1223,590,3216
2020-08-01,,,9,0,60,1231,591,3276
2020-08-02,,,9,0,62,1240,591,3338
2020-08-03,,,9,0,64,1250,591,3402
2020-08-04,,,9,0,66,1259,591,3468
