date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-07-12,,,20,1,64,3938,1977,6645
2020-07-13,,,20,1,66,3957,1978,6711
2020-07-14,,,20,1,67,3977,1980,6779
2020-07-15,,,20,1,69,3998,1981,6847
2020-07-16,,,21,1,70,4018,1982,6918
2020-07-17,,,21,1,72,4039,1983,6989
2020-07-18,,,21,1,73,4060,1984,7063
2020-07-19,,,21,1,75,4081,1985,7138
2020-07-20,,,22,1,77,4103,1986,7214
2020-07-21,,,22,1,78,4125,1987,7292
2020-07-22,,,22,1,80,4147,1988,7372
2020-07-23,,,23,1,81,4170,1989,7454
2020-07-24,,,23,1,83,4193,1989,7537
2020-07-25,,,23,1,85,4216,1990,7621
2020-07-26,,,24,1,86,4240,1991,7708
2020-07-27,,,24,1,88,4264,1992,7796
2020-07-28,,,25,1,90,4289,1992,7886
2020-07-29,,,25,1,92,4314,1993,7977
2020-07-30,,,25,1,93,4339,1993,8071
2020-07-31,,,26,1,95,4365,1994,8166
2020-08-01,,,26,1,97,4391,1995,8263
2020-08-02,,,27,1,99,4417,1995,8361
2020-08-03,,,27,0,101,4444,1995,8462
2020-08-04,,,27,0,102,4472,1996,8564
