date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-15,,,,,,,,,71,25,75,71,25,75,71,25,75,1.17037037037
2020-02-16,,,,,,,,,71,25,75,141,50,150,141,50,150,1.16697560653
2020-02-17,,,,,,,,,71,25,75,212,75,225,212,75,225,1.16622309327
2020-02-18,,,,,,,,,71,25,75,282,100,300,282,100,300,1.16530325879
2020-02-19,,,,,,,,,71,25,75,353,125,375,353,125,375,1.16417851672
2020-02-20,,,,,,,,,71,25,75,424,150,450,424,150,450,1.162802572
2020-02-21,,,,,,,,,71,25,75,494,175,525,494,175,525,1.16111824447
2020-02-22,,,,,,,,,71,25,75,565,200,600,565,200,600,1.15905468694
2020-02-23,,,,,,,,,71,25,75,635,225,675,635,225,675,1.1565238507
2020-02-24,,,,,,,,,149,69,179,785,294,854,785,294,854,1.15333467886
2020-02-25,,,,,,,,,148,68,178,933,362,1031,933,362,1031,1.14950375196
2020-02-26,,,,,,,,,152,72,183,1085,435,1214,1085,435,1214,1.14477970112
2020-02-27,,,,,,,,,159,79,195,1244,514,1408,1244,514,1408,1.13897001995
2020-02-28,,,,,,,,,176,94,219,1420,608,1627,1420,608,1627,1.13183516897
2020-02-29,,,,,,,,,201,117,256,1621,725,1883,1621,725,1883,1.12311323349
2020-03-01,,,,,,,,,218,134,279,1769,834,2087,1839,859,2162,1.11254946328
2020-03-02,,,,,,,,,230,148,292,1928,958,2303,2069,1008,2453,1.09994814743
2020-03-03,,,,,,,,,242,165,302,2099,1098,2530,2311,1173,2755,1.08523741079
2020-03-04,,,,,,,,,253,184,317,2282,1257,2771,2564,1357,3071,1.06851335756
2020-03-05,,,,,,,,,267,207,328,2478,1439,3024,2831,1564,3399,1.05004082627
2020-03-06,,,,,,,,,279,229,347,2686,1644,3295,3110,1794,3745,1.03020358848
2020-03-07,,,,,,,,,289,242,361,2904,1861,3581,3398,2036,4106,1.00943049381
2020-03-08,,,,,,,,,296,245,371,3130,2082,3876,3695,2282,4476,0.988138334351
2020-03-09,,,,,,,,,303,248,377,3362,2305,4178,3997,2530,4853,0.966707367829
2020-03-10,1,1,,,,,,,308,251,382,3521,2487,4381,4306,2781,5235,0.945485027587
2020-03-11,0,1,,,,,,,313,253,391,3686,2672,4595,4619,3035,5626,0.924802104249
2020-03-12,0,1,,,,,,,316,255,399,3850,2855,4811,4935,3291,6024,0.904984798608
2020-03-13,0,1,,,,,,,318,256,417,4009,3032,5033,5254,3547,6440,0.88634962439
2020-03-14,0,1,,,,,,,319,256,423,4152,3195,5236,5572,3803,6863,0.869177172689
2020-03-15,1,2,,,,,,,319,255,434,4270,3333,5414,5891,4059,7297,0.853674864089
2020-03-16,0,2,,,,,,,318,255,444,4369,3454,5578,6208,4314,7740,0.839947437086
2020-03-17,2,4,,,,,,,316,254,449,4455,3560,5736,6524,4568,8188,0.827990310075
2020-03-18,2,6,,,,,,,314,252,451,4527,3648,5885,6838,4821,8639,0.817708106243
2020-03-19,0,6,,,,,,,311,251,450,4585,3715,6018,7149,5073,9088,0.808947702845
2020-03-20,2,8,,,,,,,307,248,445,4625,3756,6135,7456,5321,9533,0.801531299355
2020-03-21,0,8,,,,,,,304,244,439,4650,3771,6227,7760,5565,9972,0.795280368425
