date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-01,,,,,,,,,36,20,50,36,20,50,36,20,50,1.25428839785
2020-03-02,,,,,,,,,36,20,50,71,40,100,71,40,100,1.25245894995
2020-03-03,,,,,,,,,36,20,50,107,60,150,107,60,150,1.25205527284
2020-03-04,,,,,,,,,36,20,50,142,80,200,142,80,200,1.25156271256
2020-03-05,,,,,,,,,36,20,50,178,100,250,178,100,250,1.25096169941
2020-03-06,,,,,,,,,36,20,50,213,120,300,213,120,300,1.25022829401
2020-03-07,,,,,,,,,36,20,50,249,140,350,249,140,350,1.24933314857
2020-03-08,,,,,,,,,36,20,50,284,160,400,284,160,400,1.24824018298
2020-03-09,,,,,,,,,36,20,50,320,180,450,320,180,450,1.24690489429
2020-03-10,,,,,,,,,78,47,101,398,227,551,398,227,551,1.24524577941
2020-03-11,,,,,,,,,77,47,100,475,275,651,475,275,651,1.24324423287
2020-03-12,,,,,,,,,79,49,102,554,325,753,554,325,753,1.24078875737
2020-03-13,,,,,,,,,84,53,107,638,378,859,638,378,859,1.23778047889
2020-03-14,,,,,,,,,94,60,118,732,439,976,732,439,976,1.23409649624
2020-03-15,,,,,,,,,109,72,142,841,512,1117,841,512,1117,1.22959746689
2020-03-16,,,,,,,,,120,81,158,925,573,1225,961,593,1275,1.22413817687
2020-03-17,,,,,,,,,128,89,170,1018,642,1345,1089,682,1445,1.21758890361
2020-03-18,,,,,,,,,137,97,181,1120,720,1475,1226,780,1625,1.2098661789
2020-03-19,,,,,,,,,147,106,193,1231,806,1618,1373,886,1818,1.20096169085
2020-03-20,,,,,,,,,158,117,207,1353,903,1775,1531,1003,2025,1.19095950383
2020-03-21,,,,,,,,,169,127,220,1487,1011,1944,1700,1131,2244,1.18003307721
2020-03-22,,,,,,,,,179,133,233,1631,1125,2126,1880,1265,2476,1.16842434217
2020-03-23,,,,,,,,,189,140,245,1784,1245,2320,2069,1405,2720,1.15641678409
2020-03-24,,,,,,,,,199,146,262,1947,1372,2532,2267,1552,2982,1.14431114563
2020-03-25,1,1,,,,,,,208,152,277,2078,1477,2707,2476,1705,3258,1.13240611545
2020-03-26,0,1,,,,,,,218,159,289,2219,1589,2896,2694,1864,3546,1.12098031655
2020-03-27,2,3,,,,,,,228,165,300,2367,1705,3093,2921,2030,3845,1.11027414422
2020-03-28,1,4,,,,,,,237,172,309,2520,1824,3295,3158,2203,4154,1.10047549418
2020-03-29,0,4,,,,,,,245,178,319,2671,1942,3496,3403,2382,4472,1.09171236631
2020-03-30,0,4,,,,,,,254,185,330,2816,2055,3685,3657,2567,4802,1.08405008658
2020-03-31,3,7,,,,,,,262,192,340,2959,2166,3866,3920,2760,5141,1.07749079925
2020-04-01,3,10,,,,,,,271,199,349,3101,2276,4045,4191,2959,5489,1.07197810387
2020-04-02,3,13,,,,,,,279,205,358,3243,2385,4222,4470,3165,5847,1.06741062296
2020-04-03,0,13,,,,,,,287,212,366,3384,2491,4394,4757,3377,6212,1.06366226157
2020-04-04,1,14,,,,,,,295,219,374,3521,2592,4561,5052,3596,6585,1.06060215194
2020-04-05,0,14,,,,,,,303,225,384,3655,2690,4725,5355,3822,6969,1.05810868886
2020-04-06,0,14,,,,,,,311,232,394,3787,2789,4887,5666,4054,7362,1.05607643485
2020-04-07,1,15,,,,,,,319,239,404,3917,2888,5046,5985,4294,7765,1.0544176773
