date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-24,,,,,,,,,62,40,80,62,40,80,62,40,80,1.25977754427
2020-02-25,,,,,,,,,62,40,80,125,80,160,125,80,160,1.25857914047
2020-02-26,,,,,,,,,62,40,80,187,120,240,187,120,240,1.25831293821
2020-02-27,,,,,,,,,62,40,80,250,160,320,250,160,320,1.25798734178
2020-02-28,,,,,,,,,62,40,80,312,200,400,312,200,400,1.2575889557
2020-02-29,,,,,,,,,62,40,80,374,240,480,374,240,480,1.25710128235
2020-03-01,,,,,,,,,62,40,80,437,280,560,437,280,560,1.25650395711
2020-03-02,,,,,,,,,62,40,80,499,320,640,499,320,640,1.25577176918
2020-03-03,,,,,,,,,62,40,80,561,360,720,561,360,720,1.25487339563
2020-03-04,,,,,,,,,137,87,176,698,447,896,698,447,896,1.25373818392
2020-03-05,,,,,,,,,136,87,176,834,535,1072,834,535,1072,1.25237632376
2020-03-06,,,,,,,,,140,89,180,973,625,1252,973,625,1252,1.25069350215
2020-03-07,,,,,,,,,148,95,191,1121,720,1442,1121,720,1442,1.24861621861
2020-03-08,,,,,,,,,165,106,213,1286,827,1655,1286,827,1655,1.24604435915
2020-03-09,,,,,,,,,192,123,248,1479,951,1902,1479,951,1902,1.24285051736
2020-03-10,,,,,,,,,212,136,273,1628,1047,2095,1691,1087,2175,1.23887324457
2020-03-11,,,,,,,,,227,146,293,1793,1154,2308,1918,1234,2468,1.23391205191
2020-03-12,,,,,,,,,243,156,313,1973,1270,2540,2161,1390,2780,1.22772809768
2020-03-13,,,,,,,,,260,168,335,2171,1398,2795,2421,1558,3115,1.22005369894
2020-03-14,,,,,,,,,281,182,364,2390,1541,3079,2702,1741,3479,1.21062230823
2020-03-15,,,,,,,,,301,196,392,2629,1697,3390,3003,1937,3870,1.19922323148
2020-03-16,,,,,,,,,320,209,418,2887,1867,3728,3323,2147,4288,1.18577219308
2020-03-17,,,,,,,,,337,223,444,3161,2050,4091,3660,2370,4731,1.17037254812
2020-03-18,,,,,,,,,353,236,469,3452,2246,4479,4013,2606,5199,1.15333215575
2020-03-19,1,1,,,,,,,369,251,495,3685,2409,4798,4383,2857,5694,1.13512180756
2020-03-20,-1,0,,,,,,,385,265,521,3934,2588,5144,4768,3123,6215,1.11629391644
2020-03-21,1,1,,,,,,,399,280,537,4193,2778,5500,5166,3404,6752,1.09739710678
2020-03-22,0,1,,,,,,,412,294,541,4457,2978,5851,5578,3699,7292,1.07891376592
2020-03-23,0,1,,,,,,,423,308,547,4714,3180,6184,6001,4007,7839,1.06122982727
2020-03-24,0,1,,,,,,,433,321,561,4955,3377,6497,6434,4328,8399,1.04463374529
2020-03-25,0,1,,,,,,,442,333,574,5185,3574,6798,6876,4662,8973,1.02933374332
2020-03-26,1,2,,,,,,,451,343,587,5409,3771,7092,7327,5005,9559,1.01547756939
2020-03-27,0,2,,,,,,,458,353,592,5624,3968,7371,7784,5359,10150,1.00316138726
2020-03-28,0,2,,,,,,,464,361,599,5828,4162,7634,8248,5720,10749,0.992424815566
2020-03-29,1,3,,,,,,,470,369,606,6016,4348,7876,8718,6090,11354,0.983241052196
2020-03-30,2,5,,,,,,,475,375,610,6190,4528,8094,9193,6465,11963,0.975515584587
2020-03-31,1,6,,,,,,,479,382,613,6349,4700,8289,9672,6848,12576,0.969100404052
2020-04-01,0,6,,,,,,,483,388,614,6496,4866,8459,10155,7236,13189,0.963819001713
2020-04-02,0,6,,,,,,,487,393,613,6629,5023,8603,10642,7630,13802,0.959491461733
2020-04-03,7,13,,,,,,,490,399,611,6750,5171,8719,11132,8029,14413,0.955951924998
2020-04-04,4,17,,,,,,,493,404,609,6857,5310,8807,11625,8434,15021,0.953056901638
2020-04-05,3,20,,,,,,,495,410,605,6953,5440,8874,12120,8844,15625,0.950686829104
2020-04-06,2,22,,,,,,,497,415,601,7039,5560,8934,12617,9260,16226,0.948744024815
2020-04-07,1,23,,,,,,,499,419,602,7116,5672,8989,13117,9679,16827,0.947149335642
2020-04-08,8,31,,,,,,,501,424,603,7184,5775,9031,13617,10104,17430,0.945838724648
2020-04-09,3,34,,,,,,,502,428,604,7244,5870,9061,14120,10532,18033,0.944760296833
2020-04-10,6,40,,,,,,,504,429,604,7297,5956,9079,14624,10962,18637,0.943871876773
2020-04-11,1,41,,,,,,,505,429,604,7344,6032,9091,15128,11392,19241,0.943139089786
2020-04-12,3,44,,,,,,,506,430,604,7385,6101,9096,15634,11822,19844,0.94253385269
2020-04-13,2,46,,,,,,,506,430,603,7422,6162,9093,16140,12252,20447,0.942033182511
2020-04-14,6,52,,,,,,,507,430,602,7454,6217,9085,16647,12683,21048,0.941618248666
2020-04-15,6,58,,,,,,,507,430,601,7482,6265,9073,17154,13113,21648,0.941273612277
2020-04-16,5,63,,,,,,,507,430,599,7506,6307,9059,17662,13543,22247,0.940986611064
2020-04-17,4,67,,,,,,,507,429,595,7527,6343,9040,18169,13973,22842,0.940746859033
2020-04-18,4,71,,,,,,,507,429,591,7544,6373,9020,18676,14402,23432,0.940545837826
2020-04-19,4,75,,,,,,,507,428,586,7559,6397,8998,19184,14831,24018,0.940362555813
2020-04-20,3,78,,,,,,,507,427,586,7570,6414,8978,19690,15259,24603,0.940223626738
2020-04-21,1,79,,,,,,,506,426,587,7580,6425,8965,20197,15685,25190,0.940119873608
2020-04-22,1,80,,,,,,,506,424,587,7586,6430,8949,20703,16110,25776,0.940058299163
2020-04-23,2,82,,,,,,,505,423,584,7590,6429,8931,21208,16533,26360,0.940056167067
2020-04-24,2,84,,,,,,,504,421,581,7592,6422,8907,21712,16955,26940,0.940082137702
2020-04-25,0,84,,,,,,,503,419,578,7592,6411,8881,22215,17374,27518,0.940163300387
2020-04-26,0,84,,,,,,,502,417,576,7590,6399,8853,22718,17791,28093,0.94026789278
2020-04-27,0,84,,,,,,,501,414,573,7585,6383,8822,23219,18206,28666,0.940401004241
2020-04-28,14,98,,,,,,,500,412,570,7579,6365,8789,23719,18618,29235,0.940568804619
2020-04-29,11,109,,,,,,,499,410,567,7571,6345,8754,24218,19028,29802,0.94077876022
2020-04-30,5,114,,,,,,,497,407,565,7561,6322,8718,24715,19436,30366,0.941039888476
2020-05-01,8,122,,,,,,,496,404,564,7550,6297,8684,25211,19840,30930,0.941363053733
2020-05-02,7,129,,,,,,,495,400,567,7537,6267,8655,25706,20241,31497,0.941761306098
2020-05-03,4,133,,,,,,,493,397,570,7523,6235,8634,26199,20638,32066,0.942250263239
2020-05-04,7,140,,,,,,,492,394,572,7507,6201,8620,26691,21033,32638,0.942848530194
2020-05-05,4,144,,,,,,,490,392,575,7490,6165,8610,27181,21425,33212,0.943578145992
2020-05-06,6,150,,,,,,,489,389,578,7472,6129,8601,27669,21814,33790,0.944465035949
