date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-25,,,,,,,,,44,30,50,44,30,50,44,30,50,1.41851851852
2020-02-26,,,,,,,,,44,30,50,88,60,100,88,60,100,1.41520061398
2020-02-27,,,,,,,,,44,30,50,132,90,150,132,90,150,1.41446889799
2020-02-28,,,,,,,,,44,30,50,176,120,200,176,120,200,1.41357648457
2020-02-29,,,,,,,,,44,30,50,220,150,250,220,150,250,1.41248835289
2020-03-01,,,,,,,,,44,30,50,264,180,300,264,180,300,1.41116193908
2020-03-02,,,,,,,,,44,30,50,308,210,350,308,210,350,1.40954552408
2020-03-03,,,,,,,,,44,30,50,352,240,400,352,240,400,1.40757626335
2020-03-04,,,,,,,,,44,30,50,396,270,450,396,270,450,1.40517776316
2020-03-05,,,,,,,,,105,71,130,500,341,580,500,341,580,1.40219743599
2020-03-06,,,,,,,,,104,71,129,604,413,709,604,413,709,1.39863402897
2020-03-07,,,,,,,,,108,73,135,712,487,844,712,487,844,1.39428667185
2020-03-08,,,,,,,,,115,79,147,827,566,990,827,566,990,1.38899698898
2020-03-09,,,,,,,,,131,90,171,958,656,1160,958,656,1160,1.38255783469
2020-03-10,,,,,,,,,156,107,208,1114,764,1368,1114,764,1368,1.37471742193
2020-03-11,,,,,,,,,174,120,235,1244,855,1552,1288,885,1602,1.36517299837
2020-03-12,,,,,,,,,188,131,256,1388,956,1757,1476,1016,1857,1.35357198235
2020-03-13,,,,,,,,,203,142,277,1547,1069,1984,1679,1159,2134,1.33952873297
2020-03-14,,,,,,,,,219,155,299,1722,1194,2233,1898,1314,2433,1.32265942344
2020-03-15,,,,,,,,,238,170,324,1916,1334,2506,2136,1484,2756,1.30265003493
2020-03-16,,,,,,,,,256,185,343,2128,1490,2799,2392,1670,3099,1.27934858852
2020-03-17,,,,,,,,,272,200,355,2356,1661,3103,2664,1871,3453,1.25284923921
2020-03-18,,,,,,,,,286,214,362,2598,1846,3415,2950,2086,3815,1.22352877924
2020-03-19,,,,,,,,,298,229,372,2852,2045,3736,3248,2315,4186,1.19200899916
2020-03-20,1,1,,,,,,,310,244,384,3057,2217,3990,3558,2559,4569,1.15906099101
2020-03-21,0,1,,,,,,,320,258,393,3274,2404,4253,3878,2818,4962,1.12549194711
2020-03-22,0,1,,,,,,,328,272,399,3494,2603,4517,4206,3090,5360,1.0920529124
2020-03-23,0,1,,,,,,,334,275,403,3713,2799,4772,4540,3365,5762,1.05938830102
2020-03-24,0,1,,,,,,,338,280,410,3920,2988,5012,4879,3645,6172,1.02802849143
2020-03-25,1,2,,,,,,,341,288,411,4105,3169,5215,5219,3933,6582,0.998412801782
2020-03-26,0,2,,,,,,,342,288,416,4272,3336,5396,5561,4222,6998,0.970919751056
2020-03-27,0,2,,,,,,,341,286,422,4426,3492,5563,5902,4509,7419,0.945877633048
2020-03-28,0,2,,,,,,,339,284,422,4562,3634,5707,6241,4793,7841,0.923539809812
2020-03-29,0,2,,,,,,,337,281,420,4680,3761,5828,6578,5075,8260,0.904036972124
2020-03-30,1,3,,,,,,,333,278,416,4775,3869,5920,6911,5354,8676,0.887342542717
2020-03-31,5,8,,,,,,,329,275,412,4847,3959,5989,7240,5630,9087,0.873280292917
2020-04-01,1,9,,,,,,,324,271,407,4899,4030,6041,7564,5901,9493,0.861570869947
2020-04-02,4,13,,,,,,,319,266,400,4933,4082,6079,7883,6168,9893,0.851890668496
2020-04-03,0,13,,,,,,,314,261,393,4948,4114,6100,8196,6429,10286,0.843919120485
2020-04-04,5,18,,,,,,,308,255,386,4946,4126,6103,8504,6685,10672,0.837365939535
2020-04-05,2,20,,,,,,,302,249,378,4929,4116,6088,8807,6934,11049,0.831981504572
2020-04-06,3,23,,,,,,,297,242,371,4897,4087,6060,9103,7177,11420,0.827557108341
2020-04-07,1,24,,,,,,,291,236,363,4854,4048,6020,9394,7413,11782,0.823920620875
2020-04-08,2,26,,,,,,,285,230,355,4801,3998,5964,9679,7644,12136,0.820930848072
2020-04-09,3,29,,,,,,,279,224,346,4740,3934,5900,9959,7868,12482,0.818472111662
2020-04-10,3,32,,,,,,,274,218,338,4672,3864,5822,10233,8086,12820,0.816449582016
2020-04-11,8,40,,,,,,,268,213,332,4599,3790,5732,10501,8299,13151,0.81478543666
2020-04-12,0,40,,,,,,,263,209,325,4522,3715,5636,10764,8508,13476,0.813415749164
2020-04-13,6,46,,,,,,,257,203,316,4443,3636,5532,11021,8712,13791,0.812287975435
2020-04-14,2,48,,,,,,,252,198,307,4362,3555,5423,11273,8910,14098,0.811358915406
2020-04-15,0,48,,,,,,,247,192,303,4280,3473,5313,11520,9103,14400,0.810593051603
