date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-15,,,,,,,,,106,75,175,106,75,175,106,75,175,2.90142186684
2020-02-16,,,,,,,,,106,75,175,211,150,350,211,150,350,2.87667315724
2020-02-17,,,,,,,,,106,75,175,317,225,525,317,225,525,2.87130171685
2020-02-18,,,,,,,,,106,75,175,422,300,700,422,300,700,2.86479185369
2020-02-19,,,,,,,,,106,75,175,528,375,875,528,375,875,2.85691474525
2020-02-20,,,,,,,,,106,75,175,633,450,1050,633,450,1050,2.8474009979
2020-02-21,,,,,,,,,106,75,175,739,525,1225,739,525,1225,2.83593567108
2020-02-22,,,,,,,,,106,75,175,844,600,1400,844,600,1400,2.82215353717
2020-02-23,,,,,,,,,106,75,175,950,675,1575,950,675,1575,2.80563492636
2020-02-24,,,,,,,,,398,265,696,1347,940,2271,1347,940,2271,2.78527825899
2020-02-25,,,,,,,,,394,264,692,1741,1204,2962,1741,1204,2962,2.76172445778
2020-02-26,,,,,,,,,429,286,755,2170,1490,3717,2170,1490,3717,2.73361524648
2020-02-27,,,,,,,,,502,331,883,2672,1822,4599,2672,1822,4599,2.70052410285
2020-02-28,,,,,,,,,652,425,1150,3324,2247,5748,3324,2247,5748,2.66173224521
2020-02-29,,,,,,,,,885,571,1551,4209,2818,7298,4209,2818,7298,2.61650209476
2020-03-01,,,,,,,,,1067,688,1839,5170,3431,8962,5275,3506,9137,2.56408645138
2020-03-02,,,,,,,,,1239,801,2114,6303,4157,10901,6514,4307,11251,2.50382081728
2020-03-03,,,,,,,,,1456,944,2433,7654,5027,13158,7970,5252,13683,2.43530259024
2020-03-04,,,,,,,,,1724,1124,2811,9273,6076,15794,9695,6376,16494,2.35837668612
2020-03-05,,,,,,,,,2046,1347,3238,11213,7348,18857,11740,7723,19732,2.27322981084
2020-03-06,,,,,,,,,2363,1579,3631,13470,8853,22312,14104,9303,23362,2.1804926086
2020-03-07,,,,,,,,,2671,1818,3951,16036,10596,26087,16774,11121,27312,2.08125820467
2020-03-08,,,,,,,,,2983,2074,4264,18914,12595,30176,19758,13195,31576,1.97708664881
2020-03-09,,,,,,,,,3303,2351,4587,22111,14872,34587,23060,15547,36162,1.86991508287
2020-03-10,1,1,,,,,,,3619,2643,5034,25332,17250,38926,26680,18190,41196,1.76196708869
2020-03-11,0,1,,,,,,,3909,2934,5557,28847,19920,43791,30589,21124,46753,1.65564159459
2020-03-12,0,1,,,,,,,4158,3144,5896,32577,22778,48932,34747,24269,52648,1.55334298796
2020-03-13,0,1,,,,,,,4369,3316,6018,36444,25764,54067,39116,27586,58665,1.45726428593
2020-03-14,0,1,,,,,,,4543,3370,6062,40335,28710,58980,43658,30957,64727,1.36915439266
2020-03-15,0,1,,,,,,,4680,3417,6452,44130,31556,63881,48339,34374,71178,1.29014267856
2020-03-16,0,1,,,,,,,4781,3440,6802,47844,34307,68844,53119,37814,77980,1.22067658871
2020-03-17,1,2,,,,,,,4843,3442,7043,51449,36949,73772,57963,41257,85022,1.16058431418
2020-03-18,0,2,,,,,,,4873,3434,7061,54866,39439,78400,62836,44692,92082,1.10923403204
2020-03-19,0,2,,,,,,,4875,3417,7171,58017,41733,82760,67711,48109,99253,1.06572757752
2020-03-20,0,2,,,,,,,4854,3394,7128,60826,43780,86650,72566,51504,106381,1.02907036634
2020-03-21,4,6,,,,,,,4813,3386,7069,63276,45588,90088,77379,54891,113449,0.998287856464
