date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,,,,,,,,
2020-03-15,,,,,,,,
2020-03-16,,,,,,,,
2020-03-17,,,,,,,,
2020-03-18,,,,,,,,
2020-03-19,,,,,,,,
2020-03-20,,,,,,,,
2020-03-21,,,,,,,,
2020-03-22,,,,,,,,
2020-03-23,,,,,,,,
2020-03-24,,,,,,,,
2020-03-25,,,,,,,,
2020-03-26,1,1,,,,,,
2020-03-27,2,3,,,,,,
2020-03-28,0,3,,,,,,
2020-03-29,1,4,,,,,,
2020-03-30,2,6,,,,,,
2020-03-31,7,13,,,,,,
2020-04-01,13,26,,,,,,
2020-04-02,6,32,,,,,,
2020-04-03,3,35,,,,,,
2020-04-04,8,43,,,,,,
2020-04-05,2,45,,,,,,
2020-04-06,5,50,,,,,,
2020-04-07,,,6,5,7,56,55,57
2020-04-08,,,6,5,8,62,60,65
2020-04-09,,,6,5,8,68,65,73
2020-04-10,,,6,4,8,74,69,81
2020-04-11,,,6,4,8,80,73,89
2020-04-12,,,6,4,8,85,77,97
2020-04-13,,,6,4,8,91,81,105
2020-04-14,,,5,3,8,96,84,113
2020-04-15,,,5,3,8,101,87,121
2020-04-16,,,5,3,8,106,90,129
2020-04-17,,,5,3,8,111,93,137
2020-04-18,,,5,3,8,116,96,145
2020-04-19,,,5,3,8,121,99,153
2020-04-20,,,5,3,8,126,102,161
2020-04-21,,,4,2,7,130,104,168
2020-04-22,,,4,2,7,134,106,175
2020-04-23,,,4,2,7,139,108,182
2020-04-24,,,4,2,7,143,110,189
2020-04-25,,,4,2,7,147,112,196
2020-04-26,,,4,2,6,151,114,202
2020-04-27,,,4,2,6,154,116,209
2020-04-28,,,4,2,6,158,118,215
2020-04-29,,,4,2,6,162,120,221
2020-04-30,,,4,2,6,165,122,227
2020-05-01,,,4,2,6,169,124,233
2020-05-02,,,4,2,6,173,126,239
2020-05-03,,,3,2,6,176,128,245
2020-05-04,,,3,2,6,179,130,251
2020-05-05,,,3,2,6,183,132,257
2020-05-06,,,3,2,6,186,134,263
2020-05-07,,,3,2,6,189,136,269
2020-05-08,,,3,2,6,193,138,275
2020-05-09,,,3,2,5,196,140,280
2020-05-10,,,3,2,5,199,142,286
2020-05-11,,,3,2,5,202,144,291
2020-05-12,,,3,2,5,205,146,296
2020-05-13,,,3,2,5,208,148,301
2020-05-14,,,3,2,5,211,150,306
2020-05-15,,,3,2,5,214,152,311
2020-05-16,,,3,2,5,217,154,316
2020-05-17,,,3,2,5,220,156,321
2020-05-18,,,3,1,5,222,157,326
2020-05-19,,,3,1,5,225,158,331
2020-05-20,,,3,1,5,227,159,336
2020-05-21,,,2,1,5,230,160,341
2020-05-22,,,2,1,5,232,161,346
2020-05-23,,,2,1,4,234,162,350
2020-05-24,,,2,1,4,237,163,354
2020-05-25,,,2,1,4,239,164,358
2020-05-26,,,2,1,4,241,165,362
2020-05-27,,,2,1,4,244,166,366
2020-05-28,,,2,1,4,246,167,370
2020-05-29,,,2,1,4,248,168,374
2020-05-30,,,2,1,4,250,169,378
2020-05-31,,,2,1,4,252,170,382
2020-06-01,,,2,1,4,254,171,386
2020-06-02,,,2,1,4,256,172,390
2020-06-03,,,2,1,4,258,173,394
2020-06-04,,,2,1,4,260,174,398
2020-06-05,,,2,1,4,261,175,402
2020-06-06,,,2,1,3,263,176,405
2020-06-07,,,2,1,3,265,177,408
2020-06-08,,,2,1,3,266,178,411
2020-06-09,,,2,1,3,268,179,414
2020-06-10,,,2,1,3,270,180,417
2020-06-11,,,2,1,3,271,181,420
2020-06-12,,,2,1,3,273,182,423
2020-06-13,,,2,1,3,274,183,426
2020-06-14,,,2,1,3,276,184,429
2020-06-15,,,2,1,3,277,185,432
2020-06-16,,,1,1,3,279,186,435
2020-06-17,,,1,1,3,280,187,438
2020-06-18,,,1,1,3,282,188,441
2020-06-19,,,1,0,3,283,188,444
2020-06-20,,,1,0,2,284,188,446
2020-06-21,,,1,0,2,285,188,448
2020-06-22,,,1,0,2,286,188,450
2020-06-23,,,1,0,2,287,188,452
2020-06-24,,,1,0,2,287,188,454
2020-06-25,,,1,0,2,288,188,456
2020-06-26,,,1,0,2,289,188,458
2020-06-27,,,1,0,2,290,188,460
2020-06-28,,,1,0,2,290,188,462
2020-06-29,,,1,0,2,291,188,464
2020-06-30,,,1,0,2,292,188,466
