date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,,,,,,,,
2020-03-15,,,,,,,,
2020-03-16,,,,,,,,
2020-03-17,,,,,,,,
2020-03-18,,,,,,,,
2020-03-19,,,,,,,,
2020-03-20,,,,,,,,
2020-03-21,,,,,,,,
2020-03-22,,,,,,,,
2020-03-23,,,,,,,,
2020-03-24,,,,,,,,
2020-03-25,,,,,,,,
2020-03-26,1,1,,,,,,
2020-03-27,1,2,,,,,,
2020-03-28,1,3,,,,,,
2020-03-29,3,6,,,,,,
2020-03-30,0,6,,,,,,
2020-03-31,4,10,,,,,,
2020-04-01,1,11,,,,,,
2020-04-02,1,12,,,,,,
2020-04-03,2,14,,,,,,
2020-04-04,0,14,,,,,,
2020-04-05,0,14,,,,,,
2020-04-06,0,14,,,,,,
2020-04-07,,,0,0,1,14,14,15
2020-04-08,,,1,0,2,15,14,17
2020-04-09,,,1,0,2,16,14,19
2020-04-10,,,1,0,2,16,14,21
2020-04-11,,,1,0,2,17,14,23
2020-04-12,,,1,0,2,17,14,25
2020-04-13,,,1,0,2,18,14,27
2020-04-14,,,1,0,2,19,14,29
2020-04-15,,,1,0,2,19,14,31
2020-04-16,,,0,0,2,20,14,33
2020-04-17,,,0,0,1,20,14,34
2020-04-18,,,0,0,1,20,14,36
2020-04-19,,,0,0,1,21,14,36
2020-04-20,,,0,0,1,21,14,38
2020-04-21,,,0,0,1,21,14,38
2020-04-22,,,0,0,1,22,14,40
2020-04-23,,,0,0,1,22,14,40
2020-04-24,,,0,0,1,22,14,42
2020-04-25,,,0,0,1,22,14,42
2020-04-26,,,0,0,1,23,14,44
2020-04-27,,,0,0,1,23,14,44
2020-04-28,,,0,0,1,23,14,46
2020-04-29,,,0,0,1,23,14,46
2020-04-30,,,0,0,1,23,14,48
2020-05-01,,,0,0,1,23,14,48
2020-05-02,,,0,0,1,24,14,50
2020-05-03,,,0,0,1,24,14,50
2020-05-04,,,0,0,1,24,14,52
2020-05-05,,,0,0,1,24,14,52
2020-05-06,,,0,0,1,24,14,54
2020-05-07,,,0,0,1,24,14,54
2020-05-08,,,0,0,1,24,14,56
2020-05-09,,,0,0,1,24,14,56
2020-05-10,,,0,0,1,25,14,58
2020-05-11,,,0,0,1,25,14,58
2020-05-12,,,0,0,1,25,14,60
2020-05-13,,,0,0,1,25,14,60
2020-05-14,,,0,0,1,25,14,62
2020-05-15,,,0,0,1,25,14,62
2020-05-16,,,0,0,1,25,14,64
2020-05-17,,,0,0,1,25,14,64
2020-05-18,,,0,0,1,26,14,66
2020-05-19,,,0,0,1,26,14,66
2020-05-20,,,0,0,1,26,14,68
2020-05-21,,,0,0,1,26,14,68
2020-05-22,,,0,0,1,26,14,70
2020-05-23,,,0,0,1,26,14,70
2020-05-24,,,0,0,1,26,14,72
2020-05-25,,,0,0,0,26,14,72
2020-05-26,,,0,0,0,26,14,72
2020-05-27,,,0,0,0,26,14,72
2020-05-28,,,0,0,0,26,14,72
2020-05-29,,,0,0,0,26,14,72
2020-05-30,,,0,0,0,26,14,72
2020-05-31,,,0,0,0,26,14,72
2020-06-01,,,0,0,0,26,14,72
2020-06-02,,,0,0,0,26,14,72
2020-06-03,,,0,0,0,26,14,72
2020-06-04,,,0,0,0,26,14,72
2020-06-05,,,0,0,0,26,14,72
2020-06-06,,,0,0,0,26,14,72
2020-06-07,,,0,0,0,26,14,72
2020-06-08,,,0,0,0,26,14,72
2020-06-09,,,0,0,0,26,14,72
2020-06-10,,,0,0,0,26,14,72
2020-06-11,,,0,0,0,26,14,72
2020-06-12,,,0,0,0,26,14,72
2020-06-13,,,0,0,0,26,14,72
2020-06-14,,,0,0,0,26,14,72
2020-06-15,,,0,0,0,26,14,72
2020-06-16,,,0,0,0,26,14,72
2020-06-17,,,0,0,0,26,14,72
2020-06-18,,,0,0,0,26,14,72
2020-06-19,,,0,0,0,26,14,72
2020-06-20,,,0,0,0,26,14,72
2020-06-21,,,0,0,0,26,14,72
2020-06-22,,,0,0,0,26,14,72
2020-06-23,,,0,0,0,26,14,72
2020-06-24,,,0,0,0,26,14,72
2020-06-25,,,0,0,0,26,14,72
2020-06-26,,,0,0,0,26,14,72
2020-06-27,,,0,0,0,26,14,72
2020-06-28,,,0,0,0,26,14,72
2020-06-29,,,0,0,0,26,14,72
2020-06-30,,,0,0,0,26,14,72
