date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-27,,,240,61,545,24464,16967,33656
2020-04-28,,,221,56,517,24691,17021,34170
2020-04-29,,,209,51,483,24900,17073,34657
2020-04-30,,,195,48,459,25102,17120,35119
2020-05-01,,,181,42,434,25282,17163,35554
2020-05-02,,,172,38,407,25457,17199,35965
2020-05-03,,,161,33,395,25622,17232,36356
2020-05-04,,,153,31,373,25778,17263,36738
2020-05-05,,,144,30,356,25926,17293,37087
2020-05-06,,,138,29,340,26063,17322,37432
2020-05-07,,,133,28,328,26201,17350,37757
2020-05-08,,,126,28,313,26332,17378,38072
2020-05-09,,,122,27,299,26449,17405,38366
2020-05-10,,,118,27,285,26569,17432,38656
2020-05-11,,,114,27,275,26682,17458,38930
2020-05-12,,,109,26,264,26788,17484,39199
2020-05-13,,,103,26,253,26890,17510,39449
2020-05-14,,,100,23,246,26990,17533,39701
2020-05-15,,,95,22,239,27085,17555,39936
2020-05-16,,,89,22,231,27180,17577,40172
2020-05-17,,,83,22,225,27274,17599,40393
2020-05-18,,,80,21,220,27359,17620,40617
2020-05-19,,,77,20,214,27444,17640,40828
2020-05-20,,,74,20,204,27523,17660,41036
2020-05-21,,,72,19,201,27603,17679,41234
2020-05-22,,,72,19,195,27681,17698,41431
2020-05-23,,,69,18,187,27755,17716,41615
2020-05-24,,,68,17,176,27831,17733,41794
2020-05-25,,,65,16,169,27894,17749,41963
2020-05-26,,,65,16,164,27957,17765,42128
2020-05-27,,,65,16,158,28023,17781,42287
2020-05-28,,,63,16,156,28085,17797,42443
2020-05-29,,,62,14,154,28144,17811,42599
2020-05-30,,,59,13,147,28204,17824,42746
2020-05-31,,,57,12,143,28259,17836,42886
2020-06-01,,,55,12,137,28316,17848,43023
2020-06-02,,,51,12,134,28366,17860,43158
2020-06-03,,,50,12,129,28419,17872,43284
2020-06-04,,,49,12,128,28470,17884,43414
2020-06-05,,,49,12,124,28517,17896,43536
2020-06-06,,,49,12,118,28565,17908,43656
2020-06-07,,,46,12,115,28612,17920,43768
2020-06-08,,,44,12,113,28657,17932,43884
2020-06-09,,,42,12,111,28698,17944,43991
2020-06-10,,,41,12,108,28739,17956,44102
2020-06-11,,,41,11,105,28775,17967,44204
2020-06-12,,,41,11,98,28816,17978,44308
2020-06-13,,,39,11,96,28855,17989,44401
2020-06-14,,,38,11,95,28889,18000,44501
2020-06-15,,,35,11,92,28927,18011,44590
2020-06-16,,,34,10,90,28961,18021,44686
2020-06-17,,,33,8,88,28996,18029,44772
2020-06-18,,,31,7,85,29029,18036,44861
2020-06-19,,,31,6,83,29058,18042,44940
2020-06-20,,,30,6,80,29089,18048,45025
2020-06-21,,,30,6,79,29119,18054,45098
2020-06-22,,,28,5,77,29147,18059,45181
2020-06-23,,,25,3,75,29175,18062,45250
2020-06-24,,,22,3,72,29204,18065,45326
2020-06-25,,,19,3,62,29220,18068,45385
2020-06-26,,,18,3,58,29243,18071,45446
2020-06-27,,,17,3,57,29266,18074,45502
2020-06-28,,,15,3,56,29283,18077,45561
2020-06-29,,,15,3,54,29301,18080,45612
2020-06-30,,,15,3,51,29316,18083,45667
