date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-27,,,2,0,4,457,392,566
2020-04-28,,,2,0,4,458,392,570
2020-04-29,,,2,0,4,460,392,574
2020-04-30,,,2,0,3,462,392,577
2020-05-01,,,1,0,3,463,392,580
2020-05-02,,,1,0,3,464,392,583
2020-05-03,,,1,0,3,466,392,586
2020-05-04,,,1,0,3,467,392,589
2020-05-05,,,1,0,2,468,392,591
2020-05-06,,,1,0,2,469,392,593
2020-05-07,,,1,0,2,470,392,595
2020-05-08,,,1,0,2,471,392,597
2020-05-09,,,1,0,2,471,392,599
2020-05-10,,,1,0,2,472,392,601
2020-05-11,,,1,0,2,473,392,603
2020-05-12,,,1,0,2,474,392,604
2020-05-13,,,1,0,1,474,392,605
2020-05-14,,,1,0,1,475,392,606
2020-05-15,,,1,0,1,476,392,607
2020-05-16,,,1,0,1,476,392,608
2020-05-17,,,0,0,1,477,392,609
2020-05-18,,,0,0,1,477,392,610
2020-05-19,,,0,0,1,478,392,611
2020-05-20,,,0,0,1,478,392,612
2020-05-21,,,0,0,1,478,392,613
2020-05-22,,,0,0,1,479,392,614
2020-05-23,,,0,0,1,479,392,615
2020-05-24,,,0,0,1,480,392,616
2020-05-25,,,0,0,1,480,392,617
2020-05-26,,,0,0,1,480,392,618
2020-05-27,,,0,0,1,481,392,619
2020-05-28,,,0,0,1,481,392,620
2020-05-29,,,0,0,1,482,392,621
2020-05-30,,,0,0,1,482,392,622
2020-05-31,,,0,0,1,482,392,623
2020-06-01,,,0,0,1,482,392,624
2020-06-02,,,0,0,1,482,392,625
2020-06-03,,,0,0,0,482,392,625
2020-06-04,,,0,0,0,482,392,625
2020-06-05,,,0,0,0,482,392,625
2020-06-06,,,0,0,0,482,392,625
2020-06-07,,,0,0,0,482,392,625
2020-06-08,,,0,0,0,482,392,625
2020-06-09,,,0,0,0,482,392,625
2020-06-10,,,0,0,0,482,392,625
2020-06-11,,,0,0,0,482,392,625
2020-06-12,,,0,0,0,482,392,625
2020-06-13,,,0,0,0,482,392,625
2020-06-14,,,0,0,0,482,392,625
2020-06-15,,,0,0,0,482,392,625
2020-06-16,,,0,0,0,482,392,625
2020-06-17,,,0,0,0,482,392,625
2020-06-18,,,0,0,0,482,392,625
2020-06-19,,,0,0,0,482,392,625
2020-06-20,,,0,0,0,482,392,625
2020-06-21,,,0,0,0,482,392,625
2020-06-22,,,0,0,0,482,392,625
2020-06-23,,,0,0,0,482,392,625
2020-06-24,,,0,0,0,482,392,625
2020-06-25,,,0,0,0,482,392,625
2020-06-26,,,0,0,0,482,392,625
2020-06-27,,,0,0,0,482,392,625
2020-06-28,,,0,0,0,482,392,625
2020-06-29,,,0,0,0,482,392,625
2020-06-30,,,0,0,0,482,392,625
