date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,,,,,,,,
2020-03-15,,,,,,,,
2020-03-16,,,,,,,,
2020-03-17,,,,,,,,
2020-03-18,,,,,,,,
2020-03-19,,,,,,,,
2020-03-20,,,,,,,,
2020-03-21,,,,,,,,
2020-03-22,,,,,,,,
2020-03-23,,,,,,,,
2020-03-24,,,,,,,,
2020-03-25,,,,,,,,
2020-03-26,,,,,,,,
2020-03-27,,,,,,,,
2020-03-28,,,,,,,,
2020-03-29,,,,,,,,
2020-03-30,,,,,,,,
2020-03-31,,,,,,,,
2020-04-01,1,1,,,,,,
2020-04-02,0,1,,,,,,
2020-04-03,1,2,,,,,,
2020-04-04,1,3,,,,,,
2020-04-05,1,4,,,,,,
2020-04-06,0,4,,,,,,
2020-04-07,,,1,1,1,5,5,5
2020-04-08,,,1,1,1,6,6,6
2020-04-09,,,1,1,2,7,7,8
2020-04-10,,,1,1,2,8,8,10
2020-04-11,,,1,1,2,10,9,12
2020-04-12,,,1,1,2,11,10,14
2020-04-13,,,1,1,2,13,11,16
2020-04-14,,,1,1,2,14,12,18
2020-04-15,,,1,1,2,16,13,20
2020-04-16,,,1,1,2,17,14,22
2020-04-17,,,1,1,2,18,15,24
2020-04-18,,,1,1,2,20,16,26
2020-04-19,,,1,1,2,21,17,28
2020-04-20,,,1,1,2,23,18,30
2020-04-21,,,1,1,2,24,19,32
2020-04-22,,,1,1,2,25,20,34
2020-04-23,,,1,1,2,27,21,36
2020-04-24,,,1,1,2,28,22,38
2020-04-25,,,1,1,2,29,23,40
2020-04-26,,,1,1,2,31,24,42
2020-04-27,,,1,1,2,32,25,44
2020-04-28,,,1,1,2,33,26,46
2020-04-29,,,1,1,2,34,27,48
2020-04-30,,,1,1,2,35,28,50
2020-05-01,,,1,1,2,36,29,52
2020-05-02,,,1,1,2,38,30,54
2020-05-03,,,1,1,2,39,31,56
2020-05-04,,,1,1,2,40,32,58
2020-05-05,,,1,1,2,41,33,60
2020-05-06,,,1,1,2,42,34,62
2020-05-07,,,1,1,2,43,35,64
2020-05-08,,,1,1,2,44,36,66
2020-05-09,,,1,1,2,46,37,68
2020-05-10,,,1,1,2,47,38,70
2020-05-11,,,1,1,2,48,39,72
2020-05-12,,,1,1,2,49,40,74
2020-05-13,,,1,1,2,50,41,76
2020-05-14,,,1,1,2,51,42,78
2020-05-15,,,1,1,2,52,43,80
2020-05-16,,,1,1,2,54,44,82
2020-05-17,,,1,1,1,55,45,83
2020-05-18,,,1,1,1,56,46,84
2020-05-19,,,1,1,1,57,47,85
2020-05-20,,,1,1,1,58,48,86
2020-05-21,,,1,0,1,58,48,87
2020-05-22,,,1,0,1,59,48,88
2020-05-23,,,1,0,1,60,48,89
2020-05-24,,,1,0,1,60,48,90
2020-05-25,,,1,0,1,61,48,91
2020-05-26,,,1,0,1,62,48,92
2020-05-27,,,1,0,1,63,48,93
2020-05-28,,,1,0,1,63,48,94
2020-05-29,,,1,0,1,64,48,95
2020-05-30,,,1,0,1,65,48,96
2020-05-31,,,0,0,1,65,48,97
2020-06-01,,,0,0,1,66,48,98
2020-06-02,,,0,0,1,66,48,99
2020-06-03,,,0,0,1,66,48,100
2020-06-04,,,0,0,1,67,48,101
2020-06-05,,,0,0,1,67,48,102
2020-06-06,,,0,0,1,68,48,103
2020-06-07,,,0,0,1,68,48,104
2020-06-08,,,0,0,1,69,48,105
2020-06-09,,,0,0,1,69,48,106
2020-06-10,,,0,0,1,69,48,107
2020-06-11,,,0,0,1,69,48,108
2020-06-12,,,0,0,1,69,48,109
2020-06-13,,,0,0,1,70,48,110
2020-06-14,,,0,0,1,70,48,111
2020-06-15,,,0,0,1,70,48,112
2020-06-16,,,0,0,1,70,48,113
2020-06-17,,,0,0,1,70,48,114
2020-06-18,,,0,0,1,70,48,115
2020-06-19,,,0,0,1,70,48,116
2020-06-20,,,0,0,1,71,48,117
2020-06-21,,,0,0,1,71,48,118
2020-06-22,,,0,0,0,71,48,118
2020-06-23,,,0,0,0,71,48,118
2020-06-24,,,0,0,0,71,48,118
2020-06-25,,,0,0,0,71,48,118
2020-06-26,,,0,0,0,71,48,118
2020-06-27,,,0,0,0,71,48,118
2020-06-28,,,0,0,0,71,48,118
2020-06-29,,,0,0,0,71,48,118
2020-06-30,,,0,0,0,71,48,118
