date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-23,,,,,,,,,50,40,60,50,40,60,50,40,60,1.34502511153
2020-02-24,,,,,,,,,50,40,60,100,80,120,100,80,120,1.34477912726
2020-02-25,,,,,,,,,50,40,60,151,120,180,151,120,180,1.34469187874
2020-02-26,,,,,,,,,50,40,60,201,160,240,201,160,240,1.3445733824
2020-02-27,,,,,,,,,50,40,60,251,200,300,251,200,300,1.34441227565
2020-02-28,,,,,,,,,50,40,60,301,240,360,301,240,360,1.34419297264
2020-02-29,,,,,,,,,50,40,60,351,280,420,351,280,420,1.34389405067
2020-03-01,,,,,,,,,50,40,60,402,320,480,402,320,480,1.34348600315
2020-03-02,,,,,,,,,50,40,60,452,360,540,452,360,540,1.34292810825
2020-03-03,,,,,,,,,116,87,156,568,447,696,568,447,696,1.34216406868
2020-03-04,,,,,,,,,115,87,155,683,535,850,683,535,850,1.34111596092
2020-03-05,,,,,,,,,119,89,161,802,625,1011,802,625,1011,1.33967590893
2020-03-06,,,,,,,,,127,95,174,930,720,1184,930,720,1184,1.33769483518
2020-03-07,,,,,,,,,145,106,202,1075,827,1386,1075,827,1386,1.33496785044
2020-03-08,,,,,,,,,172,123,251,1246,950,1637,1246,950,1637,1.33121687657
2020-03-09,,,,,,,,,191,136,285,1388,1047,1861,1438,1087,1921,1.32607418002
2020-03-10,,,,,,,,,207,146,310,1544,1153,2111,1645,1233,2231,1.31907761347
2020-03-11,,,,,,,,,224,156,337,1717,1269,2388,1868,1389,2568,1.30970033289
2020-03-12,,,,,,,,,242,167,379,1909,1396,2706,2110,1556,2946,1.29744681724
2020-03-13,,,,,,,,,264,180,417,2123,1537,3063,2374,1737,3363,1.28202701836
2020-03-14,,,,,,,,,285,194,449,2358,1692,3451,2659,1932,3811,1.2635466301
2020-03-15,,,,,,,,,304,207,489,2611,1859,3880,2962,2139,4300,1.24257805071
2020-03-16,,,,,,,,,321,219,510,2882,2038,4329,3283,2358,4809,1.22003300654
2020-03-17,,,,,,,,,337,231,531,3169,2230,4800,3621,2590,5340,1.19691904527
2020-03-18,1,1,,,,,,,354,244,555,3407,2386,5200,3975,2834,5895,1.17412669951
2020-03-19,0,1,,,,,,,370,256,575,3662,2555,5620,4345,3091,6470,1.15232671923
2020-03-20,0,1,,,,,,,385,268,592,3928,2733,6051,4730,3359,7061,1.13197138628
2020-03-21,0,1,,,,,,,398,278,613,4198,2917,6490,5128,3638,7673,1.11334952435
2020-03-22,0,1,,,,,,,411,288,629,4464,3100,6916,5539,3927,8302,1.09664755084
2020-03-23,0,1,,,,,,,422,299,644,4715,3275,7309,5961,4226,8945,1.08199213575
2020-03-24,0,1,,,,,,,434,309,655,4957,3448,7679,6395,4535,9599,1.06946398401
2020-03-25,0,1,,,,,,,444,318,664,5195,3621,8032,6839,4854,10263,1.05907834302
2020-03-26,0,1,,,,,,,454,328,673,5425,3793,8368,7293,5183,10936,1.05074791731
2020-03-27,1,2,,,,,,,464,338,686,5647,3964,8675,7757,5521,11621,1.04426793682
2020-03-28,0,2,,,,,,,473,347,697,5856,4130,8955,8230,5868,12317,1.03934901978
2020-03-29,0,2,,,,,,,482,356,707,6054,4292,9213,8712,6224,13024,1.03567727006
2020-03-30,0,2,,,,,,,491,365,715,6241,4450,9439,9204,6589,13738,1.03296415797
2020-03-31,2,4,,,,,,,500,374,723,6420,4605,9652,9704,6963,14461,1.03097031638
2020-04-01,1,5,,,,,,,509,382,730,6592,4756,9850,10213,7346,15190,1.02950879633
2020-04-02,1,6,,,,,,,517,391,736,6755,4903,10030,10730,7737,15925,1.02843842316
2020-04-03,2,8,,,,,,,526,400,742,6910,5046,10197,11256,8137,16666,1.02765448391
2020-04-04,4,12,,,,,,,534,408,747,7060,5187,10353,11790,8546,17413,1.02708001954
2020-04-05,3,15,,,,,,,542,417,752,7204,5325,10492,12332,8964,18164,1.0266587201
2020-04-06,4,19,,,,,,,551,426,751,7344,5463,10614,12883,9390,18915,1.02634946312
2020-04-07,3,22,,,,,,,559,434,749,7480,5598,10719,13441,9825,19663,1.0261222327
2020-04-08,5,27,,,,,,,567,443,747,7613,5733,10811,14008,10268,20410,1.02595511347
2020-04-09,2,29,,,,,,,575,452,749,7744,5867,10896,14583,10721,21158,1.02583209237
2020-04-10,0,29,,,,,,,583,461,749,7872,5999,10972,15166,11182,21907,1.02574145702
2020-04-11,1,30,,,,,,,590,470,752,7999,6131,11038,15756,11652,22658,1.02567463073
2020-04-12,1,31,,,,,,,598,478,756,8124,6262,11097,16354,12130,23414,1.02562532536
2020-04-13,4,35,,,,,,,606,486,760,8248,6393,11150,16960,12617,24173,1.02558892519
2020-04-14,5,40,,,,,,,613,495,763,8370,6523,11198,17573,13113,24936,1.02555831985
2020-04-15,6,46,,,,,,,621,504,766,8491,6654,11241,18194,13618,25702,1.02553581846
2020-04-16,8,54,,,,,,,628,513,770,8610,6785,11282,18823,14131,26471,1.02551830983
2020-04-17,2,56,,,,,,,636,522,773,8729,6916,11319,19459,14654,27244,1.02550508312
2020-04-18,1,57,,,,,,,643,527,777,8846,7043,11354,20102,15181,28020,1.02549604315
2020-04-19,10,67,,,,,,,650,531,782,8962,7166,11388,20752,15713,28801,1.02548797554
2020-04-20,3,70,,,,,,,658,541,786,9078,7290,11423,21410,16254,29586,1.02548910171
2020-04-21,2,72,,,,,,,665,550,791,9192,7414,11462,22074,16804,30377,1.0254907817
2020-04-22,3,75,,,,,,,672,558,795,9305,7538,11509,22746,17363,31172,1.02549328781
2020-04-23,5,80,,,,,,,679,565,800,9417,7659,11562,23425,17928,31971,1.02549702617
2020-04-24,4,84,,,,,,,686,573,804,9527,7780,11617,24110,18502,32774,1.02550260246
