date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,170,50,250,170,50,250,170,50,250,1.59786223244
2020-02-17,,,,,,,,,170,50,250,340,100,500,340,100,500,1.59786035435
2020-02-18,,,,,,,,,170,50,250,510,150,750,510,150,750,1.59785969717
2020-02-19,,,,,,,,,170,50,250,680,200,1000,680,200,1000,1.59785881
2020-02-20,,,,,,,,,170,50,250,850,250,1250,850,250,1250,1.59785761233
2020-02-21,,,,,,,,,170,50,250,1020,300,1500,1020,300,1500,1.59785599544
2020-02-22,,,,,,,,,170,50,250,1190,350,1750,1190,350,1750,1.59785381256
2020-02-23,,,,,,,,,170,50,250,1359,400,2000,1359,400,2000,1.59785086547
2020-02-24,,,,,,,,,170,50,250,1529,450,2250,1529,450,2250,1.59784688647
2020-02-25,,,,,,,,,426,139,650,1955,589,2900,1955,589,2900,1.59784151401
2020-02-26,,,,,,,,,424,139,648,2379,729,3547,2379,729,3547,1.59783425973
2020-02-27,,,,,,,,,441,146,677,2820,876,4224,2820,876,4224,1.59782446388
2020-02-28,,,,,,,,,478,162,738,3298,1039,4961,3298,1039,4961,1.59781123504
2020-02-29,,,,,,,,,555,195,865,3854,1234,5825,3854,1234,5825,1.59779336857
2020-03-01,,,,,,,,,675,245,1062,4529,1479,6887,4529,1479,6887,1.59776923623
2020-03-02,,,,,,,,,767,285,1215,5126,1715,7851,5296,1765,8101,1.59773663671
2020-03-03,,,,,,,,,844,321,1344,5800,1986,8945,6140,2086,9445,1.59769259313
2020-03-04,,,,,,,,,933,364,1496,6563,2300,10191,7073,2450,10941,1.59763307872
2020-03-05,,,,,,,,,1038,416,1675,7431,2666,11615,8111,2866,12615,1.59755264478
2020-03-06,,,,,,,,,1169,483,1900,8431,3099,13264,9280,3349,14514,1.59744391618
2020-03-07,,,,,,,,,1308,554,2137,9569,3604,15151,10588,3904,16651,1.59729690698
2020-03-08,,,,,,,,,1449,630,2379,10847,4185,17280,12037,4535,19030,1.59709809191
2020-03-09,,,,,,,,,1600,714,2639,12277,4850,19668,13636,5250,21668,1.59682914703
2020-03-10,,,,,,,,,1767,811,2928,13874,5611,22346,15404,6061,24596,1.59646524292
2020-03-11,1,1,,,,,,,1957,923,3252,15405,6395,24947,17360,6985,27847,1.59597273424
2020-03-12,0,1,,,,,,,2165,1049,3606,17146,7306,27906,19525,8035,31453,1.59530603936
2020-03-13,0,1,,,,,,,2389,1190,3985,19094,8349,31214,21914,9225,35437,1.59440344014
2020-03-14,1,2,,,,,,,2633,1347,4388,21249,9533,34864,24547,10572,39825,1.59318145597
2020-03-15,0,2,,,,,,,2899,1523,4821,23592,10862,38821,27446,12096,44645,1.59152736009
2020-03-16,0,2,,,,,,,3192,1724,5283,26109,12340,43042,30638,13820,49928,1.5892893196
2020-03-17,0,2,,,,,,,3512,1949,5770,28854,14004,47597,34150,15770,55697,1.58626357521
2020-03-18,0,2,,,,,,,3859,2202,6294,31869,15885,52546,38009,17972,61991,1.58217808556
2020-03-19,1,3,,,,,,,4234,2483,6811,35169,18005,57861,42242,20455,68801,1.57667227088
2020-03-20,0,3,,,,,,,4636,2772,7447,38767,20361,63633,46878,23228,76248,1.56927322431
2020-03-21,0,3,,,,,,,5064,2986,8123,42662,22865,69856,51942,26215,84370,1.55937076889
2020-03-22,1,4,,,,,,,5516,3212,8725,46870,25522,76444,57458,29427,93095,1.54619844076
2020-03-23,2,6,,,,,,,5982,3453,9251,51403,28345,83316,63440,32880,102345,1.52883626116
2020-03-24,1,7,,,,,,,6452,3708,9752,56256,31339,90429,69892,36589,112097,1.50626147623
2020-03-25,2,9,,,,,,,6912,3980,10126,61401,34507,97627,76805,40569,122222,1.47747204591
2020-03-26,10,19,,,,,,,7344,4267,10413,66788,37851,104788,84148,44837,132634,1.44167657929
2020-03-27,3,22,,,,,,,7726,4569,10942,72350,41371,112124,91875,49407,143576,1.39849734381
2020-03-28,14,36,,,,,,,8041,4885,11575,78001,45066,119714,99916,54292,155151,1.34812158093
2020-03-29,10,46,,,,,,,8269,5108,11714,83638,48827,127040,108185,59400,166865,1.29136684145
2020-03-30,8,54,,,,,,,8398,5206,11795,89137,52509,134015,116583,64606,178659,1.22965704877
2020-03-31,17,71,,,,,,,8421,5287,11706,94366,56073,140437,125004,69894,190365,1.16492491861
2020-04-01,14,85,,,,,,,8341,5242,11143,99195,59367,145810,133345,75137,201507,1.0994577713
2020-04-02,13,98,,,,,,,8165,5196,11078,103501,62361,150594,141510,80333,212584,1.035699573
2020-04-03,22,120,,,,,,,7908,4994,10985,107176,64872,154768,149418,85328,223568,0.97601340403
