date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-15,,,,,,,,,10,10,10,10,10,10,10,10,10,1.54333333333
2020-03-16,,,,,,,,,10,10,10,20,20,20,20,20,20,0.737064163941
2020-03-17,,,,,,,,,10,10,10,30,30,30,30,30,30,0.725464690175
2020-03-18,,,,,,,,,10,10,10,40,40,40,40,40,40,0.717490317098
2020-03-19,,,,,,,,,10,10,10,50,50,50,50,50,50,0.712053027197
2020-03-20,,,,,,,,,10,10,10,60,60,60,60,60,60,0.70835105651
2020-03-21,,,,,,,,,10,10,10,70,70,70,70,70,70,0.705823401167
2020-03-22,,,,,,,,,10,10,10,80,80,80,80,80,80,0.704088276886
2020-03-23,,,,,,,,,10,10,10,90,90,90,90,90,90,0.702889220077
2020-03-24,,,,,,,,,17,16,18,107,106,108,107,106,108,0.702054631348
2020-03-25,,,,,,,,,17,16,17,124,123,125,124,123,125,0.701469519602
2020-03-26,,,,,,,,,17,17,18,141,140,142,141,140,142,0.701056459113
2020-03-27,,,,,,,,,17,17,18,158,158,159,158,158,159,0.700762970211
2020-03-28,,,,,,,,,18,18,19,177,176,178,177,176,178,0.7005532095
2020-03-29,,,,,,,,,20,19,20,196,196,197,196,196,197,0.700402498793
2020-03-30,,,,,,,,,21,20,21,207,206,208,217,216,218,0.700293710118
2020-03-31,,,,,,,,,21,21,22,218,217,219,238,237,239,0.70021486306
2020-04-01,,,,,,,,,22,21,22,230,229,231,260,259,261,0.70015751618
2020-04-02,,,,,,,,,22,21,23,242,241,243,282,281,283,0.7001156813
2020-04-03,,,,,,,,,23,22,23,254,253,255,304,303,305,0.700085084432
2020-04-04,,,,,,,,,23,22,24,267,266,268,327,326,328,0.700062658329
2020-04-05,,,,,,,,,23,23,24,280,280,282,350,350,352,0.700046191111
2020-04-06,,,,,,,,,24,23,24,294,293,296,374,373,376,0.700034081001
2020-04-07,,,,,,,,,24,23,24,308,307,310,398,397,400,0.700025163808
2020-04-08,1,1,,,,,,,24,24,25,315,314,317,422,421,424,0.700018590746
2020-04-09,1,2,,,,,,,24,24,25,322,322,324,446,446,448,0.700013741336
2020-04-10,0,2,,,,,,,24,24,25,330,329,331,471,470,472,0.700010160983
2020-04-11,1,3,,,,,,,25,24,25,337,336,338,495,495,497,0.700007515992
2020-04-12,0,3,,,,,,,25,24,25,343,343,345,520,519,522,0.70000556103
2020-04-13,0,3,,,,,,,25,24,25,348,348,350,544,544,546,0.700003939418
2020-04-14,0,3,,,,,,,25,24,25,352,352,354,569,568,571,0.700002679064
2020-04-15,0,3,,,,,,,25,24,25,356,355,357,594,593,596,0.700001664998
2020-04-16,0,3,,,,,,,25,24,25,359,358,360,618,618,620,0.700000909132
2020-04-17,0,3,,,,,,,25,24,25,361,361,362,643,642,645,0.700000333663
2020-04-18,0,3,,,,,,,24,24,25,363,363,364,667,667,669,0.700000047844
2020-04-19,0,3,,,,,,,24,24,25,365,364,366,692,691,694,0.700000071375
2020-04-20,0,3,,,,,,,24,24,25,366,365,367,716,715,718,0.700000106479
2020-04-21,0,3,,,,,,,24,24,25,366,365,367,740,739,742,0.700000158848
2020-04-22,0,3,,,,,,,24,23,24,366,366,367,764,763,766,0.700000236973
2020-04-23,0,3,,,,,,,24,23,24,366,365,367,788,787,790,0.700000353523
2020-04-24,0,3,,,,,,,24,23,24,365,365,366,812,811,814,0.700000527393
2020-04-25,1,4,,,,,,,23,23,24,364,364,365,835,834,837,0.700000786776
2020-04-26,0,4,,,,,,,23,23,24,363,362,364,858,857,860,0.700001173729
2020-04-27,0,4,,,,,,,23,23,24,361,361,362,881,880,883,0.70000175099
2020-04-28,0,4,,,,,,,23,22,23,359,359,360,904,903,906,0.700002612152
2020-04-29,0,4,,,,,,,23,22,23,357,357,358,927,926,929,0.700003896834
2020-04-30,0,4,,,,,,,22,22,23,355,355,356,949,948,951,0.700005813306
2020-05-01,0,4,,,,,,,22,22,23,353,352,353,971,970,973,0.70000867224
2020-05-02,0,4,,,,,,,22,21,22,350,349,351,993,992,995,0.700012937031
2020-05-03,0,4,,,,,,,22,21,22,347,346,348,1014,1013,1016,0.700019298823
2020-05-04,0,4,,,,,,,21,21,22,344,343,344,1035,1035,1038,0.700028788328
2020-05-05,1,5,,,,,,,21,20,21,340,340,341,1056,1056,1059,0.70004294239
2020-05-06,0,5,,,,,,,21,20,21,337,337,338,1077,1076,1079,0.700064051953
2020-05-07,0,5,,,,,,,20,20,21,333,333,334,1098,1097,1100,0.700095530784
2020-05-08,0,5,,,,,,,20,20,21,330,329,330,1118,1117,1120,0.700142462912
2020-05-09,0,5,,,,,,,20,19,20,326,325,327,1137,1137,1140,0.700212413464
2020-05-10,0,5,,,,,,,20,19,20,322,322,323,1157,1156,1159,0.700316625336
2020-05-11,0,5,,,,,,,19,19,20,318,318,319,1176,1175,1178,0.70047177577
2020-05-12,0,5,,,,,,,19,18,19,314,313,315,1195,1194,1197,0.700702533755
2020-05-13,1,6,,,,,,,19,18,19,310,309,310,1214,1213,1216,0.701045236847
2020-05-14,0,6,,,,,,,18,18,19,305,305,306,1232,1231,1234,0.701553075238
2020-05-15,0,6,,,,,,,18,17,18,301,301,302,1250,1249,1252,0.702303177397
2020-05-16,0,6,,,,,,,18,17,18,297,296,297,1268,1267,1270,0.703405808926
2020-05-17,0,6,,,,,,,17,17,18,292,292,293,1285,1284,1287,0.705015264899
2020-05-18,0,6,,,,,,,17,17,18,288,287,289,1302,1301,1304,0.707340498444
2020-05-19,0,6,,,,,,,17,16,17,283,283,284,1319,1318,1321,0.710650463607
2020-05-20,0,6,,,,,,,17,16,17,279,278,280,1335,1334,1338,0.715264220547
2020-05-21,0,6,,,,,,,16,16,17,275,274,276,1352,1351,1355,0.721510449356
2020-05-22,0,6,,,,,,,16,16,17,270,269,272,1368,1367,1371,0.729640957587
2020-05-23,0,6,,,,,,,16,15,17,266,265,268,1384,1383,1387,0.739699512521
2020-05-24,0,6,,,,,,,16,15,17,262,261,264,1400,1398,1404,0.751389009267
2020-05-25,0,6,,,,,,,16,15,17,259,257,261,1416,1414,1420,0.764026201239
2020-05-26,0,6,,,,,,,16,15,17,255,253,258,1432,1429,1436,0.773558744363
2020-05-27,1,7,,,,,,,16,15,17,252,250,256,1447,1444,1453,0.782677841187
2020-05-28,0,7,,,,,,,16,15,17,249,246,254,1463,1459,1469,0.791038791852
2020-05-29,2,9,,,,,,,15,14,17,246,243,252,1478,1474,1486,0.798411444891
2020-05-30,0,9,,,,,,,15,14,17,244,239,250,1494,1489,1502,0.804692375881
2020-05-31,0,9,,,,,,,15,14,17,241,236,249,1509,1504,1518,0.809888032824
2020-06-01,0,9,,,,,,,15,14,17,239,233,248,1524,1518,1535,0.814082292421
2020-06-02,0,9,,,,,,,15,14,17,237,231,247,1539,1532,1551,0.817401938872
