date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-27,,,,,,,,,27,25,40,27,25,40,27,25,40,1.31637426901
2020-02-28,,,,,,,,,27,25,40,54,50,80,54,50,80,1.29940369012
2020-02-29,,,,,,,,,27,25,40,81,75,120,81,75,120,1.29294183973
2020-03-01,,,,,,,,,27,25,40,108,100,160,108,100,160,1.28396241416
2020-03-02,,,,,,,,,27,25,40,135,125,200,135,125,200,1.27150828003
2020-03-03,,,,,,,,,27,25,40,162,150,240,162,150,240,1.25434369218
2020-03-04,,,,,,,,,27,25,40,189,175,280,189,175,280,1.23100196597
2020-03-05,,,,,,,,,27,25,40,216,200,320,216,200,320,1.19999133345
2020-03-06,,,,,,,,,27,25,40,243,225,360,243,225,360,1.16019860144
2020-03-07,,,,,,,,,57,44,84,300,269,444,300,269,444,1.11136273508
2020-03-08,,,,,,,,,55,43,76,354,312,519,354,312,519,1.05431840808
2020-03-09,,,,,,,,,54,42,71,408,354,590,408,354,590,0.990828678829
2020-03-10,,,,,,,,,54,41,72,463,396,662,463,396,662,0.92317313734
2020-03-11,,,,,,,,,57,42,74,520,438,736,520,438,736,0.853770414269
2020-03-12,,,,,,,,,61,43,81,580,482,816,580,482,816,0.784939866702
2020-03-13,,,,,,,,,62,43,85,615,500,861,642,525,901,0.718759218631
2020-03-14,,,,,,,,,60,42,83,648,518,904,702,568,984,0.656969913524
2020-03-15,,,,,,,,,58,41,81,679,534,944,760,609,1064,0.600923299894
2020-03-16,,,,,,,,,56,40,77,709,550,981,817,650,1141,0.551570165905
2020-03-17,,,,,,,,,54,40,75,736,565,1015,871,690,1215,0.509468075483
2020-03-18,,,,,,,,,52,39,71,761,579,1046,923,729,1286,0.474758189193
2020-03-19,,,,,,,,,50,38,67,784,593,1073,973,768,1353,0.447119053725
2020-03-20,,,,,,,,,48,38,63,805,606,1096,1021,806,1416,0.4257904633
2020-03-21,,,,,,,,,46,37,59,824,619,1114,1067,844,1474,0.409730493828
2020-03-22,1,1,,,,,,,44,36,55,812,611,1085,1112,881,1528,0.397835860685
2020-03-23,0,1,,,,,,,43,36,52,800,604,1061,1154,917,1580,0.389110713647
2020-03-24,2,3,,,,,,,41,35,50,787,597,1039,1195,952,1629,0.382741075283
2020-03-25,0,3,,,,,,,40,34,49,772,590,1016,1235,986,1677,0.378099439515
2020-03-26,0,3,,,,,,,39,32,48,754,580,990,1274,1019,1725,0.374717480094
2020-03-27,2,5,,,,,,,38,31,47,731,569,955,1311,1051,1771,0.372251498891
2020-03-28,0,5,,,,,,,37,30,46,706,556,916,1348,1082,1817,0.370451284298
2020-03-29,0,5,,,,,,,36,29,46,681,544,878,1384,1112,1862,0.369135289789
2020-03-30,2,7,,,,,,,35,29,45,658,531,843,1418,1141,1906,0.368171901279
2020-03-31,1,8,,,,,,,34,28,44,636,519,810,1453,1169,1950,0.367465658013
2020-04-01,1,9,,,,,,,33,27,43,615,507,778,1486,1197,1993,0.366947239544
2020-04-02,0,9,,,,,,,33,27,43,595,494,750,1519,1224,2035,0.36656622957
2020-04-03,0,9,,,,,,,32,26,42,577,482,724,1551,1251,2077,0.366285897547
2020-04-04,0,9,,,,,,,31,26,41,561,470,703,1582,1277,2118,0.366079436339
2020-04-05,0,9,,,,,,,31,25,41,546,458,685,1613,1302,2158,0.365927247336
2020-04-06,0,9,,,,,,,30,25,40,532,446,670,1643,1327,2198,0.365814978481
2020-04-07,0,9,,,,,,,30,24,40,519,435,658,1673,1352,2237,0.365732103733
2020-04-08,0,9,,,,,,,29,24,39,507,423,647,1702,1376,2276,0.365670892398
2020-04-09,1,10,,,,,,,29,23,38,496,413,637,1731,1400,2313,0.365625659723
2020-04-10,0,10,,,,,,,28,23,38,486,403,626,1759,1423,2350,0.365592220833
2020-04-11,0,10,,,,,,,28,22,37,476,395,616,1787,1446,2387,0.365567492037
2020-04-12,1,11,,,,,,,27,22,36,466,386,606,1814,1469,2423,0.36554919917
2020-04-13,1,12,,,,,,,27,22,36,457,378,596,1841,1491,2458,0.365535663874
2020-04-14,0,12,,,,,,,26,21,35,449,371,587,1867,1512,2493,0.365525646738
2020-04-15,0,12,,,,,,,26,21,34,440,364,577,1893,1534,2527,0.365517635423
2020-04-16,0,12,,,,,,,25,20,34,432,357,567,1918,1555,2560,0.365511372045
