date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-13,,,,,,,,,99,50,150,99,50,150,99,50,150,1.58907473565
2020-02-14,,,,,,,,,99,50,150,199,100,300,199,100,300,1.58773716705
2020-02-15,,,,,,,,,99,50,150,298,150,450,298,150,450,1.58744152264
2020-02-16,,,,,,,,,99,50,150,397,200,600,397,200,600,1.58708065955
2020-02-17,,,,,,,,,99,50,150,496,250,750,496,250,750,1.58664024978
2020-02-18,,,,,,,,,99,50,150,596,300,900,596,300,900,1.58610284375
2020-02-19,,,,,,,,,99,50,150,695,350,1050,695,350,1050,1.58544720061
2020-02-20,,,,,,,,,99,50,150,794,400,1200,794,400,1200,1.58464747847
2020-02-21,,,,,,,,,99,50,150,893,450,1350,893,450,1350,1.58367225529
2020-02-22,,,,,,,,,247,129,387,1141,579,1737,1141,579,1737,1.58248334473
2020-02-23,,,,,,,,,246,129,384,1387,709,2121,1387,709,2121,1.58103436214
2020-02-24,,,,,,,,,256,135,400,1643,844,2521,1643,844,2521,1.57926898257
2020-02-25,,,,,,,,,277,147,434,1921,992,2954,1921,992,2954,1.57711881476
2020-02-26,,,,,,,,,322,172,505,2242,1164,3459,2242,1164,3459,1.57450078802
2020-02-27,,,,,,,,,391,212,614,2633,1377,4072,2633,1377,4072,1.57131391407
2020-02-28,,,,,,,,,443,242,695,2976,1570,4617,3076,1620,4767,1.56743524399
2020-02-29,,,,,,,,,486,268,759,3363,1788,5226,3562,1888,5526,1.56271480914
2020-03-01,,,,,,,,,536,298,831,3800,2037,5906,4098,2187,6356,1.55696936293
2020-03-02,,,,,,,,,594,334,913,4295,2322,6669,4692,2522,7269,1.54997494258
2020-03-03,,,,,,,,,666,379,1012,4862,2652,7530,5359,2902,8280,1.54145887978
2020-03-04,,,,,,,,,740,427,1107,5503,3029,8487,6099,3329,9387,1.53109327807
2020-03-05,,,,,,,,,813,475,1210,6217,3454,9547,6912,3804,10597,1.51849452425
2020-03-06,,,,,,,,,887,526,1298,7005,3931,10694,7799,4331,11894,1.50323691781
2020-03-07,,,,,,,,,966,584,1411,7872,4465,11954,8765,4915,13304,1.48489095496
2020-03-08,,,,,,,,,1050,648,1529,8674,4983,13097,9815,5563,14833,1.46309320722
2020-03-09,,,,,,,,,1134,717,1663,9562,5571,14375,10949,6281,16496,1.43763966809
2020-03-10,,,,,,,,,1216,790,1755,10522,6227,15730,12165,7071,18250,1.40857156274
2020-03-11,17,17,,,,,,,1294,867,1836,11538,6946,17131,13459,7938,20085,1.37621210262
2020-03-12,0,17,,,,,,,1367,951,1864,12583,7725,18490,14825,8890,21948,1.34113410477
2020-03-13,0,17,,,,,,,1435,990,1952,13628,8503,19827,16261,9880,23899,1.30407851065
2020-03-14,0,17,,,,,,,1497,1042,2050,14682,9302,21182,17758,10922,25948,1.26586534697
2020-03-15,0,17,,,,,,,1551,1091,2130,15747,10125,22553,19309,12014,28078,1.22732758756
2020-03-16,0,17,,,,,,,1596,1124,2203,16807,10950,23924,20905,13138,30280,1.18927390338
2020-03-17,0,17,,,,,,,1633,1153,2214,17845,11769,25226,22538,14291,32494,1.15246958918
2020-03-18,0,17,,,,,,,1661,1182,2230,18840,12571,26444,24198,15474,34724,1.11762094212
2020-03-19,0,17,,,,,,,1681,1203,2257,19780,13348,27593,25879,16677,36980,1.0853513203
2020-03-20,1,18,,,,,,,1694,1220,2279,20661,14093,28662,27573,17898,39258,1.05616249425
2020-03-21,1,19,,,,,,,1701,1234,2302,21475,14801,29667,29274,19132,41560,1.0303849237
2020-03-22,6,25,,,,,,,1702,1244,2347,22210,15461,30603,30976,20377,43906,1.0081359722
2020-03-23,8,33,,,,,,,1699,1248,2380,22860,16062,31454,32675,21626,46286,0.98931316775
2020-03-24,2,35,,,,,,,1692,1242,2396,23418,16587,32186,34367,22868,48682,0.973635140845
2020-03-25,3,38,,,,,,,1683,1241,2396,23885,17038,32828,36050,24110,51077,0.960714468881
2020-03-26,7,45,,,,,,,1671,1245,2380,24262,17417,33372,37721,25356,53456,0.95013169952
2020-03-27,9,54,,,,,,,1657,1238,2352,24552,17703,33860,39378,26594,55808,0.941488369057
2020-03-28,14,68,,,,,,,1642,1231,2317,24759,17945,34225,41020,27826,58124,0.934434214617
2020-03-29,3,71,,,,,,,1625,1228,2270,24887,18132,34446,42645,29055,60394,0.928674914831
2020-03-30,7,78,,,,,,,1608,1217,2217,24944,18258,34533,44253,30272,62610,0.92396903318
2020-03-31,10,88,,,,,,,1590,1208,2159,24937,18342,34489,45842,31480,64769,0.92012064832
2020-04-01,8,96,,,,,,,1571,1200,2124,24876,18389,34398,47413,32680,66892,0.916971268943
2020-04-02,11,107,,,,,,,1552,1196,2097,24767,18403,34265,48965,33877,68988,0.9143925758
2020-04-03,29,136,,,,,,,1533,1184,2054,24619,18383,34062,50498,35061,71042,0.912280423937
2020-04-04,8,144,,,,,,,1513,1174,1994,24438,18337,33778,52011,36236,73036,0.910550057059
2020-04-05,8,152,,,,,,,1494,1163,1948,24232,18267,33424,53505,37399,74983,0.909132331917
2020-04-06,11,163,,,,,,,1475,1156,1915,24004,18179,32992,54980,38556,76898,0.907970737182
2020-04-07,14,177,,,,,,,1455,1140,1876,23761,18070,32488,56435,39696,78773,0.907019024995
2020-04-08,5,182,,,,,,,1436,1121,1854,23504,17949,31946,57871,40817,80627,0.906239314631
2020-04-09,21,203,,,,,,,1417,1101,1834,23238,17809,31384,59288,41919,82460,0.905600563143
2020-04-10,18,221,,,,,,,1398,1084,1806,22965,17647,30811,60686,43003,84266,0.905077324654
2020-04-11,26,247,,,,,,,1379,1066,1792,22687,17475,30250,62065,44069,86058,0.904648739399
2020-04-12,50,297,,,,,,,1360,1048,1769,22405,17292,29703,63425,45118,87827,0.904297707496
2020-04-13,18,315,,,,,,,1342,1030,1739,22122,17094,29172,64767,46149,89565,0.904010212352
