date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-14,,,,,,,,,141,50,250,141,50,250,141,50,250,1.9077709408
2020-02-15,,,,,,,,,141,50,250,283,100,500,283,100,500,1.90609570499
2020-02-16,,,,,,,,,141,50,250,424,150,750,424,150,750,1.90582543435
2020-02-17,,,,,,,,,141,50,250,566,200,1000,566,200,1000,1.90551171438
2020-02-18,,,,,,,,,141,50,250,707,250,1250,707,250,1250,1.90514761289
2020-02-19,,,,,,,,,141,50,250,849,300,1500,849,300,1500,1.90472510975
2020-02-20,,,,,,,,,141,50,250,990,350,1750,990,350,1750,1.90423493211
2020-02-21,,,,,,,,,141,50,250,1131,400,2000,1131,400,2000,1.90366636696
2020-02-22,,,,,,,,,141,50,250,1273,450,2250,1273,450,2250,1.90300704812
2020-02-23,,,,,,,,,391,149,698,1664,599,2948,1664,599,2948,1.90224271546
2020-02-24,,,,,,,,,390,149,695,2054,748,3643,2054,748,3643,1.90135694372
2020-02-25,,,,,,,,,411,158,732,2465,907,4375,2465,907,4375,1.90033083859
2020-02-26,,,,,,,,,453,177,808,2918,1085,5183,2918,1085,5183,1.89914269838
2020-02-27,,,,,,,,,543,217,968,3461,1303,6150,3461,1303,6150,1.89776763961
2020-02-28,,,,,,,,,682,280,1215,4143,1583,7364,4143,1583,7364,1.89617718631
2020-02-29,,,,,,,,,792,330,1409,4793,1863,8523,4934,1913,8773,1.89433882361
2020-03-01,,,,,,,,,889,376,1580,5540,2190,9853,5823,2290,10353,1.89221551772
2020-03-02,,,,,,,,,1007,433,1784,6406,2574,11387,6830,2724,12137,1.88976520635
2020-03-03,,,,,,,,,1151,505,2032,7415,3029,13168,7981,3229,14168,1.88694026538
2020-03-04,,,,,,,,,1333,596,2344,8607,3576,15262,9314,3826,16512,1.88368695956
2020-03-05,,,,,,,,,1529,696,2676,9994,4222,17687,10843,4522,19187,1.87994488633
2020-03-06,,,,,,,,,1736,803,3020,11589,4976,20456,12579,5326,22206,1.87564642205
2020-03-07,,,,,,,,,1965,925,3396,13412,5852,23601,14544,6252,25601,1.8707161776
2020-03-08,,,,,,,,,2228,1068,3818,15499,6870,27168,16772,7320,29418,1.86507046466
2020-03-09,1,1,,,,,,,2530,1234,4296,17638,7955,30766,19302,8555,33714,1.85861676256
2020-03-10,0,1,,,,,,,2869,1423,4821,20117,9229,34892,22171,9978,38535,1.85125315876
2020-03-11,0,1,,,,,,,3242,1635,5385,22948,10706,39546,25413,11614,43920,1.84286771235
2020-03-12,0,1,,,,,,,3655,1875,5993,26150,12404,44730,29068,13489,49912,1.8333376667
2020-03-13,0,1,,,,,,,4116,2146,6675,29723,14333,50438,33184,15636,56587,1.82252842618
2020-03-14,0,1,,,,,,,4629,2455,7392,33670,16508,56614,37812,18092,63978,1.810292244
2020-03-15,0,1,,,,,,,5196,2802,8160,38074,18981,63365,43008,20895,72138,1.79646669406
