date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-22,,,,,,,,,613,250,750,613,250,750,613,250,750
2020-02-23,,,,,,,,,613,250,750,1225,500,1500,1225,500,1500
2020-02-24,,,,,,,,,613,250,750,1838,750,2250,1838,750,2250
2020-02-25,,,,,,,,,613,250,750,2451,1000,3000,2451,1000,3000
2020-02-26,,,,,,,,,613,250,750,3063,1250,3750,3063,1250,3750
2020-02-27,,,,,,,,,613,250,750,3676,1500,4500,3676,1500,4500
2020-02-28,,,,,,,,,613,250,750,4289,1750,5250,4289,1750,5250
2020-02-29,,,,,,,,,613,250,750,4902,2000,6000,4902,2000,6000
2020-03-01,,,,,,,,,613,250,750,5514,2250,6750,5514,2250,6750
2020-03-02,,,,,,,,,1544,699,1950,7058,2949,8700,7058,2949,8700
2020-03-03,,,,,,,,,1539,697,1944,8597,3647,10644,8597,3647,10644
2020-03-04,,,,,,,,,1604,736,2033,10202,4383,12676,10202,4383,12676
2020-03-05,,,,,,,,,1741,814,2218,11943,5198,14894,11943,5198,14894
2020-03-06,,,,,,,,,2026,977,2601,13969,6176,17494,13969,6176,17494
2020-03-07,,,,,,,,,2467,1231,3197,16436,7407,20691,16436,7407,20691
2020-03-08,,,,,,,,,2807,1432,3659,18630,8590,23599,19243,8840,24349
2020-03-09,,,,,,,,,3092,1611,4052,21109,9952,26900,22335,10452,28400
2020-03-10,,,,,,,,,3420,1828,4510,23917,11531,30660,25755,12281,32910
2020-03-11,,,,,,,,,3805,2092,5052,27109,13373,34961,29559,14373,37961
2020-03-12,,,,,,,,,4285,2427,5731,30781,15551,39941,33845,16801,43691
2020-03-13,,,,,,,,,4786,2788,6444,34954,18090,45635,38630,19590,50135
2020-03-14,,,,,,,,,5289,3171,7168,39631,21012,52052,43920,22762,57302
2020-03-15,,,,,,,,,5820,3595,7937,44838,24357,59239,49739,26357,65239
2020-03-16,,,,,,,,,6395,4081,8776,50620,28189,67265,56135,30439,74015
2020-03-17,1,1,,,,,,,7027,4612,9697,56103,32102,75011,63162,35052,83711
2020-03-18,0,1,,,,,,,7695,5025,10662,62260,36429,83729,70857,40077,94372
2020-03-19,2,3,,,,,,,8377,5403,11632,69032,41097,93328,79234,45481,106004
2020-03-20,1,4,,,,,,,9062,5721,12625,76353,46003,103735,88296,51202,118628
2020-03-21,5,9,,,,,,,9740,6045,13574,84067,51071,114708,98036,57247,132202
2020-03-22,21,30,,,,,,,10395,6381,14373,91995,56220,125884,108431,63628,146574
2020-03-23,7,37,,,,,,,10996,6727,15055,100183,61515,137281,119426,70356,161629
2020-03-24,7,44,,,,,,,11510,7083,15412,108601,66986,148641,130936,77439,177041
2020-03-25,15,59,,,,,,,11913,7444,15457,117095,72603,159588,142849,84884,192497
2020-03-26,16,75,,,,,,,12193,7814,15543,125482,78324,170079,155042,92698,208039
2020-03-27,17,92,,,,,,,12344,8177,15472,133541,84074,179820,167386,100876,223511
2020-03-28,16,108,,,,,,,12370,8530,15646,141125,89816,189022,179755,109407,239157
2020-03-29,23,131,,,,,,,12279,8847,15619,148114,95492,197474,192034,118254,254775
2020-03-30,37,168,,,,,,,12088,8953,15505,154383,100850,205041,204122,127208,270280
2020-03-31,46,214,,,,,,,11818,8839,15278,159806,105607,211543,215940,136047,285557
2020-04-01,63,277,,,,,,,11489,8688,14958,164267,109684,216804,227429,144736,300514
2020-04-02,79,356,,,,,,,11120,8417,14550,167692,113076,220693,238549,153154,315064
2020-04-03,69,425,,,,,,,10728,8123,14073,170043,115796,223134,249277,161277,329137
2020-04-04,76,501,,,,,,,10323,7770,13601,171304,117846,224110,259600,169048,342737
2020-04-05,73,574,,,,,,,9915,7378,13209,171479,119180,223745,269515,176427,355946
2020-04-06,75,649,,,,,,,9511,7017,12751,170596,119816,222122,279026,183444,368696
2020-04-07,76,725,,,,,,,9115,6643,12210,168715,119732,219277,288141,190088,380906
2020-04-08,87,812,,,,,,,8731,6236,11920,165936,118885,215786,296872,196325,392826
2020-04-09,96,908,,,,,,,8361,5841,11630,162384,117282,211958,305233,202166,404455
2020-04-10,98,1006,,,,,,,8005,5483,11334,158197,114950,207749,313238,207649,415788
2020-04-11,95,1101,,,,,,,7666,5140,10979,153519,111913,203256,320904,212789,426767
2020-04-12,97,1198,,,,,,,7342,4811,10676,148491,108194,198286,328246,217601,437443
2020-04-13,98,1296,,,,,,,7034,4525,10396,143246,103872,193063,335280,222127,447838
2020-04-14,107,1403,,,,,,,6742,4222,10257,137899,99140,187815,342022,226349,458094
2020-04-15,115,1518,,,,,,,6464,3912,10146,132546,94213,182683,348486,230261,468240
2020-04-16,125,1643,,,,,,,6201,3704,10060,127259,89228,177785,354688,233965,478299
2020-04-17,126,1769,,,,,,,5952,3512,9877,122091,84323,173112,360640,237477,488176
2020-04-18,121,1890,,,,,,,5717,3292,9753,117080,79492,168792,366356,240770,497929
2020-04-19,127,2017,,,,,,,5493,3088,9681,112250,74810,164872,371850,243859,507609
2020-04-20,123,2140,,,,,,,5282,2924,9504,107616,70356,161167,377131,246783,517113
2020-04-21,119,2259,,,,,,,5081,2766,9348,103186,66105,157764,382213,249549,526460
2020-04-22,117,2376,,,,,,,4891,2605,9270,98963,62066,154824,387104,252155,535730
2020-04-23,115,2491,,,,,,,4712,2483,9189,94943,58313,152093,391815,254638,544919
2020-04-24,109,2600,,,,,,,4541,2364,9049,91123,54836,149513,396356,257003,553968
2020-04-25,106,2706,,,,,,,4379,2229,8930,87497,51583,147109,400735,259232,562897
2020-04-26,99,2805,,,,,,,4225,2101,8875,84057,48544,145006,404961,261334,571772
2020-04-27,95,2900,,,,,,,4079,1975,8774,80794,45707,143103,409040,263309,580545
2020-04-28,92,2992,,,,,,,3941,1883,8641,77701,43066,141349,412981,265193,589186
2020-04-29,89,3081,,,,,,,3809,1758,8502,74767,40603,139593,416789,266952,597687
2020-04-30,93,3174,,,,,,,3683,1643,8364,71986,38334,137811,420472,268595,606051
2020-05-01,84,3258,,,,,,,3563,1562,8229,69348,36192,135980,424036,270157,614279
2020-05-02,78,3336,,,,,,,3449,1470,8084,66845,34149,134187,427485,271627,622363
2020-05-03,61,3397,,,,,,,3341,1393,7975,64469,32251,132409,430826,273021,630338
2020-05-04,64,3461,,,,,,,3237,1327,7867,62213,30490,130595,434062,274349,638204
2020-05-05,59,3520,,,,,,,3137,1267,7760,60068,28833,128851,437200,275617,645963
2020-05-06,64,3584,,,,,,,3042,1212,7653,58029,27279,127156,440242,276829,653616
2020-05-07,,,65,39,102,3649,3623,3686,2951,1159,7547,56089,25834,125433,443193,277989,661163
2020-05-08,,,62,37,101,3711,3660,3786,2864,1108,7443,54242,24458,123687,446058,279097,668605
2020-05-09,,,60,35,99,3770,3696,3885,2781,1063,7338,52482,23157,121975,448839,280160,675942
2020-05-10,,,57,33,98,3828,3729,3982,2701,1004,7235,50804,21932,120280,451539,281165,683177
2020-05-11,,,55,31,97,3883,3760,4079,2624,949,7133,49202,20780,118538,454163,282114,690310
2020-05-12,,,53,29,95,3936,3789,4174,2550,914,7032,47672,19719,116797,456712,283028,697342
2020-05-13,,,51,27,94,3987,3817,4267,2478,880,6932,46210,18715,115087,459191,283909,704273
2020-05-14,,,49,26,93,4036,3843,4360,2410,848,6832,44811,17805,113417,461600,284757,711104
2020-05-15,,,47,24,92,4083,3868,4452,2343,818,6733,43471,16980,111786,463944,285576,717836
2020-05-16,,,45,23,91,4128,3892,4542,2280,780,6634,42187,16199,110191,466223,286357,724470
2020-05-17,,,44,22,90,4172,3915,4631,2218,747,6537,40956,15476,108644,468441,287104,731006
2020-05-18,,,42,21,89,4214,3936,4720,2158,721,6440,39773,14804,107108,470599,287826,737445
2020-05-19,,,41,19,88,4255,3956,4807,2100,689,6343,38637,14166,105584,472699,288515,743788
2020-05-20,,,39,18,87,4295,3975,4894,2044,658,6248,37544,13557,104072,474744,289174,750035
2020-05-21,,,38,17,85,4333,3992,4979,1990,629,6153,36492,12974,102572,476734,289804,756188
2020-05-22,,,37,16,84,4370,4009,5062,1937,602,6059,35478,12417,101084,478671,290406,762246
2020-05-23,,,36,15,83,4405,4025,5144,1886,576,5965,34500,11885,99606,480558,290983,768211
2020-05-24,,,35,14,81,4440,4039,5225,1837,551,5872,33556,11373,98141,482394,291534,774082
2020-05-25,,,33,14,80,4473,4053,5305,1788,527,5780,32643,10896,96686,484183,292062,779862
2020-05-26,,,32,13,79,4506,4067,5383,1741,505,5687,31761,10452,95240,485924,292567,785549
2020-05-27,,,31,12,78,4537,4079,5461,1695,483,5595,30907,10022,93802,487619,293051,791143
2020-05-28,,,30,12,77,4567,4092,5537,1651,463,5503,30079,9605,92373,489270,293514,796645
2020-05-29,,,30,11,76,4597,4103,5612,1607,443,5414,29276,9200,90956,490877,293957,802059
2020-05-30,,,29,11,75,4626,4114,5687,1564,424,5319,28497,8806,89542,492441,294382,807378
2020-05-31,,,28,10,74,4653,4125,5760,1522,407,5221,27740,8432,88129,493963,294790,812598
2020-06-01,,,27,10,73,4680,4135,5832,1549,399,5399,27071,8085,86991,495512,295189,817996
2020-06-02,,,26,9,72,4707,4145,5903,1524,385,5381,26437,7748,85932,497036,295575,823377
2020-06-03,,,25,9,71,4732,4154,5974,1499,370,5370,25836,7429,84959,498535,295945,828747
2020-06-04,,,25,8,70,4757,4163,6043,1476,354,5358,25268,7125,84069,500011,296300,834104
2020-06-05,,,24,8,69,4781,4171,6111,1458,339,5409,24736,6835,83326,501470,296639,839513
2020-06-06,,,23,8,68,4804,4179,6178,1447,325,5537,24246,6558,82804,502917,296965,845050
2020-06-07,,,23,7,67,4827,4187,6244,1434,311,5610,23793,6294,82449,504351,297277,850659
2020-06-08,,,22,7,66,4849,4195,6310,1416,297,5684,23373,6040,82261,505767,297574,856343
2020-06-09,,,22,7,65,4871,4202,6374,1399,284,5769,22983,5797,82250,507166,297859,862112
2020-06-10,,,21,6,64,4892,4209,6437,1381,272,5828,22622,5564,82391,508546,298131,867939
2020-06-11,,,20,6,63,4912,4215,6500,1365,259,5919,22292,5340,82715,509911,298391,873857
2020-06-12,,,20,6,62,4932,4222,6561,1349,248,6022,21990,5125,83234,511259,298639,879878
2020-06-13,,,19,6,61,4951,4228,6621,1332,237,6102,21715,4919,83921,512591,298877,885979
2020-06-14,,,19,5,60,4970,4233,6681,1314,227,6177,21465,4721,84778,513906,299104,892156
2020-06-15,,,18,5,59,4989,4239,6740,1297,217,6215,21239,4532,85773,515202,299322,898371
2020-06-16,,,18,5,58,5007,4244,6797,1279,208,6219,20969,4340,86593,516481,299530,904589
2020-06-17,,,17,5,57,5024,4249,6854,1262,200,6313,20707,4155,87525,517743,299730,910901
2020-06-18,,,17,4,56,5041,4254,6910,1244,191,6386,20451,3976,88541,518987,299922,917287
2020-06-19,,,17,4,56,5057,4259,6965,1226,181,6461,20201,3803,89644,520212,300104,923748
2020-06-20,,,16,4,55,5074,4263,7019,1207,173,6501,19950,3637,90736,521420,300277,930249
2020-06-21,,,16,4,54,5089,4268,7073,1189,165,6502,19692,3476,91701,522609,300442,936751
2020-06-22,,,16,4,54,5105,4272,7127,1170,156,6512,19428,3321,92603,523779,300598,943262
2020-06-23,,,15,3,54,5120,4276,7180,1152,145,6522,19164,3169,93441,524931,300744,949784
2020-06-24,,,15,3,54,5136,4280,7234,1132,132,6490,18897,3017,94162,526063,300876,956274
2020-06-25,,,15,3,54,5151,4283,7288,1113,119,6544,18630,2864,94878,527176,300996,962817
