date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-24,,,,,,,,,138,50,250,138,50,250,138,50,250
2020-02-25,,,,,,,,,138,50,250,276,100,500,276,100,500
2020-02-26,,,,,,,,,138,50,250,414,150,750,414,150,750
2020-02-27,,,,,,,,,138,50,250,552,200,1000,552,200,1000
2020-02-28,,,,,,,,,138,50,250,690,250,1250,690,250,1250
2020-02-29,,,,,,,,,138,50,250,828,300,1500,828,300,1500
2020-03-01,,,,,,,,,138,50,250,966,350,1750,966,350,1750
2020-03-02,,,,,,,,,138,50,250,1104,400,2000,1104,400,2000
2020-03-03,,,,,,,,,138,50,250,1242,450,2250,1242,450,2250
2020-03-04,,,,,,,,,392,159,700,1633,609,2950,1633,609,2950
2020-03-05,,,,,,,,,390,159,698,2024,769,3648,2024,769,3648
2020-03-06,,,,,,,,,413,170,737,2437,940,4384,2437,940,4384
2020-03-07,,,,,,,,,459,194,815,2896,1134,5199,2896,1134,5199
2020-03-08,,,,,,,,,554,243,978,3450,1377,6176,3450,1377,6176
2020-03-09,,,,,,,,,704,319,1232,4154,1697,7407,4154,1697,7407
2020-03-10,,,,,,,,,823,382,1433,4838,2030,8589,4976,2080,8839
2020-03-11,,,,,,,,,931,442,1611,5631,2422,9950,5907,2522,10450
2020-03-12,,,,,,,,,1063,518,1827,6557,2891,11527,6970,3041,12277
2020-03-13,,,,,,,,,1227,615,2091,7646,3457,13367,8198,3657,14367
2020-03-14,,,,,,,,,1435,740,2424,8943,4148,15541,9633,4398,16791
2020-03-15,,,,,,,,,1662,879,2782,10467,4977,18073,11295,5277,19573
2020-03-16,,,,,,,,,1904,1031,3160,12233,5959,20982,13199,6309,22732
2020-03-17,,,,,,,,,2177,1209,3590,14272,7118,24321,15375,7518,26321
2020-03-18,,,,,,,,,2492,1418,4080,16625,8487,28150,17867,8937,30400
2020-03-19,1,1,,,,,,,2857,1666,4638,19091,9994,32088,20724,10604,35038
2020-03-20,0,1,,,,,,,3268,1951,5264,21968,11786,36653,23992,12555,40301
2020-03-21,1,2,,,,,,,3722,2274,5949,25277,13890,41866,27713,14830,46250
2020-03-22,0,2,,,,,,,4224,2641,6702,29042,16337,47752,31937,17472,52951
2020-03-23,1,3,,,,,,,4779,3059,7517,33266,19154,54291,36716,20532,60467
2020-03-24,1,4,,,,,,,5388,3533,8386,37951,22367,61446,42105,24065,68853
2020-03-25,1,5,,,,,,,6044,4062,9251,43172,26047,69264,48149,28128,78103
2020-03-26,1,6,,,,,,,6737,4646,10090,48979,30251,77743,54886,32774,88193
2020-03-27,2,8,,,,,,,7456,5277,10968,55372,35009,86884,62342,38051,99160
2020-03-28,4,12,,,,,,,8187,5961,11641,62332,40355,96434,70530,44013,110800
2020-03-29,4,16,,,,,,,8917,6644,12322,69814,46259,106332,79447,50657,123122
2020-03-30,4,20,,,,,,,9626,7285,12927,77778,52666,116477,89073,57943,136049
2020-03-31,8,28,,,,,,,10293,7943,13441,86168,59577,126758,99366,65887,149490
2020-04-01,1,29,,,,,,,10899,8420,13873,94890,66788,137041,110265,74307,163362
2020-04-02,8,37,,,,,,,11426,8800,14219,103824,74170,147181,121691,83108,177580
2020-04-03,13,50,,,,,,,11863,9097,14803,112830,81601,157345,133554,92205,192383
2020-04-04,10,60,,,,,,,12209,9236,15336,121772,88885,167417,145763,101441,207718
2020-04-05,19,79,,,,,,,12469,9405,15592,130519,96016,177061,158233,110846,223310
2020-04-06,15,94,,,,,,,12655,9506,15804,138950,102881,186163,170888,120353,239113
2020-04-07,31,125,,,,,,,12779,9504,15959,146950,109326,194606,183666,129858,255072
2020-04-08,16,141,,,,,,,12852,9532,16047,154414,115325,202266,196518,139390,271118
2020-04-09,33,174,,,,,,,12883,9515,16509,161253,120778,209524,209402,148906,287627
2020-04-10,20,194,,,,,,,12880,9517,16614,167396,125649,216048,222282,158423,304241
2020-04-11,39,233,,,,,,,12849,9439,16551,172789,129811,221632,235131,167863,320792
2020-04-12,40,273,,,,,,,12795,9317,16495,177396,133168,226486,247926,177181,337286
2020-04-13,23,296,,,,,,,12724,9196,16609,181203,135720,230773,260650,186378,353894
