date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-13,,,,,,,,,458,250,750,458,250,750,458,250,750
2020-02-14,,,,,,,,,458,250,750,917,500,1500,917,500,1500
2020-02-15,,,,,,,,,458,250,750,1375,750,2250,1375,750,2250
2020-02-16,,,,,,,,,458,250,750,1834,1000,3000,1834,1000,3000
2020-02-17,,,,,,,,,458,250,750,2292,1250,3750,2292,1250,3750
2020-02-18,,,,,,,,,458,250,750,2750,1500,4500,2750,1500,4500
2020-02-19,,,,,,,,,458,250,750,3209,1750,5250,3209,1750,5250
2020-02-20,,,,,,,,,458,250,750,3667,2000,6000,3667,2000,6000
2020-02-21,,,,,,,,,458,250,750,4125,2250,6750,4125,2250,6750
2020-02-22,,,,,,,,,1371,799,2250,5496,3049,9000,5496,3049,9000
2020-02-23,,,,,,,,,1367,797,2243,6863,3846,11242,6863,3846,11242
2020-02-24,,,,,,,,,1455,855,2386,8318,4701,13627,8318,4701,13627
2020-02-25,,,,,,,,,1636,973,2677,9954,5674,16304,9954,5674,16304
2020-02-26,,,,,,,,,2011,1217,3280,11965,6891,19583,11965,6891,19583
2020-02-27,,,,,,,,,2596,1599,4220,14561,8491,23803,14561,8491,23803
2020-02-28,,,,,,,,,3070,1911,4982,17173,10152,28034,17631,10402,28784
2020-02-29,,,,,,,,,3513,2209,5678,20228,12111,32961,21144,12611,34461
2020-03-01,,,,,,,,,4067,2585,6538,23836,14447,38749,25211,15197,40999
2020-03-02,,,,,,,,,4760,3062,7591,28137,17259,45590,29971,18259,48590
2020-03-03,,,,,,,,,5640,3668,8969,33318,20678,53808,35610,21928,57558
2020-03-04,,,,,,,,,6594,4330,10494,39454,24759,63551,42205,26259,68051
2020-03-05,,,,,,,,,7614,5045,12054,46610,29554,74854,49819,31304,80104
2020-03-06,,,,,,,,,8748,5848,13765,54900,35153,87868,58567,37153,93868
2020-03-07,,,,,,,,,10024,6763,15625,64466,41666,102742,68591,43916,109492
2020-03-08,,,,,,,,,11437,7791,17228,74532,48658,117720,80028,51707,126719
2020-03-09,2,2,,,,,,,12923,8890,19353,86089,56751,134831,92951,60598,146072
2020-03-10,0,2,,,,,,,14423,10020,21065,99056,65917,153510,107374,70618,167137
2020-03-11,1,3,,,,,,,15899,11157,22224,113319,76101,173057,123273,81776,189361
2020-03-12,0,3,,,,,,,17316,12268,23598,128625,87152,193375,140589,94044,212958
2020-03-13,4,7,,,,,,,18625,13315,24720,144654,98868,213875,159215,107360,237677
2020-03-14,2,9,,,,,,,19767,14655,25935,161351,111612,234829,178982,122015,263612
2020-03-15,2,11,,,,,,,20692,15670,26731,178530,125073,255882,199674,137685,290343
2020-03-16,6,17,,,,,,,21375,16168,27547,195838,138656,276891,221049,153854,317890
2020-03-17,7,24,,,,,,,21816,16426,28373,212894,152021,297673,242865,170281,346262
2020-03-18,4,28,,,,,,,22031,16546,28509,229286,164899,317214,264896,186828,374771
2020-03-19,16,44,,,,,,,22051,16608,28687,244743,177176,335408,286947,203436,403458
2020-03-20,23,67,,,,,,,21917,16555,28044,259045,188686,351398,308864,219991,431501
2020-03-21,17,84,,,,,,,21670,16510,27640,271967,199348,365273,330534,236501,459141
2020-03-22,10,94,,,,,,,21347,16422,26867,283290,209008,376515,351881,252924,486007
2020-03-23,29,123,,,,,,,20973,16350,26501,292826,217567,385788,372854,269274,512507
2020-03-24,34,157,,,,,,,20567,16141,25693,300469,224818,392128,393420,285416,538199
2020-03-25,49,206,,,,,,,20140,16005,25127,306186,230803,396190,413560,301422,563326
2020-03-26,61,267,,,,,,,19703,15752,24400,309990,235398,398365,433263,317174,587725
2020-03-27,75,342,,,,,,,19263,15463,23596,311937,238593,398364,452526,332638,611321
2020-03-28,91,433,,,,,,,18826,15165,22851,312138,240443,396495,471352,347803,634171
2020-03-29,100,533,,,,,,,18395,14788,22177,310765,240576,392736,489747,362591,656347
2020-03-30,112,645,,,,,,,17971,14323,21743,308045,239229,387748,507719,376915,678090
2020-03-31,130,775,,,,,,,17557,13840,21229,304226,236901,381429,525275,390756,699318
2020-04-01,145,920,,,,,,,17152,13366,20987,299562,233841,374043,542427,404123,720304
2020-04-02,187,1107,,,,,,,16758,12860,20714,294289,230155,366247,559185,416983,741018
2020-04-03,168,1275,,,,,,,16374,12351,20526,288611,225898,358085,575559,429335,761543
2020-04-04,169,1444,,,,,,,16001,11857,20269,282695,221201,350310,591559,441192,781811
2020-04-05,140,1584,,,,,,,15638,11393,20111,276663,216083,342781,607198,452585,801921
2020-04-06,226,1810,,,,,,,15286,10922,19909,270603,210583,335823,622484,463508,821829
2020-04-07,206,2016,,,,,,,14944,10472,19705,264574,204705,329028,637428,473980,841534
2020-04-08,333,2349,,,,,,,14612,10027,19527,258619,198591,322862,652040,484008,861061
2020-04-09,258,2607,,,,,,,14289,9558,19411,252769,192143,317146,666329,493566,880471
2020-04-10,129,2736,,,,,,,13976,9109,19200,247042,185501,311947,680305,502676,899671
2020-04-11,0,2736,,,,,,,13672,8688,19082,241450,178726,307433,693977,511364,918753
2020-04-12,286,3022,,,,,,,13376,8273,19045,236001,171834,303627,707353,519637,937798
2020-04-13,172,3194,,,,,,,13089,7904,18970,230695,164950,300421,720442,527542,956767
2020-04-14,100,3294,,,,,,,12810,7546,18944,225534,158173,297621,733252,535088,975711
2020-04-15,510,3804,,,,,,,12539,7191,18832,220516,151523,295225,745791,542280,994543
2020-04-16,248,4052,,,,,,,12275,6869,18768,215639,145026,293006,758066,549149,1013310
2020-04-17,300,4352,,,,,,,12019,6585,18710,210901,138751,291003,770086,555734,1032020
2020-04-18,107,4459,,,,,,,11770,6308,18638,206297,132708,289115,781856,562043,1050657
2020-04-19,127,4586,,,,,,,11528,6043,18627,201824,126894,287473,793383,568086,1069284
2020-04-20,276,4862,,,,,,,11292,5791,18557,197477,121292,285920,804675,573878,1087840
2020-04-21,171,5033,,,,,,,11062,5522,18456,193253,115892,284466,815737,579400,1106295
2020-04-22,246,5279,,,,,,,10839,5244,18364,189148,110664,283125,826576,584645,1124659
2020-04-23,296,5575,,,,,,,10621,4972,18238,185158,105610,281836,837198,589618,1142897
2020-04-24,185,5760,,,,,,,10410,4716,18247,181278,100768,280672,847607,594334,1161143
2020-04-25,117,5877,,,,,,,10204,4473,18254,177506,96131,279726,857811,598807,1179396
2020-04-26,99,5976,,,,,,,10003,4243,18214,173837,91687,278857,867813,603051,1197610
2020-04-27,150,6126,,,,,,,9807,4027,18167,170267,87440,277979,877620,607078,1215776
2020-04-28,188,6314,,,,,,,9616,3822,18148,166794,83359,277157,887236,610901,1233924
2020-04-29,153,6467,,,,,,,9430,3632,18140,163414,79444,276353,896666,614533,1252063
2020-04-30,156,6623,,,,,,,9249,3449,18161,160124,75702,275682,905915,617983,1270224
2020-05-01,113,6736,,,,,,,9072,3275,18180,156920,72108,275093,914986,621258,1288403
2020-05-02,76,6812,,,,,,,8899,3133,18197,153800,68657,274580,923885,624391,1306599
2020-05-03,54,6866,,,,,,,8730,2998,18211,150760,65347,274153,932616,627390,1324810
2020-05-04,127,6993,,,,,,,8566,2871,18224,147799,62175,273750,941182,630261,1343033
2020-05-05,0,6993,,,,,,,8405,2749,18234,144913,59133,273426,949587,633011,1361266
2020-05-06,282,7275,,,,,,,8249,2634,18223,142099,56244,273193,957836,635645,1379488
2020-05-07,,,125,72,189,7400,7347,7464,8095,2524,18210,139356,53524,273040,965932,638169,1397698
2020-05-08,,,123,68,188,7523,7415,7651,7946,2406,18187,136680,50958,272988,973877,640576,1415884
2020-05-09,,,120,65,188,7643,7481,7838,7800,2289,18152,134070,48531,272893,981677,642865,1434036
2020-05-10,,,118,63,187,7761,7544,8025,7657,2197,18116,131523,46255,272756,989333,645063,1452151
2020-05-11,,,115,60,187,7876,7605,8211,7517,2108,18079,129037,44120,272621,996850,647172,1470230
2020-05-12,,,113,57,186,7989,7663,8396,7380,2024,18041,126610,42118,272495,1004230,649196,1488271
2020-05-13,,,111,55,185,8099,7718,8581,7246,1944,18002,124240,40240,272349,1011476,651141,1506272
2020-05-14,,,108,52,184,8207,7771,8764,7115,1865,17966,121925,38474,272175,1018591,653007,1524237
2020-05-15,,,106,49,183,8313,7821,8946,7329,1866,18862,120005,36890,272875,1025920,654873,1543099
2020-05-16,,,104,47,183,8417,7868,9129,7280,1810,19042,118213,35425,273738,1033200,656683,1562141
2020-05-17,,,102,44,183,8519,7913,9311,7238,1752,19185,116552,34044,274726,1040438,658436,1581325
2020-05-18,,,100,42,182,8619,7955,9493,7204,1687,19226,115026,32732,275741,1047642,660123,1600551
2020-05-19,,,98,40,182,8717,7996,9675,7200,1640,19436,113660,31502,276953,1054842,661764,1619986
2020-05-20,,,96,38,182,8813,8034,9856,7237,1614,19613,112492,30368,278333,1062079,663379,1639598
2020-05-21,,,94,36,182,8907,8070,10038,7259,1588,19760,111502,29322,279870,1069338,664968,1659358
2020-05-22,,,92,34,182,9000,8105,10219,7264,1562,19963,110671,28361,281623,1076603,666531,1679321
2020-05-23,,,91,32,182,9090,8138,10401,7270,1532,20238,109995,27487,283674,1083872,668063,1699558
2020-05-24,,,89,31,182,9179,8169,10583,7276,1500,20528,109471,26698,286051,1091148,669564,1720086
2020-05-25,,,87,30,183,9267,8199,10765,7296,1463,20879,109111,25964,288814,1098444,671027,1740964
2020-05-26,,,86,28,183,9352,8228,10947,7319,1420,21219,108913,25276,291954,1105763,672448,1762183
2020-05-27,,,84,27,183,9436,8256,11129,7339,1386,21562,108872,24638,295474,1113102,673835,1783745
2020-05-28,,,82,26,183,9518,8282,11311,7358,1339,21918,108984,24033,299390,1120460,675175,1805662
2020-05-29,,,81,25,183,9599,8307,11493,7377,1300,22260,109245,23468,303684,1127836,676475,1827921
2020-05-30,,,79,24,182,9679,8331,11675,7399,1267,22612,109316,22870,307435,1135236,677743,1850533
2020-05-31,,,78,22,182,9757,8354,11857,7425,1232,23021,109461,22292,311413,1142661,678976,1873553
2020-06-01,,,77,22,182,9833,8376,12038,7451,1193,23389,109674,21733,315618,1150112,680169,1896942
2020-06-02,,,75,21,182,9909,8398,12219,7478,1156,23863,109948,21202,320254,1157590,681326,1920804
2020-06-03,,,75,20,182,9983,8418,12401,7505,1122,24225,110253,20684,325044,1165095,682448,1945029
2020-06-04,,,74,19,183,10057,8438,12584,7533,1080,24613,110549,20150,330044,1172629,683529,1969642
2020-06-05,,,73,19,186,10130,8457,12769,7563,1040,25101,110853,19602,335385,1180191,684570,1994742
2020-06-06,,,73,18,188,10203,8476,12956,7592,1001,25612,111181,19040,341034,1187784,685571,2020354
2020-06-07,,,73,18,191,10275,8494,13147,7621,962,26124,111533,18470,346920,1195405,686534,2046477
2020-06-08,,,72,17,193,10348,8511,13339,7647,925,26472,111904,17895,352864,1203052,687459,2072949
2020-06-09,,,72,16,193,10420,8528,13532,7670,888,26885,112278,17320,358870,1210722,688348,2099833
2020-06-10,,,72,16,196,10493,8545,13727,7685,852,27320,112644,16752,364970,1218407,689200,2127153
2020-06-11,,,73,16,197,10565,8561,13923,7691,817,27633,112996,16182,371041,1226098,690017,2154785
2020-06-12,,,73,15,198,10638,8576,14121,7684,782,27781,113322,15625,376905,1233782,690800,2182566
2020-06-13,,,73,15,200,10710,8592,14321,7661,753,27834,113607,15078,382479,1241443,691553,2210400
2020-06-14,,,73,15,203,10783,8607,14524,7626,726,27826,113833,14536,387693,1249069,692280,2238225
2020-06-15,,,73,14,207,10856,8622,14730,7581,692,27761,113989,13996,392433,1256650,692973,2265985
2020-06-16,,,73,14,210,10929,8637,14940,7532,660,27675,114070,13463,396718,1264182,693633,2293659
2020-06-17,,,73,14,213,11002,8651,15152,7480,628,27571,114072,12935,400427,1271662,694261,2321230
2020-06-18,,,73,13,217,11076,8665,15369,7427,600,27456,113994,12413,403657,1279089,694862,2348686
2020-06-19,,,74,13,220,11149,8678,15588,7373,574,27328,113833,11906,406372,1286462,695436,2376014
2020-06-20,,,74,12,224,11223,8691,15812,7317,547,27188,113587,11414,408459,1293778,695984,2403201
2020-06-21,,,74,12,227,11297,8704,16038,7260,521,27040,113255,10934,409887,1301038,696506,2430240
2020-06-22,,,74,12,231,11372,8716,16269,7203,495,26890,112836,10467,410653,1308241,697001,2457130
2020-06-23,,,75,11,235,11446,8728,16504,7146,472,26738,112335,10014,410918,1315387,697474,2483867
2020-06-24,,,75,11,240,11521,8740,16743,7092,452,26599,111757,9578,410633,1322479,697926,2510466
2020-06-25,,,75,11,243,11596,8751,16986,7038,433,26452,111110,9159,409765,1329517,698359,2536917
2020-06-26,,,75,10,247,11672,8762,17232,6984,415,26301,110403,8757,408433,1336501,698775,2563218
