date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-17,,,,,,,,,70,50,150,70,50,150,70,50,150
2020-02-18,,,,,,,,,70,50,150,141,100,300,141,100,300
2020-02-19,,,,,,,,,70,50,150,211,150,450,211,150,450
2020-02-20,,,,,,,,,70,50,150,281,200,600,281,200,600
2020-02-21,,,,,,,,,70,50,150,352,250,750,352,250,750
2020-02-22,,,,,,,,,70,50,150,422,300,900,422,300,900
2020-02-23,,,,,,,,,70,50,150,492,350,1050,492,350,1050
2020-02-24,,,,,,,,,70,50,150,562,400,1200,562,400,1200
2020-02-25,,,,,,,,,70,50,150,633,450,1350,633,450,1350
2020-02-26,,,,,,,,,173,119,300,806,569,1650,806,569,1650
2020-02-27,,,,,,,,,173,119,299,979,689,1949,979,689,1949
2020-02-28,,,,,,,,,180,124,305,1158,813,2254,1158,813,2254
2020-02-29,,,,,,,,,194,133,319,1353,946,2573,1353,946,2573
2020-03-01,,,,,,,,,225,152,348,1578,1099,2920,1578,1099,2920
2020-03-02,,,,,,,,,273,182,407,1851,1282,3326,1851,1282,3326
2020-03-03,,,,,,,,,310,205,459,2090,1437,3635,2161,1487,3785
2020-03-04,,,,,,,,,339,223,500,2360,1611,3985,2500,1711,4285
2020-03-05,,,,,,,,,373,244,536,2663,1805,4371,2874,1955,4821
2020-03-06,,,,,,,,,413,267,592,3005,2023,4813,3286,2223,5413
2020-03-07,,,,,,,,,460,296,672,3395,2270,5334,3746,2520,6084
2020-03-08,,,,,,,,,507,326,738,3831,2546,5922,4253,2846,6822
2020-03-09,,,,,,,,,550,355,797,4311,2851,6568,4803,3201,7618
2020-03-10,,,,,,,,,591,384,860,4832,3186,7277,5394,3586,8477
2020-03-11,,,,,,,,,629,412,906,5391,3548,8033,6023,3998,9383
2020-03-12,,,,,,,,,665,433,946,5883,3862,8679,6689,4432,10329
2020-03-13,,,,,,,,,695,451,972,6405,4194,9352,7383,4883,11301
2020-03-14,3,3,,,,,,,716,467,997,6941,4538,10043,8100,5351,12297
2020-03-15,0,3,,,,,,,729,483,1022,7476,4887,10746,8829,5834,13318
