date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-16,,,,,,,,,32,25,50,32,25,50,32,25,50
2020-02-17,,,,,,,,,32,25,50,65,50,100,65,50,100
2020-02-18,,,,,,,,,32,25,50,97,75,150,97,75,150
2020-02-19,,,,,,,,,32,25,50,130,100,200,130,100,200
2020-02-20,,,,,,,,,32,25,50,162,125,250,162,125,250
2020-02-21,,,,,,,,,32,25,50,195,150,300,195,150,300
2020-02-22,,,,,,,,,32,25,50,227,175,350,227,175,350
2020-02-23,,,,,,,,,32,25,50,260,200,400,260,200,400
2020-02-24,,,,,,,,,32,25,50,292,225,450,292,225,450
2020-02-25,,,,,,,,,66,45,100,358,270,550,358,270,550
2020-02-26,,,,,,,,,66,44,100,424,314,649,424,314,649
2020-02-27,,,,,,,,,67,45,102,491,360,751,491,360,751
2020-02-28,,,,,,,,,70,46,106,561,406,856,561,406,856
2020-02-29,,,,,,,,,77,49,115,638,456,971,638,456,971
2020-03-01,,,,,,,,,88,54,129,727,511,1100,727,511,1100
2020-03-02,,,,,,,,,96,57,139,790,544,1188,822,569,1238
2020-03-03,,,,,,,,,102,60,146,859,579,1284,924,629,1384
2020-03-04,,,,,,,,,107,62,152,934,616,1385,1031,691,1535
2020-03-05,,,,,,,,,113,64,159,1015,655,1494,1145,755,1694
2020-03-06,,,,,,,,,121,66,169,1103,697,1612,1266,822,1862
2020-03-07,,,,,,,,,128,69,178,1198,742,1739,1393,892,2039
2020-03-08,,,,,,,,,134,72,184,1299,789,1872,1527,964,2222
2020-03-09,,,,,,,,,139,74,192,1406,838,2014,1666,1038,2414
2020-03-10,,,,,,,,,144,76,203,1517,890,2167,1809,1115,2617
2020-03-11,1,1,,,,,,,149,80,213,1600,925,2279,1958,1195,2829
2020-03-12,0,1,,,,,,,154,83,222,1689,964,2402,2112,1279,3050
2020-03-13,0,1,,,,,,,158,87,231,1779,1007,2531,2270,1367,3281
2020-03-14,1,2,,,,,,,162,91,236,1871,1051,2661,2432,1458,3516
2020-03-15,0,2,,,,,,,165,95,241,1959,1097,2786,2597,1554,3756
2020-03-16,0,2,,,,,,,169,99,243,2040,1142,2900,2766,1653,3999
2020-03-17,0,2,,,,,,,172,102,244,2116,1187,3005,2938,1756,4243
2020-03-18,0,2,,,,,,,175,106,245,2189,1233,3105,3113,1863,4488
2020-03-19,1,3,,,,,,,178,110,247,2259,1282,3199,3290,1973,4734
2020-03-20,0,3,,,,,,,180,114,246,2326,1332,3286,3470,2087,4980
2020-03-21,0,3,,,,,,,183,117,246,2387,1382,3364,3653,2205,5225
2020-03-22,0,3,,,,,,,185,121,248,2445,1434,3433,3838,2326,5472
2020-03-23,0,3,,,,,,,187,125,247,2499,1487,3497,4025,2452,5719
2020-03-24,0,3,,,,,,,190,128,250,2549,1542,3555,4215,2580,5968
2020-03-25,0,3,,,,,,,192,132,250,2597,1598,3601,4407,2713,6218
2020-03-26,0,3,,,,,,,194,136,253,2642,1653,3642,4600,2849,6470
2020-03-27,0,3,,,,,,,196,139,257,2684,1709,3677,4796,2989,6727
2020-03-28,4,7,,,,,,,198,143,261,2723,1765,3707,4994,3132,6988
2020-03-29,1,8,,,,,,,199,146,264,2761,1820,3736,5193,3279,7252
2020-03-30,0,8,,,,,,,201,150,268,2797,1875,3763,5394,3429,7519
2020-03-31,0,8,,,,,,,203,152,272,2831,1928,3792,5597,3582,7790
2020-04-01,2,10,,,,,,,205,155,275,2864,1980,3823,5802,3737,8065
2020-04-02,0,10,,,,,,,206,156,279,2895,2030,3856,6008,3893,8344
2020-04-03,4,14,,,,,,,208,157,283,2925,2077,3893,6215,4050,8626
2020-04-04,3,17,,,,,,,209,158,287,2954,2122,3933,6424,4209,8912
2020-04-05,3,20,,,,,,,210,160,290,2982,2164,3978,6635,4369,9202
2020-04-06,2,22,,,,,,,212,161,294,3009,2204,4024,6847,4530,9496
2020-04-07,1,23,,,,,,,213,160,297,3034,2239,4074,7060,4691,9793
2020-04-08,1,24,,,,,,,214,160,301,3059,2270,4125,7274,4851,10093
2020-04-09,0,24,,,,,,,215,159,304,3083,2297,4179,7489,5010,10396
2020-04-10,1,25,,,,,,,216,158,307,3105,2319,4232,7706,5169,10702
2020-04-11,3,28,,,,,,,217,158,310,3127,2338,4285,7923,5327,11011
2020-04-12,1,29,,,,,,,218,156,313,3148,2351,4336,8142,5484,11323
2020-04-13,3,32,,,,,,,219,156,315,3168,2361,4387,8361,5640,11638
2020-04-14,3,35,,,,,,,220,154,318,3187,2365,4437,8581,5795,11956
2020-04-15,1,36,,,,,,,221,152,320,3205,2365,4486,8802,5948,12275
2020-04-16,2,38,,,,,,,222,150,323,3222,2361,4533,9024,6098,12597
2020-04-17,3,41,,,,,,,223,148,325,3239,2354,4579,9247,6247,12922
2020-04-18,0,41,,,,,,,223,146,327,3255,2343,4623,9470,6394,13248
2020-04-19,1,42,,,,,,,224,145,329,3269,2329,4665,9694,6539,13577
2020-04-20,1,43,,,,,,,224,143,331,3283,2312,4705,9918,6682,13907
2020-04-21,2,45,,,,,,,225,141,333,3297,2293,4745,10143,6824,14240
2020-04-22,4,49,,,,,,,225,139,335,3309,2272,4782,10369,6963,14574
