date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-24,,,,,,,,,43,25,75,43,25,75,43,25,75
2020-02-25,,,,,,,,,43,25,75,85,50,150,85,50,150
2020-02-26,,,,,,,,,43,25,75,128,75,225,128,75,225
2020-02-27,,,,,,,,,43,25,75,171,100,300,171,100,300
2020-02-28,,,,,,,,,43,25,75,213,125,375,213,125,375
2020-02-29,,,,,,,,,43,25,75,256,150,450,256,150,450
2020-03-01,,,,,,,,,43,25,75,299,175,525,299,175,525
2020-03-02,,,,,,,,,43,25,75,341,200,600,341,200,600
2020-03-03,,,,,,,,,43,25,75,384,225,675,384,225,675
2020-03-04,,,,,,,,,86,54,135,470,279,810,470,279,810
2020-03-05,,,,,,,,,86,54,135,556,334,945,556,334,945
2020-03-06,,,,,,,,,88,56,137,644,391,1081,644,391,1081
2020-03-07,,,,,,,,,92,59,141,737,450,1221,737,450,1221
2020-03-08,,,,,,,,,102,66,150,838,517,1370,838,517,1370
2020-03-09,,,,,,,,,116,77,164,954,595,1533,954,595,1533
2020-03-10,,,,,,,,,126,85,173,1038,655,1631,1080,680,1706
2020-03-11,,,,,,,,,134,91,180,1129,722,1735,1214,772,1885
2020-03-12,,,,,,,,,142,98,188,1228,795,1848,1356,870,2073
2020-03-13,,,,,,,,,150,105,198,1335,875,1971,1506,975,2271
2020-03-14,,,,,,,,,160,113,211,1453,964,2107,1666,1089,2482
2020-03-15,,,,,,,,,169,121,224,1580,1060,2255,1836,1210,2705
2020-03-16,,,,,,,,,178,129,233,1715,1165,2412,2013,1340,2937
2020-03-17,,,,,,,,,185,136,243,1857,1277,2580,2198,1477,3180
2020-03-18,,,,,,,,,192,143,251,2006,1396,2755,2390,1621,3430
2020-03-19,1,1,,,,,,,199,149,261,2118,1490,2880,2589,1770,3690
2020-03-20,0,1,,,,,,,205,153,265,2237,1589,3011,2793,1924,3955
2020-03-21,0,1,,,,,,,210,157,269,2359,1691,3144,3004,2082,4224
2020-03-22,0,1,,,,,,,215,161,274,2482,1792,3277,3218,2243,4497
2020-03-23,0,1,,,,,,,219,165,279,2599,1891,3406,3438,2408,4775
2020-03-24,0,1,,,,,,,223,169,285,2706,1983,3527,3660,2578,5060
2020-03-25,0,1,,,,,,,226,174,286,2806,2072,3639,3886,2752,5345
2020-03-26,2,3,,,,,,,229,178,287,2901,2159,3747,4115,2931,5632
2020-03-27,0,3,,,,,,,232,182,286,2991,2243,3845,4347,3113,5917
2020-03-28,2,5,,,,,,,234,185,287,3075,2323,3933,4581,3299,6203
2020-03-29,1,6,,,,,,,236,189,287,3151,2399,4008,4818,3488,6490
2020-03-30,0,6,,,,,,,238,192,288,3220,2469,4073,5056,3680,6777
2020-03-31,0,6,,,,,,,240,195,290,3283,2535,4131,5296,3875,7067
2020-04-01,0,6,,,,,,,242,197,295,3340,2596,4182,5539,4073,7361
2020-04-02,1,7,,,,,,,244,198,298,3392,2650,4229,5783,4272,7659
2020-04-03,1,8,,,,,,,246,199,301,3439,2701,4270,6028,4472,7959
2020-04-04,4,12,,,,,,,247,199,305,3482,2746,4309,6275,4671,8264
2020-04-05,3,15,,,,,,,248,199,309,3520,2788,4349,6524,4870,8572
2020-04-06,1,16,,,,,,,250,197,313,3555,2824,4388,6773,5068,8885
2020-04-07,2,18,,,,,,,251,196,317,3587,2855,4427,7024,5264,9202
2020-04-08,1,19,,,,,,,252,194,322,3616,2880,4464,7277,5459,9523
2020-04-09,1,20,,,,,,,253,193,326,3644,2900,4504,7530,5652,9849
2020-04-10,1,21,,,,,,,254,192,330,3669,2913,4547,7785,5844,10178
2020-04-11,0,21,,,,,,,255,189,334,3693,2921,4595,8040,6034,10512
2020-04-12,2,23,,,,,,,256,186,340,3715,2921,4649,8296,6220,10852
2020-04-13,2,25,,,,,,,257,182,345,3736,2915,4707,8553,6403,11196
2020-04-14,6,31,,,,,,,258,180,351,3755,2903,4770,8811,6584,11547
2020-04-15,2,33,,,,,,,259,177,357,3773,2885,4836,9070,6761,11903
2020-04-16,2,35,,,,,,,259,174,363,3790,2862,4905,9329,6935,12266
2020-04-17,1,36,,,,,,,260,171,369,3806,2835,4976,9589,7107,12634
2020-04-18,3,39,,,,,,,260,169,375,3821,2804,5049,9849,7276,13008
2020-04-19,8,47,,,,,,,261,167,380,3834,2772,5125,10109,7443,13388
2020-04-20,0,47,,,,,,,261,164,386,3847,2737,5202,10371,7608,13774
2020-04-21,1,48,,,,,,,261,162,391,3859,2702,5280,10632,7771,14164
2020-04-22,0,48,,,,,,,262,160,397,3869,2666,5359,10894,7931,14561
2020-04-23,2,50,,,,,,,262,157,402,3879,2629,5439,11155,8089,14962
2020-04-24,1,51,,,,,,,262,155,407,3887,2592,5521,11417,8244,15369
2020-04-25,3,54,,,,,,,262,153,412,3895,2553,5603,11679,8398,15781
2020-04-26,1,55,,,,,,,262,151,417,3902,2514,5686,11942,8549,16197
2020-04-27,4,59,,,,,,,262,149,422,3908,2477,5768,12204,8698,16619
2020-04-28,4,63,,,,,,,262,147,427,3912,2442,5850,12466,8845,17046
2020-04-29,4,67,,,,,,,262,144,432,3917,2406,5931,12728,8990,17477
2020-04-30,2,69,,,,,,,262,142,436,3920,2372,6010,12989,9133,17913
2020-05-01,6,75,,,,,,,262,140,441,3922,2338,6088,13251,9274,18353
2020-05-02,2,77,,,,,,,261,138,445,3924,2305,6164,13512,9412,18798
2020-05-03,2,79,,,,,,,261,136,450,3924,2272,6239,13773,9549,19247
2020-05-04,1,80,,,,,,,261,134,454,3924,2240,6312,14034,9684,19700
2020-05-05,3,83,,,,,,,260,132,458,3923,2208,6385,14294,9816,20158
2020-05-06,2,85,,,,,,,260,130,462,3921,2176,6455,14553,9947,20619
2020-05-07,,,3,1,4,88,86,89,259,128,466,3919,2144,6525,14813,10076,21085
2020-05-08,,,3,1,4,90,88,93,259,126,470,3916,2113,6592,15071,10202,21554
2020-05-09,,,3,1,4,93,90,96,258,124,474,3912,2082,6659,15329,10327,22027
2020-05-10,,,3,1,4,95,91,100,257,122,477,3907,2052,6724,15586,10450,22504
2020-05-11,,,3,1,4,98,93,104,257,120,481,3901,2021,6787,15843,10571,22984
2020-05-12,,,3,1,4,101,95,108,256,119,484,3895,1991,6849,16099,10690,23468
2020-05-13,,,3,1,4,103,96,112,255,117,488,3888,1961,6910,16354,10807,23955
2020-05-14,,,3,1,4,106,98,116,254,115,491,3881,1932,6969,16608,10923,24446
2020-05-15,,,3,1,5,108,100,120,265,117,518,3884,1907,7051,16874,11040,24963
2020-05-16,,,3,1,5,111,101,124,267,116,530,3890,1882,7141,17141,11157,25493
2020-05-17,,,3,1,5,114,103,128,269,115,542,3898,1859,7237,17410,11272,26035
2020-05-18,,,3,1,5,116,104,132,272,113,556,3909,1835,7344,17682,11385,26590
2020-05-19,,,3,1,5,119,106,136,275,111,572,3924,1812,7463,17958,11496,27162
2020-05-20,,,3,1,5,122,107,141,280,109,590,3944,1789,7595,18238,11605,27752
2020-05-21,,,3,1,5,124,109,145,285,107,605,3969,1765,7737,18522,11713,28356
2020-05-22,,,3,1,5,127,110,149,288,105,618,3998,1742,7889,18811,11818,28973
2020-05-23,,,3,1,5,129,111,154,292,103,632,4031,1719,8051,19103,11922,29605
2020-05-24,,,3,1,5,132,113,158,296,101,645,4069,1696,8223,19398,12023,30249
2020-05-25,,,3,1,5,135,114,163,300,99,660,4112,1673,8405,19698,12123,30909
2020-05-26,,,3,1,5,137,115,167,304,98,675,4159,1650,8600,20002,12222,31583
2020-05-27,,,3,1,5,140,117,172,308,98,692,4212,1630,8807,20311,12320,32275
2020-05-28,,,3,1,5,142,118,176,312,97,712,4269,1609,9031,20623,12417,32986
2020-05-29,,,3,1,5,145,119,181,317,96,733,4331,1591,9273,20940,12514,33718
2020-05-30,,,3,1,5,148,121,186,321,95,760,4387,1568,9515,21261,12609,34477
2020-05-31,,,3,1,5,150,122,190,325,93,789,4445,1545,9774,21586,12702,35266
2020-06-01,,,3,1,5,153,123,195,330,91,819,4505,1521,10050,21916,12794,36084
2020-06-02,,,3,1,5,155,124,200,334,89,849,4568,1498,10343,22250,12883,36933
2020-06-03,,,3,1,5,158,126,205,339,87,881,4631,1474,10652,22589,12971,37814
2020-06-04,,,3,1,5,160,127,210,343,85,913,4694,1450,10975,22932,13056,38726
2020-06-05,,,3,1,6,163,128,215,348,83,946,4758,1427,11317,23280,13140,39672
2020-06-06,,,3,1,6,166,129,220,353,81,980,4822,1403,11679,23633,13222,40652
2020-06-07,,,3,1,6,168,130,225,357,80,1014,4887,1380,12062,23990,13302,41666
2020-06-08,,,3,1,6,171,131,231,361,78,1048,4953,1356,12465,24351,13380,42714
2020-06-09,,,3,1,6,174,132,236,366,76,1081,5019,1333,12886,24717,13456,43794
2020-06-10,,,3,1,6,177,134,242,369,74,1111,5084,1308,13322,25086,13531,44905
2020-06-11,,,3,1,6,179,135,248,372,72,1138,5148,1283,13768,25459,13604,46042
2020-06-12,,,3,1,7,182,136,254,375,70,1159,5210,1257,14215,25834,13674,47200
2020-06-13,,,3,1,7,185,137,260,376,69,1173,5270,1229,14655,26210,13744,48372
2020-06-14,,,3,1,7,188,138,267,376,67,1182,5325,1201,15077,26586,13811,49554
2020-06-15,,,3,1,7,191,139,273,376,65,1186,5376,1174,15473,26962,13877,50739
2020-06-16,,,3,0,7,194,140,280,376,63,1188,5422,1146,15842,27338,13940,51926
2020-06-17,,,3,0,7,197,141,287,375,61,1189,5463,1119,16181,27713,14002,53114
2020-06-18,,,3,0,7,200,142,294,374,59,1189,5498,1090,16489,28087,14061,54302
2020-06-19,,,3,0,8,203,143,301,373,56,1188,5528,1062,16764,28460,14118,55490
2020-06-20,,,3,0,8,206,144,308,372,54,1187,5552,1032,17005,28832,14172,56677
2020-06-21,,,3,0,8,210,145,316,371,52,1186,5570,1003,17210,29202,14225,57862
2020-06-22,,,3,0,8,213,146,324,369,51,1184,5582,974,17380,29572,14276,59045
2020-06-23,,,3,0,9,216,147,332,368,48,1182,5588,945,17514,29939,14325,60227
2020-06-24,,,3,0,9,220,147,341,366,46,1181,5589,915,17614,30306,14372,61407
2020-06-25,,,3,0,9,223,148,349,365,44,1179,5584,886,17681,30671,14417,62585
2020-06-26,,,3,0,10,226,149,359,363,42,1177,5575,856,17720,31034,14460,63761
2020-06-27,,,3,0,10,230,150,368,362,41,1175,5562,826,17736,31396,14501,64935
2020-06-28,,,4,0,10,233,151,378,361,39,1173,5547,796,17735,31757,14540,66107
2020-06-29,,,4,0,11,237,152,388,359,37,1170,5530,766,17724,32116,14578,67277
2020-06-30,,,4,0,11,241,152,399,358,35,1168,5512,737,17707,32474,14614,68445
2020-07-01,,,4,0,11,244,153,409,357,34,1166,5492,707,17685,32830,14648,69611
2020-07-02,,,4,0,12,248,154,420,355,32,1164,5473,678,17661,33186,14681,70774
2020-07-03,,,4,0,12,252,155,432,354,31,1162,5453,650,17634,33540,14712,71935
2020-07-04,,,4,0,12,255,155,443,353,30,1159,5432,624,17605,33892,14742,73094
2020-07-05,,,4,0,12,259,156,455,351,28,1157,5412,598,17575,34244,14771,74251
2020-07-06,,,4,0,12,263,157,466,350,27,1155,5391,573,17544,34594,14799,75405
2020-07-07,,,4,0,12,267,157,478,349,26,1152,5371,548,17512,34942,14825,76557
2020-07-08,,,4,0,12,270,158,490,348,25,1150,5351,524,17480,35290,14850,77707
2020-07-09,,,4,0,12,274,159,502,346,24,1148,5330,502,17447,35636,14874,78854
2020-07-10,,,4,0,12,278,159,514,345,22,1145,5311,480,17414,35981,14897,79998
2020-07-11,,,4,0,12,282,160,526,344,21,1143,5291,459,17380,36325,14919,81140
2020-07-12,,,4,0,12,285,160,537,343,21,1140,5272,439,17345,36668,14940,82280
2020-07-13,,,4,0,12,289,161,549,341,20,1138,5253,420,17310,37009,14960,83417
2020-07-14,,,4,0,12,293,161,561,340,19,1135,5234,401,17275,37350,14979,84551
2020-07-15,,,4,0,12,296,162,573,339,18,1132,5215,384,17239,37689,14998,85683
2020-07-16,,,4,0,12,300,162,585,338,17,1130,5196,367,17202,38027,15015,86812
2020-07-17,,,4,0,12,304,163,596,337,16,1127,5178,351,17165,38364,15032,87939
2020-07-18,,,4,0,12,307,163,608,336,16,1124,5160,335,17128,38699,15048,89063
2020-07-19,,,4,0,12,311,164,620,334,15,1122,5141,321,17090,39034,15064,90184
2020-07-20,,,4,0,12,315,164,632,333,14,1119,5123,307,17051,39367,15078,91302
2020-07-21,,,4,0,12,318,164,643,332,14,1116,5105,293,17013,39699,15092,92417
2020-07-22,,,4,0,12,322,165,655,331,13,1113,5088,280,16973,40030,15106,93530
2020-07-23,,,4,0,12,325,165,667,330,12,1110,5070,268,16933,40360,15119,94640
2020-07-24,,,4,0,12,329,165,678,329,12,1107,5053,256,16893,40689,15131,95746
2020-07-25,,,4,0,12,332,166,690,328,11,1104,5035,245,16853,41017,15143,96850
2020-07-26,,,4,0,12,336,166,702,327,11,1101,5018,234,16811,41343,15154,97951
2020-07-27,,,4,0,12,339,166,713,326,10,1099,5001,224,16770,41669,15165,99049
2020-07-28,,,3,0,12,343,167,725,324,10,1096,4984,214,16728,41993,15175,100144
2020-07-29,,,3,0,12,346,167,736,323,9,1093,4967,205,16685,42317,15185,101236
2020-07-30,,,3,0,12,350,167,748,322,9,1089,4950,196,16643,42639,15194,102325
2020-07-31,,,3,0,12,353,167,759,321,8,1086,4933,187,16599,42960,15203,103411
2020-08-01,,,3,0,12,357,168,771,320,8,1083,4917,179,16556,43280,15212,104494
2020-08-02,,,3,0,12,360,168,782,319,8,1080,4900,171,16512,43599,15220,105574
2020-08-03,,,3,0,12,364,168,793,318,7,1077,4884,164,16467,43917,15228,106650
2020-08-04,,,3,0,12,367,168,805,317,7,1074,4867,157,16422,44234,15235,107724
