date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-06,,,,,,,,,1083,621,1669,11333,7562,18188,15690,10416,25497
2020-03-07,,,,,,,,,1136,637,1733,11993,7841,19123,16826,11053,27229
2020-03-08,,,,,,,,,1190,652,1795,12673,8104,20069,18015,11706,29024
2020-03-09,,,,,,,,,1242,668,1847,13372,8350,21013,19257,12374,30870
2020-03-10,,,,,,,,,1292,689,1881,14085,8599,21935,20549,13064,32751
2020-03-11,17,17,,,,,,,1340,718,1917,14807,8860,22833,21890,13782,34667
2020-03-12,0,17,,,,,,,1384,745,1944,15534,9130,23698,23274,14528,36610
2020-03-13,0,17,,,,,,,1425,772,1950,16261,9410,24508,24699,15300,38560
2020-03-14,0,17,,,,,,,1459,797,1958,16980,9699,25265,26158,16098,40518
2020-03-15,0,17,,,,,,,1489,818,2035,17684,9992,26035,27647,16916,42552
2020-03-16,0,17,,,,,,,1511,836,2108,18365,10287,26815,29158,17753,44659
2020-03-17,0,17,,,,,,,1528,849,2156,19015,10579,27578,30686,18602,46815
2020-03-18,0,17,,,,,,,1538,864,2181,19625,10869,28298,32224,19467,48995
2020-03-19,0,17,,,,,,,1543,880,2202,20190,11158,28969,33767,20347,51197
2020-03-20,1,18,,,,,,,1543,892,2193,20703,11445,29561,35310,21240,53390
2020-03-21,1,19,,,,,,,1539,903,2183,21159,11726,30076,36849,22143,55572
2020-03-22,6,25,,,,,,,1533,912,2150,21556,12001,30493,38382,23055,57721
2020-03-23,8,33,,,,,,,1525,921,2138,21891,12270,30835,39907,23976,59859
2020-03-24,2,35,,,,,,,1515,928,2122,22165,12529,31110,41422,24904,61980
2020-03-25,3,38,,,,,,,1505,934,2094,22378,12774,31323,42927,25839,64073
2020-03-26,7,45,,,,,,,1494,938,2080,22531,12995,31486,44421,26778,66153
2020-03-27,9,54,,,,,,,1482,931,2072,22629,13181,31614,45903,27709,68224
2020-03-28,14,68,,,,,,,1470,932,2068,22674,13341,31731,47373,28641,70291
2020-03-29,3,71,,,,,,,1458,941,2072,22673,13484,31845,48831,29582,72363
2020-03-30,7,78,,,,,,,1446,953,2074,22630,13619,31884,50277,30535,74436
2020-03-31,10,88,,,,,,,1434,947,2064,22553,13730,31840,51711,31483,76499
2020-04-01,8,96,,,,,,,1422,918,2058,22447,13799,31742,53133,32402,78556
2020-04-02,11,107,,,,,,,1410,893,2053,22319,13828,31614,54543,33295,80609
2020-04-03,29,136,,,,,,,1399,870,2060,22175,13818,31472,55942,34165,82668
2020-04-04,8,144,,,,,,,1388,845,2069,22020,13770,31347,57330,35011,84736
2020-04-05,8,152,,,,,,,1377,810,2076,21858,13678,31240,58707,35821,86812
2020-04-06,11,163,,,,,,,1366,777,2076,21690,13543,31166,60072,36599,88887
2020-04-07,14,177,,,,,,,1355,744,2078,21521,13366,31106,61428,37343,90965
2020-04-08,5,182,,,,,,,1345,715,2078,21351,13154,31063,62773,38059,93042
2020-04-09,21,203,,,,,,,1335,693,2088,21181,12913,31057,64108,38753,95130
2020-04-10,18,221,,,,,,,1325,673,2091,21012,12648,31068,65433,39426,97220
2020-04-11,26,247,,,,,,,1316,647,2088,20846,12364,31084,66749,40074,99308
2020-04-12,50,297,,,,,,,1306,629,2098,20682,12061,31115,68055,40703,101405
2020-04-13,18,315,,,,,,,1297,605,2108,20521,11726,31150,69352,41309,103513
2020-04-14,20,335,,,,,,,1288,580,2114,20364,11353,31191,70640,41889,105627
2020-04-15,14,349,,,,,,,1279,554,2119,20209,10960,31246,71919,42443,107745
2020-04-16,13,362,,,,,,,1271,529,2126,20057,10571,31315,73190,42973,109871
2020-04-17,25,387,,,,,,,1262,507,2135,19909,10185,31397,74452,43480,112006
2020-04-18,10,397,,,,,,,1254,486,2144,19764,9801,31482,75707,43967,114149
2020-04-19,12,409,,,,,,,1246,467,2148,19623,9423,31561,76953,44434,116297
2020-04-20,19,428,,,,,,,1238,447,2157,19484,9061,31642,78191,44882,118453
2020-04-21,9,437,,,,,,,1230,433,2165,19348,8716,31731,79421,45315,120617
2020-04-22,9,446,,,,,,,1223,418,2173,19216,8391,31825,80644,45734,122789
2020-04-23,16,462,,,,,,,1215,401,2180,19086,8076,31927,81859,46136,124969
2020-04-24,15,477,,,,,,,1208,386,2188,18959,7769,32027,83067,46522,127157
2020-04-25,17,494,,,,,,,1201,374,2192,18834,7470,32129,84267,46897,129348
2020-04-26,7,501,,,,,,,1193,362,2196,18712,7185,32236,85461,47259,131544
2020-04-27,10,511,,,,,,,1186,350,2200,18592,6906,32338,86647,47610,133743
2020-04-28,19,530,,,,,,,1180,337,2203,18475,6638,32433,87827,47947,135945
2020-04-29,28,558,,,,,,,1173,323,2207,18359,6380,32526,88999,48270,138152
2020-04-30,10,568,,,,,,,1166,309,2210,18246,6136,32617,90165,48580,140361
2020-05-01,11,579,,,,,,,1159,296,2216,18134,5903,32707,91325,48877,142577
2020-05-02,24,603,,,,,,,1153,284,2223,18025,5681,32794,92477,49161,144800
2020-05-03,4,607,,,,,,,1146,274,2229,17917,5468,32879,93623,49435,147028
2020-05-04,16,623,,,,,,,1140,262,2235,17811,5263,32966,94763,49698,149263
2020-05-05,14,637,,,,,,,1133,251,2241,17706,5067,33051,95897,49950,151504
2020-05-06,21,658,,,,,,,1127,241,2247,17603,4875,33133,97024,50191,153750
2020-05-07,,,13,5,22,671,663,680,1121,231,2253,17501,4689,33213,98144,50423,156002
2020-05-08,,,13,5,22,683,668,701,1115,222,2258,17400,4509,33292,99259,50645,158260
2020-05-09,,,13,5,22,696,673,722,1108,213,2264,17301,4336,33367,100368,50859,160523
2020-05-10,,,13,4,22,709,678,744,1102,204,2269,17203,4166,33444,101470,51063,162792
2020-05-11,,,12,4,22,721,683,765,1096,196,2274,17106,4001,33523,102566,51260,165066
2020-05-12,,,12,4,22,733,687,787,1090,188,2279,17009,3838,33602,103657,51449,167344
2020-05-13,,,12,4,22,746,692,808,1084,181,2284,16914,3683,33683,104741,51630,169628
2020-05-14,,,12,4,22,758,696,830,1078,174,2289,16820,3534,33764,105819,51804,171916
2020-05-15,,,12,4,22,770,700,852,1072,167,2293,16726,3391,33847,106892,51972,174208
2020-05-16,,,12,3,22,782,704,874,1067,160,2297,16634,3255,33928,107958,52132,176505
2020-05-17,,,12,3,22,794,708,896,1061,154,2301,16542,3125,34007,109019,52287,178806
2020-05-18,,,12,3,22,806,711,918,1055,148,2304,16450,3000,34082,110074,52436,181110
2020-05-19,,,12,3,22,818,715,940,1049,142,2306,16360,2880,34153,111123,52579,183415
2020-05-20,,,12,3,23,830,718,962,1043,137,2308,16269,2766,34219,112166,52716,185722
2020-05-21,,,12,3,23,841,721,984,1037,132,2309,16180,2656,34281,113203,52848,188031
2020-05-22,,,12,3,23,853,724,1006,1032,127,2310,16090,2552,34339,114235,52975,190341
2020-05-23,,,12,2,23,865,727,1028,1026,122,2311,16001,2452,34392,115261,53097,192652
2020-05-24,,,12,2,23,876,730,1050,1020,117,2313,15913,2356,34441,116281,53215,194964
2020-05-25,,,11,2,23,888,733,1073,1014,113,2314,15825,2264,34485,117295,53328,197277
2020-05-26,,,11,2,23,899,736,1095,1008,108,2315,15737,2176,34526,118303,53437,199591
2020-05-27,,,11,2,23,910,738,1117,1003,104,2316,15649,2092,34562,119306,53541,201906
2020-05-28,,,11,2,23,922,741,1140,997,100,2316,15562,2011,34595,120303,53642,204222
2020-05-29,,,11,2,23,933,743,1162,991,96,2317,15475,1933,34623,121294,53738,206538
2020-05-30,,,11,2,23,944,745,1185,985,92,2320,15388,1859,34650,122279,53831,208857
2020-05-31,,,11,2,23,955,747,1208,980,89,2321,15301,1787,34674,123259,53920,211178
2020-06-01,,,11,2,23,966,749,1230,974,85,2323,15214,1718,34695,124233,54006,213501
2020-06-02,,,11,1,23,977,751,1253,968,82,2325,15127,1652,34716,125201,54088,215825
2020-06-03,,,11,1,23,988,753,1276,962,78,2326,15041,1588,34736,126163,54167,218150
2020-06-04,,,11,1,23,999,755,1299,956,75,2327,14954,1526,34755,127120,54242,220477
2020-06-05,,,11,1,23,1010,757,1321,951,72,2328,14867,1466,34775,128070,54315,222805
2020-06-06,,,11,1,23,1020,758,1344,945,69,2329,14780,1409,34794,129015,54385,225134
2020-06-07,,,11,1,23,1031,760,1367,939,66,2330,14694,1353,34812,129954,54451,227463
2020-06-08,,,11,1,24,1042,762,1390,933,63,2331,14607,1300,34830,130887,54515,229793
2020-06-09,,,11,1,24,1052,763,1413,927,60,2331,14520,1247,34847,131814,54576,232124
2020-06-10,,,10,1,24,1063,764,1436,921,58,2331,14433,1197,34864,132736,54634,234454
2020-06-11,,,10,1,24,1073,766,1460,915,55,2331,14345,1148,34880,133651,54690,236785
2020-06-12,,,10,1,24,1083,767,1483,910,53,2331,14258,1101,34895,134561,54743,239116
2020-06-13,,,10,1,24,1094,768,1506,904,50,2331,14170,1055,34909,135464,54793,241446
2020-06-14,,,10,1,24,1104,770,1529,898,48,2331,14082,1010,34920,136362,54841,243777
2020-06-15,,,10,1,24,1114,771,1552,892,45,2330,13994,966,34928,137254,54887,246106
2020-06-16,,,10,1,24,1124,772,1575,886,43,2329,13906,924,34935,138139,54930,248435
2020-06-17,,,10,1,24,1134,773,1598,880,40,2328,13818,883,34939,139019,54971,250763
2020-06-18,,,10,1,24,1144,774,1621,873,38,2327,13729,842,34940,139892,55010,253090
2020-06-19,,,10,1,24,1154,775,1645,867,36,2326,13640,803,34939,140760,55046,255416
2020-06-20,,,10,0,24,1164,776,1668,861,34,2325,13551,765,34935,141621,55080,257740
2020-06-21,,,10,0,24,1174,777,1691,856,32,2324,13462,728,34930,142477,55113,260064
2020-06-22,,,10,0,24,1184,778,1714,850,30,2323,13373,692,34924,143327,55143,262386
2020-06-23,,,10,0,24,1194,779,1737,845,29,2322,13285,657,34915,144172,55172,264708
2020-06-24,,,10,0,24,1203,780,1761,839,27,2321,13197,623,34905,145012,55200,267028
2020-06-25,,,10,0,24,1213,780,1784,834,25,2320,13110,591,34894,145846,55226,269348
2020-06-26,,,10,0,24,1222,781,1807,829,24,2319,13023,560,34881,146675,55250,271666
2020-06-27,,,9,0,24,1232,782,1830,824,23,2318,12938,530,34868,147499,55273,273983
2020-06-28,,,9,0,24,1241,783,1854,819,21,2317,12853,501,34854,148317,55295,276299
2020-06-29,,,9,0,24,1251,783,1877,814,20,2316,12769,474,34838,149131,55316,278615
2020-06-30,,,9,0,24,1260,784,1900,809,19,2314,12687,448,34823,149941,55335,280928
2020-07-01,,,9,0,24,1269,784,1924,804,18,2313,12606,423,34807,150745,55353,283241
2020-07-02,,,9,0,24,1279,785,1947,800,17,2312,12526,399,34790,151545,55371,285553
2020-07-03,,,9,0,24,1288,786,1970,795,16,2311,12448,377,34774,152340,55387,287863
2020-07-04,,,9,0,24,1297,786,1993,791,15,2310,12371,356,34758,153131,55403,290173
2020-07-05,,,9,0,24,1306,787,2017,786,14,2309,12296,336,34741,153917,55417,292481
2020-07-06,,,9,0,24,1315,787,2040,782,13,2307,12222,318,34725,154699,55431,294788
2020-07-07,,,9,0,24,1324,788,2063,778,13,2306,12150,300,34708,155477,55444,297094
2020-07-08,,,9,0,24,1333,788,2087,773,12,2305,12078,283,34691,156250,55456,299398
2020-07-09,,,9,0,24,1341,788,2110,769,11,2304,12008,268,34674,157020,55468,301702
2020-07-10,,,9,0,24,1350,789,2133,765,10,2303,11939,253,34657,157785,55479,304004
2020-07-11,,,9,0,24,1359,789,2156,761,10,2301,11872,239,34639,158546,55489,306305
2020-07-12,,,9,0,24,1367,789,2180,757,9,2300,11805,225,34622,159304,55499,308605
2020-07-13,,,9,0,24,1376,790,2203,754,9,2299,11740,213,34604,160057,55508,310903
2020-07-14,,,8,0,24,1384,790,2226,750,8,2298,11675,201,34586,160807,55517,313200
2020-07-15,,,8,0,24,1393,790,2249,746,8,2296,11612,190,34568,161553,55525,315496
2020-07-16,,,8,0,24,1401,791,2273,742,7,2295,11550,179,34550,162295,55533,317791
2020-07-17,,,8,0,24,1410,791,2296,739,7,2294,11489,169,34532,163034,55541,320085
2020-07-18,,,8,0,24,1418,791,2319,735,6,2293,11429,160,34514,163769,55548,322377
2020-07-19,,,8,0,24,1426,791,2342,732,6,2291,11370,151,34495,164501,55554,324668
2020-07-20,,,8,0,24,1434,792,2365,728,6,2290,11312,143,34477,165229,55560,326957
2020-07-21,,,8,0,24,1442,792,2388,725,5,2289,11255,135,34458,165954,55566,329245
2020-07-22,,,8,0,24,1450,792,2411,721,5,2287,11198,127,34439,166675,55572,331532
2020-07-23,,,8,0,24,1459,792,2435,718,5,2286,11143,120,34420,167393,55577,333818
2020-07-24,,,8,0,24,1466,792,2458,715,4,2285,11088,114,34401,168108,55582,336102
2020-07-25,,,8,0,24,1474,793,2481,712,4,2283,11035,107,34382,168820,55587,338385
2020-07-26,,,8,0,24,1482,793,2504,709,4,2282,10982,101,34362,169528,55591,340667
2020-07-27,,,8,0,24,1490,793,2527,705,4,2281,10930,96,34343,170234,55595,342947
2020-07-28,,,8,0,24,1498,793,2550,702,3,2279,10879,90,34323,170936,55599,345226
2020-07-29,,,8,0,24,1506,793,2573,699,3,2278,10829,85,34303,171635,55603,347503
2020-07-30,,,8,0,24,1514,793,2596,696,3,2277,10779,80,34283,172332,55606,349779
2020-07-31,,,8,0,24,1521,793,2619,693,3,2275,10730,76,34263,173025,55610,352054
2020-08-01,,,8,0,24,1529,793,2642,691,3,2274,10682,72,34243,173716,55613,354327
2020-08-02,,,8,0,24,1536,794,2665,688,2,2272,10634,68,34223,174403,55616,356599
2020-08-03,,,8,0,23,1544,794,2688,685,2,2271,10588,64,34202,175088,55619,358869
2020-08-04,,,8,0,23,1552,794,2711,682,2,2269,10542,60,34182,175770,55621,361138
