date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-06-06,,,645,157,1462,28122,17467,43009,63414,6370,195216,953549,129515,2695022,4190192,1780267,8216320
2020-06-07,,,644,151,1485,28766,17618,44493,63413,6109,197427,953100,124294,2729348,4253606,1786377,8413746
2020-06-08,,,643,145,1503,29409,17763,45995,63415,5856,199619,952715,119237,2763523,4317020,1792234,8613364
2020-06-09,,,642,139,1523,30051,17903,47517,63419,5613,201792,952392,114388,2796768,4380440,1797847,8815156
2020-06-10,,,642,133,1545,30693,18036,49062,63426,5379,205244,952129,109738,2831492,4443866,1803227,9020399
2020-06-11,,,641,128,1568,31333,18164,50630,63436,5154,205911,951923,105277,2864535,4507302,1808382,9226310
2020-06-12,,,640,123,1588,31973,18287,52217,63447,4938,207237,951771,100990,2896747,4570749,1813321,9433546
2020-06-13,,,639,118,1611,32613,18405,53828,63459,4730,209078,951669,96869,2928415,4634208,1818052,9642623
2020-06-14,,,639,113,1635,33251,18519,55462,63473,4530,211098,951615,92908,2959728,4697681,1822582,9853720
2020-06-15,,,638,109,1658,33889,18628,57120,63488,4338,213090,951605,89098,2990667,4761170,1826921,10066810
2020-06-16,,,638,104,1687,34527,18732,58806,63504,4152,215053,951635,85435,3021213,4824674,1831074,10281862
2020-06-17,,,637,100,1709,35164,18833,60514,63520,3974,216985,951701,81913,3051349,4888194,1835048,10498847
2020-06-18,,,637,96,1731,35800,18929,62245,63537,3802,217740,951799,78509,3079909,4951731,1838851,10716586
2020-06-19,,,636,92,1754,36437,19021,63999,63553,3636,218928,951924,75229,3107399,5015283,1842487,10935514
2020-06-20,,,636,88,1778,37072,19110,65776,63568,3477,220748,952073,72068,3135158,5078851,1845965,11156262
2020-06-21,,,635,84,1801,37708,19195,67577,63583,3323,222532,952242,69020,3162474,5142434,1849288,11378793
2020-06-22,,,635,81,1825,38343,19276,69401,63596,3174,224278,952425,66085,3189326,5206030,1852463,11603071
2020-06-23,,,635,78,1849,38978,19354,71249,63608,3031,225984,952619,63260,3215691,5269639,1855494,11829055
2020-06-24,,,635,74,1872,39612,19429,73121,63619,2893,227650,952818,60540,3241548,5333258,1858388,12056704
2020-06-25,,,635,72,1895,40247,19501,75015,63627,2759,229272,953019,57920,3265577,5396885,1861147,12285976
2020-06-26,,,634,69,1915,40881,19570,76929,63641,2637,232493,953224,55402,3292159,5460526,1863785,12518469
2020-06-27,,,634,66,1933,41515,19637,78862,63652,2519,234078,953429,52983,3319000,5524178,1866304,12752546
2020-06-28,,,634,63,1955,42150,19700,80817,63660,2406,235616,953630,50658,3345538,5587838,1868710,12988161
2020-06-29,,,634,61,1977,42784,19761,82793,63666,2297,237105,953823,48425,3371546,5651505,1871008,13225266
2020-06-30,,,634,58,1999,43418,19820,84792,63670,2193,238547,954005,46279,3397003,5715175,1873201,13463812
2020-07-01,,,634,56,2021,44052,19876,86812,63672,2094,239939,954173,44221,3421889,5778847,1875295,13703751
2020-07-02,,,634,53,2052,44687,19930,88864,63672,1999,241281,954325,42246,3446185,5842519,1877295,13945032
2020-07-03,,,634,51,2059,45321,19981,90923,63669,1909,242570,954457,40354,3471015,5906188,1879205,14187601
2020-07-04,,,635,49,2074,45956,20031,92997,63662,1823,243804,954567,38541,3495891,5969850,1881028,14431405
2020-07-05,,,635,47,2093,46590,20078,95090,63652,1741,244984,954651,36805,3520127,6033502,1882770,14676388
2020-07-06,,,635,45,2113,47225,20123,97203,63638,1662,246107,954706,35144,3543702,6097140,1884433,14922495
2020-07-07,,,635,43,2133,47860,20167,99335,63620,1587,247173,954730,33557,3566597,6160761,1886021,15169667
2020-07-08,,,635,41,2153,48495,20208,101488,63598,1516,248181,954720,32042,3588794,6224359,1887537,15417848
2020-07-09,,,635,39,2172,49130,20248,103659,63572,1447,249129,954673,30597,3610273,6287931,1888985,15666976
2020-07-10,,,635,37,2176,49766,20286,105834,63541,1382,250016,954587,29220,3631017,6351472,1890367,15916992
2020-07-11,,,636,36,2191,50401,20322,108025,63505,1320,250842,954450,27902,3649366,6414976,1891688,16167834
2020-07-12,,,636,34,2209,51037,20357,110234,63463,1260,252951,954262,26643,3668239,6478440,1892948,16420784
2020-07-13,,,636,33,2227,51673,20390,112460,63417,1203,253665,954018,25441,3686289,6541856,1894152,16674449
2020-07-14,,,636,31,2244,52309,20422,114704,63364,1149,254315,953716,24293,3703498,6605221,1895301,16928764
2020-07-15,,,636,30,2261,52945,20452,116965,63306,1097,254899,953352,23198,3719851,6668527,1896399,17183663
2020-07-16,,,636,28,2278,53581,20481,119243,63242,1048,255418,952922,22152,3735329,6731769,1897447,17439080
2020-07-17,,,636,27,2294,54217,20509,121536,63172,1000,255869,952422,21153,3749918,6794941,1898448,17694949
2020-07-18,,,636,26,2326,54854,20535,123862,63096,955,256254,951849,20198,3763602,6858037,1899404,17951202
2020-07-19,,,636,25,2342,55490,20560,126203,63013,912,256571,951200,19287,3776368,6921050,1900316,18207772
2020-07-20,,,637,24,2357,56127,20584,128560,62923,871,256737,950471,18417,3788121,6983973,1901187,18464508
2020-07-21,,,637,22,2372,56763,20607,130932,62827,832,257112,949659,17586,3799126,7046800,1902020,18721620
2020-07-22,,,637,21,2386,57400,20629,133317,62724,794,257526,948762,16793,3809478,7109523,1902814,18979145
2020-07-23,,,637,20,2400,58037,20650,135717,62613,758,257836,947777,16035,3819132,7172136,1903573,19236980
2020-07-24,,,637,20,2413,58673,20670,138130,62496,724,258077,946701,15312,3828080,7234632,1904297,19495056
2020-07-25,,,637,19,2426,59310,20690,140556,62371,691,258249,945531,14621,3836313,7297003,1904989,19753304
2020-07-26,,,636,18,2438,59946,20708,142993,62239,660,258105,944266,13961,3843575,7359242,1905649,20011409
2020-07-27,,,636,17,2450,60583,20725,145443,62100,630,257759,942902,13332,3848383,7421342,1906280,20269167
2020-07-28,,,636,16,2461,61219,20742,147904,61953,602,257344,941438,12730,3852062,7483295,1906882,20526510
2020-07-29,,,636,15,2472,61855,20758,150375,61798,575,257157,939872,12156,3854903,7545093,1907458,20783667
2020-07-30,,,636,15,2482,62491,20773,152856,61636,549,256665,938202,11607,3856669,7606729,1908007,21040331
2020-07-31,,,636,14,2491,63126,20787,155347,61466,524,256508,936425,11083,3857759,7668194,1908531,21296838
2020-08-01,,,635,13,2500,63761,20801,157846,61288,500,255998,934541,10583,3857888,7729483,1909032,21552836
2020-08-02,,,635,13,2508,64396,20814,160353,61103,478,255394,932549,10106,3857028,7790585,1909510,21808229
2020-08-03,,,634,12,2529,65031,20827,162882,60910,456,254726,930445,9650,3855184,7851495,1909966,22062955
2020-08-04,,,634,12,2536,65665,20839,165417,60709,435,254024,928231,9214,3852471,7912204,1910402,22316978
