date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-17,,,17,10,26,438,393,498
2020-04-18,,,16,9,26,455,402,524
2020-04-19,,,16,9,25,471,411,549
2020-04-20,,,15,8,24,486,419,573
2020-04-21,,,15,8,24,500,427,597
2020-04-22,,,14,7,23,514,434,620
2020-04-23,,,13,6,23,528,440,643
2020-04-24,,,13,6,22,541,446,665
2020-04-25,,,12,5,22,553,451,687
2020-04-26,,,12,5,21,565,456,708
2020-04-27,,,12,5,21,577,461,729
2020-04-28,,,11,4,20,588,465,749
2020-04-29,,,11,4,20,599,469,769
2020-04-30,,,10,4,19,609,473,788
2020-05-01,,,10,4,19,619,476,807
2020-05-02,,,10,3,18,629,480,825
2020-05-03,,,9,3,18,638,482,843
2020-05-04,,,9,3,17,647,486,860
2020-05-05,,,9,3,17,656,488,878
2020-05-06,,,8,3,17,664,491,894
2020-05-07,,,8,2,16,672,493,910
2020-05-08,,,8,2,16,680,495,926
2020-05-09,,,8,2,16,688,497,942
2020-05-10,,,7,2,15,695,499,958
2020-05-11,,,7,2,15,702,501,972
2020-05-12,,,7,2,15,709,503,988
2020-05-13,,,7,2,15,716,505,1002
2020-05-14,,,6,2,14,722,507,1017
2020-05-15,,,6,2,14,729,509,1031
2020-05-16,,,6,1,14,735,510,1045
2020-05-17,,,6,1,14,741,511,1059
2020-05-18,,,6,1,14,746,512,1073
2020-05-19,,,6,1,13,752,513,1086
2020-05-20,,,5,1,13,757,514,1099
2020-05-21,,,5,1,13,763,515,1112
2020-05-22,,,5,1,13,768,516,1125
2020-05-23,,,5,1,12,773,517,1138
2020-05-24,,,5,1,12,777,518,1150
2020-05-25,,,5,1,12,782,519,1162
2020-05-26,,,5,1,12,787,520,1174
2020-05-27,,,4,1,11,791,521,1185
2020-05-28,,,4,1,11,795,522,1196
2020-05-29,,,4,1,11,800,523,1208
2020-05-30,,,4,1,10,804,524,1218
2020-05-31,,,4,1,10,808,525,1229
2020-06-01,,,4,1,10,812,526,1239
2020-06-02,,,4,1,10,816,527,1249
2020-06-03,,,4,1,10,819,528,1259
2020-06-04,,,4,1,10,823,529,1268
2020-06-05,,,3,1,10,826,530,1278
2020-06-06,,,3,1,10,830,531,1287
2020-06-07,,,3,1,8,833,532,1296
2020-06-08,,,3,0,8,836,532,1304
2020-06-09,,,3,0,8,839,532,1313
2020-06-10,,,3,0,8,842,532,1321
2020-06-11,,,3,0,8,845,532,1330
2020-06-12,,,3,0,8,848,532,1338
2020-06-13,,,3,0,8,851,532,1345
2020-06-14,,,3,0,8,854,532,1353
2020-06-15,,,3,0,8,856,532,1360
2020-06-16,,,2,0,8,859,532,1368
2020-06-17,,,2,0,7,861,532,1374
2020-06-18,,,2,0,7,863,532,1381
2020-06-19,,,2,0,7,865,532,1388
2020-06-20,,,2,0,6,868,532,1394
2020-06-21,,,2,0,6,870,532,1401
2020-06-22,,,2,0,6,872,532,1408
2020-06-23,,,2,0,6,874,532,1413
2020-06-24,,,2,0,6,876,532,1419
2020-06-25,,,2,0,6,878,532,1425
2020-06-26,,,2,0,6,879,532,1430
2020-06-27,,,2,0,6,881,532,1436
2020-06-28,,,2,0,6,883,532,1441
2020-06-29,,,2,0,6,884,532,1447
2020-06-30,,,2,0,5,886,532,1452
2020-07-01,,,1,0,5,887,532,1456
2020-07-02,,,1,0,4,889,532,1461
2020-07-03,,,1,0,4,890,532,1465
2020-07-04,,,1,0,4,891,532,1470
2020-07-05,,,1,0,4,893,532,1474
2020-07-06,,,1,0,4,894,532,1479
2020-07-07,,,1,0,4,895,532,1483
2020-07-08,,,1,0,4,896,532,1487
2020-07-09,,,1,0,4,897,532,1490
2020-07-10,,,1,0,4,898,532,1494
2020-07-11,,,1,0,4,899,532,1497
2020-07-12,,,1,0,4,899,532,1501
2020-07-13,,,1,0,4,900,532,1504
2020-07-14,,,1,0,3,901,532,1508
2020-07-15,,,1,0,3,902,532,1511
2020-07-16,,,1,0,3,903,532,1514
2020-07-17,,,1,0,2,903,532,1516
2020-07-18,,,1,0,2,904,532,1519
2020-07-19,,,1,0,2,905,532,1522
2020-07-20,,,1,0,2,905,532,1524
2020-07-21,,,0,0,2,906,532,1526
2020-07-22,,,0,0,2,906,532,1528
2020-07-23,,,0,0,2,906,532,1531
2020-07-24,,,0,0,2,907,532,1533
2020-07-25,,,0,0,2,907,532,1535
2020-07-26,,,0,0,2,907,532,1538
2020-07-27,,,0,0,2,908,532,1540
2020-07-28,,,0,0,2,908,532,1542
2020-07-29,,,0,0,2,908,532,1544
2020-07-30,,,0,0,1,908,532,1545
2020-07-31,,,0,0,1,909,532,1546
2020-08-01,,,0,0,1,909,532,1547
2020-08-02,,,0,0,1,909,532,1548
2020-08-03,,,0,0,1,910,532,1550
2020-08-04,,,0,0,1,910,532,1551
