date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-26,,,46,16,92,1539,1076,2148
2020-04-27,,,44,15,88,1583,1092,2236
2020-04-28,,,42,14,86,1625,1105,2322
2020-04-29,,,40,13,84,1665,1118,2406
2020-04-30,,,38,12,81,1703,1130,2487
2020-05-01,,,36,11,78,1739,1140,2565
2020-05-02,,,34,10,76,1773,1150,2641
2020-05-03,,,33,9,73,1806,1160,2714
2020-05-04,,,31,8,70,1837,1168,2785
2020-05-05,,,30,8,68,1866,1175,2853
2020-05-06,,,28,7,65,1894,1182,2918
2020-05-07,,,27,6,62,1921,1188,2980
2020-05-08,,,26,6,60,1947,1194,3040
2020-05-09,,,24,5,58,1971,1199,3097
2020-05-10,,,23,5,56,1995,1204,3154
2020-05-11,,,22,5,54,2017,1209,3208
2020-05-12,,,21,4,52,2038,1213,3261
2020-05-13,,,20,4,51,2058,1217,3312
2020-05-14,,,19,4,49,2077,1221,3361
2020-05-15,,,18,3,47,2096,1224,3408
2020-05-16,,,18,3,46,2114,1227,3454
2020-05-17,,,17,3,45,2130,1230,3499
2020-05-18,,,16,3,43,2147,1233,3542
2020-05-19,,,15,2,42,2162,1235,3584
2020-05-20,,,15,2,41,2177,1237,3625
2020-05-21,,,14,2,40,2191,1239,3665
2020-05-22,,,14,2,38,2205,1241,3704
2020-05-23,,,13,2,37,2218,1243,3741
2020-05-24,,,12,2,36,2230,1245,3777
2020-05-25,,,12,2,35,2242,1247,3812
2020-05-26,,,11,1,34,2254,1248,3846
2020-05-27,,,11,1,33,2265,1249,3879
2020-05-28,,,11,1,32,2275,1250,3911
2020-05-29,,,10,1,31,2285,1251,3942
2020-05-30,,,10,1,30,2295,1252,3972
2020-05-31,,,9,1,29,2305,1253,4001
2020-06-01,,,9,1,28,2314,1254,4029
2020-06-02,,,9,1,26,2322,1255,4055
2020-06-03,,,8,1,26,2331,1256,4080
2020-06-04,,,8,1,24,2338,1257,4105
2020-06-05,,,8,1,24,2346,1258,4128
2020-06-06,,,7,1,22,2354,1259,4151
2020-06-07,,,7,1,22,2361,1260,4173
2020-06-08,,,7,1,22,2368,1261,4194
2020-06-09,,,7,1,20,2374,1262,4215
2020-06-10,,,6,1,20,2381,1263,4234
2020-06-11,,,6,1,20,2387,1264,4254
2020-06-12,,,6,0,18,2393,1264,4272
2020-06-13,,,6,0,18,2398,1264,4291
2020-06-14,,,5,0,18,2404,1264,4309
2020-06-15,,,5,0,18,2409,1264,4327
2020-06-16,,,5,0,17,2414,1264,4344
2020-06-17,,,5,0,16,2419,1264,4360
2020-06-18,,,5,0,16,2423,1264,4376
2020-06-19,,,4,0,16,2428,1264,4392
2020-06-20,,,4,0,15,2432,1264,4408
2020-06-21,,,4,0,15,2436,1264,4423
2020-06-22,,,4,0,14,2440,1264,4437
2020-06-23,,,4,0,14,2444,1264,4451
2020-06-24,,,4,0,14,2447,1264,4465
2020-06-25,,,3,0,13,2451,1264,4478
2020-06-26,,,3,0,13,2454,1264,4491
2020-06-27,,,3,0,13,2458,1264,4504
2020-06-28,,,3,0,12,2461,1264,4516
2020-06-29,,,3,0,12,2464,1264,4528
2020-06-30,,,3,0,12,2467,1264,4540
2020-07-01,,,3,0,11,2469,1264,4551
2020-07-02,,,3,0,11,2472,1264,4562
2020-07-03,,,2,0,11,2474,1264,4573
2020-07-04,,,2,0,10,2477,1264,4583
2020-07-05,,,2,0,10,2479,1264,4593
2020-07-06,,,2,0,10,2481,1264,4603
2020-07-07,,,2,0,9,2483,1264,4612
2020-07-08,,,2,0,9,2485,1264,4621
2020-07-09,,,2,0,9,2487,1264,4630
2020-07-10,,,2,0,8,2489,1264,4638
2020-07-11,,,2,0,8,2491,1264,4646
2020-07-12,,,2,0,8,2493,1264,4654
2020-07-13,,,2,0,8,2494,1264,4662
2020-07-14,,,2,0,7,2496,1264,4669
2020-07-15,,,1,0,7,2497,1264,4676
2020-07-16,,,1,0,7,2499,1264,4683
2020-07-17,,,1,0,7,2500,1264,4690
2020-07-18,,,1,0,6,2501,1264,4696
2020-07-19,,,1,0,6,2502,1264,4702
2020-07-20,,,1,0,6,2504,1264,4708
2020-07-21,,,1,0,6,2505,1264,4714
2020-07-22,,,1,0,6,2506,1264,4720
2020-07-23,,,1,0,5,2507,1264,4725
2020-07-24,,,1,0,5,2508,1264,4730
2020-07-25,,,1,0,5,2509,1264,4735
2020-07-26,,,1,0,5,2510,1264,4740
2020-07-27,,,1,0,5,2510,1264,4745
2020-07-28,,,1,0,4,2511,1264,4749
2020-07-29,,,1,0,4,2512,1264,4753
2020-07-30,,,1,0,4,2513,1264,4757
2020-07-31,,,1,0,4,2513,1264,4761
2020-08-01,,,1,0,4,2514,1264,4765
2020-08-02,,,1,0,4,2515,1264,4769
2020-08-03,,,1,0,4,2515,1264,4773
2020-08-04,,,1,0,3,2516,1264,4776
