date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-16,,,46,8,122,2941,1324,5210
2020-05-17,,,44,8,118,2985,1332,5328
2020-05-18,,,41,7,114,3026,1339,5442
2020-05-19,,,39,6,110,3065,1345,5552
2020-05-20,,,37,6,106,3103,1351,5658
2020-05-21,,,35,6,102,3138,1357,5760
2020-05-22,,,33,5,99,3171,1362,5858
2020-05-23,,,32,5,95,3203,1367,5953
2020-05-24,,,30,4,92,3233,1371,6045
2020-05-25,,,29,4,89,3262,1375,6134
2020-05-26,,,27,4,86,3289,1379,6220
2020-05-27,,,26,3,83,3315,1383,6303
2020-05-28,,,25,3,80,3340,1386,6383
2020-05-29,,,23,3,78,3363,1389,6461
2020-05-30,,,22,3,76,3385,1392,6536
2020-05-31,,,21,2,73,3407,1394,6609
2020-06-01,,,20,2,71,3427,1396,6680
2020-06-02,,,19,2,69,3446,1398,6749
2020-06-03,,,18,2,67,3465,1400,6815
2020-06-04,,,18,2,65,3482,1402,6880
2020-06-05,,,17,2,63,3499,1404,6943
2020-06-06,,,16,2,61,3515,1406,7004
2020-06-07,,,15,1,59,3531,1407,7063
2020-06-08,,,15,1,57,3545,1408,7120
2020-06-09,,,14,1,55,3559,1409,7175
2020-06-10,,,13,1,53,3573,1410,7228
2020-06-11,,,13,1,52,3585,1411,7280
2020-06-12,,,12,1,50,3598,1412,7330
2020-06-13,,,12,1,48,3609,1413,7379
2020-06-14,,,11,1,47,3621,1414,7426
2020-06-15,,,11,1,45,3631,1415,7471
2020-06-16,,,10,1,44,3641,1416,7515
2020-06-17,,,10,1,43,3651,1417,7558
2020-06-18,,,9,1,41,3661,1418,7600
2020-06-19,,,9,1,40,3670,1419,7640
2020-06-20,,,9,0,39,3678,1419,7679
2020-06-21,,,8,0,38,3686,1419,7717
2020-06-22,,,8,0,36,3694,1419,7753
2020-06-23,,,8,0,35,3702,1419,7789
2020-06-24,,,7,0,34,3709,1419,7823
2020-06-25,,,7,0,33,3716,1419,7856
2020-06-26,,,7,0,32,3723,1419,7889
2020-06-27,,,6,0,31,3729,1419,7920
2020-06-28,,,6,0,30,3735,1419,7950
2020-06-29,,,6,0,30,3741,1419,7980
2020-06-30,,,6,0,29,3747,1419,8008
2020-07-01,,,5,0,28,3752,1419,8036
2020-07-02,,,5,0,27,3757,1419,8062
2020-07-03,,,5,0,26,3762,1419,8088
2020-07-04,,,5,0,25,3767,1419,8113
2020-07-05,,,4,0,25,3771,1419,8137
2020-07-06,,,4,0,24,3775,1419,8161
2020-07-07,,,4,0,23,3779,1419,8183
2020-07-08,,,4,0,22,3783,1419,8205
2020-07-09,,,4,0,22,3787,1419,8227
2020-07-10,,,4,0,21,3791,1419,8247
2020-07-11,,,3,0,20,3794,1419,8267
2020-07-12,,,3,0,20,3797,1419,8287
2020-07-13,,,3,0,19,3800,1419,8305
2020-07-14,,,3,0,18,3803,1419,8323
2020-07-15,,,3,0,18,3806,1419,8341
2020-07-16,,,3,0,17,3809,1419,8357
2020-07-17,,,3,0,17,3812,1419,8374
2020-07-18,,,3,0,16,3814,1419,8390
2020-07-19,,,2,0,16,3816,1419,8405
2020-07-20,,,2,0,15,3819,1419,8420
2020-07-21,,,2,0,15,3821,1419,8435
2020-07-22,,,2,0,14,3823,1419,8448
2020-07-23,,,2,0,14,3825,1419,8462
2020-07-24,,,2,0,13,3827,1419,8475
2020-07-25,,,2,0,13,3829,1419,8488
2020-07-26,,,2,0,12,3830,1419,8499
2020-07-27,,,2,0,12,3832,1419,8511
2020-07-28,,,2,0,12,3834,1419,8523
2020-07-29,,,2,0,11,3835,1419,8534
2020-07-30,,,1,0,11,3837,1419,8545
2020-07-31,,,1,0,10,3838,1419,8555
2020-08-01,,,1,0,10,3839,1419,8564
2020-08-02,,,1,0,10,3841,1419,8574
2020-08-03,,,1,0,9,3842,1419,8583
2020-08-04,,,1,0,9,3843,1419,8592
