date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-07-04,,,2,0,8,2229,1493,3452
2020-07-05,,,2,0,8,2231,1493,3460
2020-07-06,,,2,0,8,2233,1493,3468
2020-07-07,,,2,0,8,2235,1493,3476
2020-07-08,,,2,0,7,2237,1493,3483
2020-07-09,,,2,0,7,2238,1493,3490
2020-07-10,,,2,0,7,2240,1493,3497
2020-07-11,,,1,0,7,2241,1493,3504
2020-07-12,,,1,0,7,2243,1493,3511
2020-07-13,,,1,0,6,2244,1493,3517
2020-07-14,,,1,0,6,2245,1493,3523
2020-07-15,,,1,0,6,2246,1493,3529
2020-07-16,,,1,0,6,2248,1493,3535
2020-07-17,,,1,0,5,2249,1493,3540
2020-07-18,,,1,0,5,2250,1493,3546
2020-07-19,,,1,0,5,2251,1493,3550
2020-07-20,,,1,0,5,2252,1493,3556
2020-07-21,,,1,0,5,2253,1493,3560
2020-07-22,,,1,0,5,2254,1493,3566
2020-07-23,,,1,0,4,2254,1493,3570
2020-07-24,,,1,0,4,2255,1493,3574
2020-07-25,,,1,0,4,2256,1493,3578
2020-07-26,,,1,0,4,2256,1493,3582
2020-07-27,,,1,0,4,2257,1493,3586
2020-07-28,,,1,0,4,2258,1493,3590
2020-07-29,,,1,0,4,2258,1493,3594
2020-07-30,,,1,0,3,2259,1493,3596
2020-07-31,,,1,0,3,2259,1493,3600
2020-08-01,,,0,0,3,2260,1493,3602
2020-08-02,,,0,0,3,2260,1493,3606
2020-08-03,,,0,0,3,2261,1493,3608
2020-08-04,,,0,0,3,2261,1493,3612
