date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-16,,,34,14,50,6429,5548,7090
2020-05-17,,,34,13,49,6463,5561,7139
2020-05-18,,,33,12,48,6495,5573,7187
2020-05-19,,,32,12,47,6527,5585,7234
2020-05-20,,,31,11,46,6558,5596,7280
2020-05-21,,,30,11,44,6588,5607,7324
2020-05-22,,,29,10,43,6617,5617,7367
2020-05-23,,,28,10,42,6645,5627,7409
2020-05-24,,,27,9,41,6672,5636,7450
2020-05-25,,,27,9,41,6699,5645,7491
2020-05-26,,,26,8,40,6725,5653,7530
2020-05-27,,,25,8,39,6750,5661,7569
2020-05-28,,,25,8,38,6775,5669,7607
2020-05-29,,,24,7,37,6799,5676,7644
2020-05-30,,,23,7,36,6822,5683,7680
2020-05-31,,,23,7,35,6845,5690,7715
2020-06-01,,,22,6,35,6867,5696,7750
2020-06-02,,,21,6,34,6888,5702,7784
2020-06-03,,,21,6,33,6909,5708,7817
2020-06-04,,,20,6,32,6929,5714,7849
2020-06-05,,,20,5,32,6948,5719,7881
2020-06-06,,,19,5,31,6967,5724,7911
2020-06-07,,,19,5,30,6986,5729,7941
2020-06-08,,,18,5,29,7004,5734,7970
2020-06-09,,,18,4,29,7022,5739,7999
2020-06-10,,,17,4,28,7039,5743,8027
2020-06-11,,,17,4,27,7055,5747,8054
2020-06-12,,,16,4,27,7071,5751,8081
2020-06-13,,,16,4,26,7087,5755,8107
2020-06-14,,,15,3,25,7102,5758,8132
2020-06-15,,,15,3,25,7117,5761,8156
2020-06-16,,,14,3,24,7131,5764,8180
2020-06-17,,,14,3,24,7145,5767,8204
2020-06-18,,,14,3,23,7159,5770,8227
2020-06-19,,,13,3,23,7172,5773,8250
2020-06-20,,,13,3,22,7185,5776,8271
2020-06-21,,,12,2,21,7197,5778,8292
2020-06-22,,,12,2,21,7209,5780,8313
2020-06-23,,,12,2,20,7221,5782,8333
2020-06-24,,,11,2,20,7232,5784,8353
2020-06-25,,,11,2,19,7243,5786,8372
2020-06-26,,,11,2,19,7254,5788,8391
2020-06-27,,,10,2,18,7264,5790,8409
2020-06-28,,,10,2,18,7274,5792,8427
2020-06-29,,,10,2,17,7284,5794,8444
2020-06-30,,,9,1,17,7293,5795,8461
2020-07-01,,,9,1,16,7302,5797,8477
2020-07-02,,,9,1,16,7311,5798,8492
2020-07-03,,,8,1,15,7319,5799,8507
2020-07-04,,,8,1,15,7327,5800,8522
2020-07-05,,,8,1,14,7335,5801,8536
2020-07-06,,,8,1,14,7343,5802,8550
2020-07-07,,,7,1,13,7350,5803,8563
2020-07-08,,,7,1,13,7357,5804,8576
2020-07-09,,,7,1,13,7364,5805,8589
2020-07-10,,,7,1,12,7371,5806,8601
2020-07-11,,,6,1,12,7377,5807,8613
2020-07-12,,,6,1,11,7383,5808,8624
2020-07-13,,,6,0,11,7389,5808,8635
2020-07-14,,,6,0,11,7395,5808,8646
2020-07-15,,,5,0,10,7400,5808,8656
2020-07-16,,,5,0,10,7406,5808,8666
2020-07-17,,,5,0,10,7411,5808,8675
2020-07-18,,,5,0,9,7416,5808,8684
2020-07-19,,,5,0,9,7420,5808,8693
2020-07-20,,,5,0,9,7425,5808,8702
2020-07-21,,,4,0,8,7429,5808,8710
2020-07-22,,,4,0,8,7433,5808,8718
2020-07-23,,,4,0,8,7438,5808,8726
2020-07-24,,,4,0,8,7441,5808,8734
2020-07-25,,,4,0,7,7445,5808,8741
2020-07-26,,,4,0,7,7449,5808,8748
2020-07-27,,,3,0,7,7452,5808,8755
2020-07-28,,,3,0,7,7456,5808,8762
2020-07-29,,,3,0,6,7459,5808,8768
2020-07-30,,,3,0,6,7462,5808,8774
2020-07-31,,,3,0,6,7465,5808,8780
2020-08-01,,,3,0,6,7468,5808,8786
2020-08-02,,,3,0,6,7471,5808,8792
2020-08-03,,,3,0,5,7473,5808,8797
2020-08-04,,,3,0,5,7476,5808,8802
