date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-17,,,38,16,59,328,217,412
2020-04-18,,,39,15,64,367,232,476
2020-04-19,,,40,14,70,407,246,546
2020-04-20,,,41,13,74,448,260,620
2020-04-21,,,41,12,79,489,272,699
2020-04-22,,,41,12,83,530,284,781
2020-04-23,,,41,11,86,571,295,867
2020-04-24,,,40,10,87,611,305,954
2020-04-25,,,39,9,88,650,314,1042
2020-04-26,,,38,8,87,688,322,1128
2020-04-27,,,37,8,86,724,330,1214
2020-04-28,,,35,7,85,760,338,1299
2020-04-29,,,34,7,83,794,345,1382
2020-04-30,,,32,6,80,826,351,1462
2020-05-01,,,31,6,79,857,357,1541
2020-05-02,,,29,5,76,886,362,1617
2020-05-03,,,28,5,73,914,367,1690
2020-05-04,,,27,5,70,941,372,1760
2020-05-05,,,25,4,69,966,376,1829
2020-05-06,,,24,4,66,990,380,1895
2020-05-07,,,23,4,63,1013,384,1958
2020-05-08,,,21,3,61,1034,387,2019
2020-05-09,,,20,3,59,1054,390,2078
2020-05-10,,,19,3,56,1074,393,2133
2020-05-11,,,18,3,54,1092,396,2187
2020-05-12,,,17,3,52,1109,399,2238
2020-05-13,,,16,2,50,1126,402,2288
2020-05-14,,,16,2,48,1141,404,2336
2020-05-15,,,15,2,46,1156,406,2382
2020-05-16,,,14,2,45,1170,408,2427
2020-05-17,,,13,2,43,1183,410,2471
2020-05-18,,,13,2,42,1196,412,2513
2020-05-19,,,12,2,40,1208,414,2553
2020-05-20,,,11,2,39,1220,416,2592
2020-05-21,,,11,1,38,1231,417,2629
2020-05-22,,,10,1,36,1241,418,2665
2020-05-23,,,10,1,35,1251,419,2700
2020-05-24,,,9,1,33,1260,420,2733
2020-05-25,,,9,1,32,1269,421,2765
2020-05-26,,,9,1,31,1278,422,2796
2020-05-27,,,8,1,29,1286,423,2825
2020-05-28,,,8,1,29,1294,424,2854
2020-05-29,,,7,1,27,1301,425,2881
2020-05-30,,,7,1,26,1309,426,2907
2020-05-31,,,7,1,25,1315,427,2932
2020-06-01,,,6,1,24,1322,428,2956
2020-06-02,,,6,1,23,1328,429,2979
2020-06-03,,,6,1,22,1334,430,3001
2020-06-04,,,6,1,22,1340,431,3022
2020-06-05,,,5,1,21,1345,432,3043
2020-06-06,,,5,1,20,1350,433,3063
2020-06-07,,,5,1,19,1355,434,3082
2020-06-08,,,5,1,19,1360,435,3100
2020-06-09,,,5,1,18,1365,436,3118
2020-06-10,,,4,0,17,1369,436,3136
2020-06-11,,,4,0,17,1373,436,3152
2020-06-12,,,4,0,16,1378,436,3168
2020-06-13,,,4,0,16,1381,436,3184
2020-06-14,,,4,0,15,1385,436,3199
2020-06-15,,,4,0,15,1389,436,3213
2020-06-16,,,3,0,14,1392,436,3227
2020-06-17,,,3,0,14,1395,436,3241
2020-06-18,,,3,0,13,1398,436,3254
2020-06-19,,,3,0,13,1401,436,3267
2020-06-20,,,3,0,12,1404,436,3279
2020-06-21,,,3,0,12,1407,436,3291
2020-06-22,,,3,0,11,1409,436,3302
2020-06-23,,,2,0,11,1412,436,3313
2020-06-24,,,2,0,11,1414,436,3323
2020-06-25,,,2,0,10,1416,436,3333
2020-06-26,,,2,0,10,1418,436,3343
2020-06-27,,,2,0,10,1420,436,3353
2020-06-28,,,2,0,9,1422,436,3362
2020-06-29,,,2,0,9,1424,436,3371
2020-06-30,,,2,0,9,1426,436,3380
2020-07-01,,,2,0,9,1427,436,3388
2020-07-02,,,2,0,8,1429,436,3396
2020-07-03,,,1,0,8,1431,436,3404
2020-07-04,,,1,0,8,1432,436,3412
2020-07-05,,,1,0,8,1433,436,3419
2020-07-06,,,1,0,7,1435,436,3426
2020-07-07,,,1,0,7,1436,436,3433
2020-07-08,,,1,0,7,1437,436,3440
2020-07-09,,,1,0,7,1438,436,3447
2020-07-10,,,1,0,6,1439,436,3453
2020-07-11,,,1,0,6,1440,436,3459
2020-07-12,,,1,0,6,1441,436,3465
2020-07-13,,,1,0,6,1442,436,3471
2020-07-14,,,1,0,6,1443,436,3476
2020-07-15,,,1,0,5,1444,436,3481
2020-07-16,,,1,0,5,1444,436,3486
2020-07-17,,,1,0,5,1445,436,3491
2020-07-18,,,1,0,5,1446,436,3496
2020-07-19,,,1,0,5,1447,436,3501
2020-07-20,,,1,0,4,1447,436,3505
2020-07-21,,,1,0,4,1448,436,3509
2020-07-22,,,1,0,4,1448,436,3513
2020-07-23,,,1,0,4,1449,436,3517
2020-07-24,,,0,0,4,1449,436,3521
2020-07-25,,,0,0,4,1450,436,3525
2020-07-26,,,0,0,4,1450,436,3528
2020-07-27,,,0,0,3,1451,436,3532
2020-07-28,,,0,0,3,1451,436,3534
2020-07-29,,,0,0,3,1451,436,3538
2020-07-30,,,0,0,3,1452,436,3540
2020-07-31,,,0,0,3,1452,436,3544
2020-08-01,,,0,0,3,1452,436,3546
2020-08-02,,,0,0,3,1453,436,3550
2020-08-03,,,0,0,3,1453,436,3552
2020-08-04,,,0,0,3,1453,436,3555
