date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-10,,,14,2,39,761,292,1459
2020-05-11,,,13,2,37,774,294,1496
2020-05-12,,,12,2,36,786,296,1532
2020-05-13,,,12,2,35,798,298,1566
2020-05-14,,,11,2,33,809,300,1600
2020-05-15,,,11,2,32,820,302,1632
2020-05-16,,,10,2,31,830,304,1663
2020-05-17,,,10,2,30,840,306,1693
2020-05-18,,,9,2,29,849,308,1722
2020-05-19,,,9,1,28,858,309,1750
2020-05-20,,,8,1,27,866,310,1776
2020-05-21,,,8,1,26,874,311,1802
2020-05-22,,,8,1,25,882,312,1828
2020-05-23,,,7,1,24,889,313,1852
2020-05-24,,,7,1,23,896,314,1874
2020-05-25,,,7,1,22,903,315,1896
2020-05-26,,,6,1,21,909,316,1918
2020-05-27,,,6,1,21,915,317,1938
2020-05-28,,,6,1,20,921,318,1958
2020-05-29,,,6,1,19,927,319,1977
2020-05-30,,,5,1,18,932,320,1995
2020-05-31,,,5,1,18,937,321,2013
2020-06-01,,,5,1,17,942,322,2030
2020-06-02,,,5,1,16,947,323,2046
2020-06-03,,,5,1,16,951,324,2062
2020-06-04,,,4,1,15,955,325,2077
2020-06-05,,,4,1,15,959,326,2091
2020-06-06,,,4,1,14,963,327,2105
2020-06-07,,,4,1,14,967,328,2119
2020-06-08,,,4,1,13,971,329,2132
2020-06-09,,,4,1,13,975,330,2145
2020-06-10,,,3,1,12,978,331,2157
2020-06-11,,,3,0,12,981,331,2169
2020-06-12,,,3,0,12,984,331,2181
2020-06-13,,,3,0,11,987,331,2192
2020-06-14,,,3,0,11,990,331,2203
2020-06-15,,,3,0,11,993,331,2213
2020-06-16,,,3,0,10,995,331,2223
2020-06-17,,,3,0,10,998,331,2233
2020-06-18,,,2,0,9,1000,331,2242
2020-06-19,,,2,0,9,1003,331,2251
2020-06-20,,,2,0,9,1005,331,2260
2020-06-21,,,2,0,9,1007,331,2269
2020-06-22,,,2,0,8,1009,331,2277
2020-06-23,,,2,0,8,1011,331,2285
2020-06-24,,,2,0,8,1012,331,2293
2020-06-25,,,2,0,8,1014,331,2300
2020-06-26,,,2,0,7,1016,331,2308
2020-06-27,,,2,0,7,1017,331,2314
2020-06-28,,,1,0,7,1019,331,2322
2020-06-29,,,1,0,7,1020,331,2328
2020-06-30,,,1,0,6,1022,331,2334
2020-07-01,,,1,0,6,1023,331,2340
2020-07-02,,,1,0,6,1024,331,2346
2020-07-03,,,1,0,6,1025,331,2352
2020-07-04,,,1,0,6,1026,331,2358
2020-07-05,,,1,0,6,1028,331,2364
2020-07-06,,,1,0,5,1029,331,2369
2020-07-07,,,1,0,5,1029,331,2374
2020-07-08,,,1,0,5,1030,331,2379
2020-07-09,,,1,0,5,1031,331,2384
2020-07-10,,,1,0,5,1032,331,2389
2020-07-11,,,1,0,5,1033,331,2393
2020-07-12,,,1,0,4,1033,331,2397
2020-07-13,,,1,0,4,1034,331,2401
2020-07-14,,,1,0,4,1035,331,2405
2020-07-15,,,1,0,4,1035,331,2409
2020-07-16,,,1,0,4,1036,331,2413
2020-07-17,,,1,0,4,1036,331,2417
2020-07-18,,,1,0,4,1037,331,2421
2020-07-19,,,0,0,3,1037,331,2424
2020-07-20,,,0,0,3,1038,331,2427
2020-07-21,,,0,0,3,1038,331,2430
2020-07-22,,,0,0,3,1039,331,2433
2020-07-23,,,0,0,3,1039,331,2436
2020-07-24,,,0,0,3,1039,331,2439
2020-07-25,,,0,0,3,1040,331,2442
2020-07-26,,,0,0,3,1040,331,2445
2020-07-27,,,0,0,3,1040,331,2448
2020-07-28,,,0,0,2,1041,331,2450
2020-07-29,,,0,0,2,1041,331,2452
2020-07-30,,,0,0,2,1041,331,2454
2020-07-31,,,0,0,2,1041,331,2456
2020-08-01,,,0,0,2,1041,331,2458
2020-08-02,,,0,0,2,1042,331,2460
2020-08-03,,,0,0,2,1042,331,2462
2020-08-04,,,0,0,2,1042,331,2464
