date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-08,,,23,3,72,8649,5645,13474
2020-06-09,,,22,2,70,8670,5647,13544
2020-06-10,,,21,2,68,8691,5649,13612
2020-06-11,,,20,2,66,8712,5651,13678
2020-06-12,,,20,2,64,8731,5653,13742
2020-06-13,,,19,2,62,8750,5655,13804
2020-06-14,,,18,2,60,8768,5657,13864
2020-06-15,,,18,2,58,8786,5659,13922
2020-06-16,,,17,2,56,8803,5661,13978
2020-06-17,,,16,2,55,8819,5663,14034
2020-06-18,,,16,2,53,8835,5665,14086
2020-06-19,,,15,1,51,8850,5666,14138
2020-06-20,,,15,1,50,8865,5667,14188
2020-06-21,,,14,1,48,8879,5668,14236
2020-06-22,,,14,1,47,8893,5669,14282
2020-06-23,,,13,1,45,8906,5670,14328
2020-06-24,,,13,1,44,8919,5671,14372
2020-06-25,,,12,1,43,8931,5672,14414
2020-06-26,,,12,1,41,8943,5673,14456
2020-06-27,,,11,1,40,8954,5674,14496
2020-06-28,,,11,1,39,8965,5675,14534
2020-06-29,,,11,1,38,8976,5676,14572
2020-06-30,,,10,1,37,8986,5677,14610
2020-07-01,,,10,1,35,8996,5678,14644
2020-07-02,,,9,1,34,9005,5679,14678
2020-07-03,,,9,1,33,9015,5680,14712
2020-07-04,,,9,1,32,9023,5681,14744
2020-07-05,,,8,0,31,9032,5681,14774
2020-07-06,,,8,0,30,9040,5681,14804
2020-07-07,,,8,0,29,9048,5681,14834
2020-07-08,,,7,0,28,9055,5681,14862
2020-07-09,,,7,0,27,9062,5681,14889
2020-07-10,,,7,0,27,9069,5681,14916
2020-07-11,,,7,0,26,9076,5681,14942
2020-07-12,,,6,0,25,9082,5681,14967
2020-07-13,,,6,0,24,9088,5681,14991
2020-07-14,,,6,0,23,9094,5681,15014
2020-07-15,,,5,0,23,9099,5681,15037
2020-07-16,,,5,0,22,9105,5681,15059
2020-07-17,,,5,0,21,9110,5681,15080
2020-07-18,,,5,0,20,9115,5681,15100
2020-07-19,,,5,0,20,9119,5681,15120
2020-07-20,,,4,0,19,9124,5681,15139
2020-07-21,,,4,0,19,9128,5681,15158
2020-07-22,,,4,0,18,9132,5681,15176
2020-07-23,,,4,0,17,9136,5681,15193
2020-07-24,,,4,0,17,9140,5681,15210
2020-07-25,,,4,0,16,9143,5681,15226
2020-07-26,,,3,0,16,9147,5681,15242
2020-07-27,,,3,0,15,9150,5681,15257
2020-07-28,,,3,0,15,9153,5681,15272
2020-07-29,,,3,0,14,9156,5681,15286
2020-07-30,,,3,0,14,9159,5681,15300
2020-07-31,,,3,0,13,9162,5681,15313
2020-08-01,,,3,0,13,9165,5681,15326
2020-08-02,,,3,0,12,9167,5681,15338
2020-08-03,,,2,0,12,9170,5681,15350
2020-08-04,,,2,0,12,9172,5681,15362
