date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-07-22,,,0,0,1,669,419,1144
2020-07-23,,,0,0,1,669,419,1145
2020-07-24,,,0,0,1,669,419,1146
2020-07-25,,,0,0,1,670,419,1147
2020-07-26,,,0,0,1,670,419,1148
2020-07-27,,,0,0,1,670,419,1149
2020-07-28,,,0,0,1,670,419,1150
2020-07-29,,,0,0,1,670,419,1151
2020-07-30,,,0,0,1,671,419,1152
2020-07-31,,,0,0,1,671,419,1153
2020-08-01,,,0,0,1,671,419,1154
2020-08-02,,,0,0,1,671,419,1155
2020-08-03,,,0,0,1,671,419,1156
2020-08-04,,,0,0,1,672,419,1157
