date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-27,,,20,11,30,846,718,982
2020-04-28,,,20,10,30,866,728,1012
2020-04-29,,,19,10,29,885,738,1040
2020-04-30,,,19,9,29,904,747,1070
2020-05-01,,,19,9,29,923,756,1098
2020-05-02,,,18,9,29,941,764,1128
2020-05-03,,,18,8,28,959,772,1156
2020-05-04,,,18,8,28,977,780,1184
2020-05-05,,,17,8,28,994,788,1212
2020-05-06,,,17,7,28,1011,795,1240
2020-05-07,,,17,7,27,1028,802,1266
2020-05-08,,,16,7,27,1045,809,1294
2020-05-09,,,16,7,27,1061,816,1320
2020-05-10,,,16,6,27,1077,822,1348
2020-05-11,,,16,6,26,1092,828,1374
2020-05-12,,,15,6,26,1108,834,1400
2020-05-13,,,15,6,26,1123,840,1426
2020-05-14,,,15,5,25,1138,844,1451
2020-05-15,,,15,5,25,1152,850,1476
2020-05-16,,,14,5,25,1167,854,1501
2020-05-17,,,14,5,25,1181,860,1526
2020-05-18,,,14,5,24,1195,864,1550
2020-05-19,,,14,5,24,1209,869,1574
2020-05-20,,,14,4,24,1222,873,1598
2020-05-21,,,13,4,24,1235,877,1622
2020-05-22,,,13,4,23,1249,881,1645
2020-05-23,,,13,4,23,1261,885,1668
2020-05-24,,,13,4,23,1274,889,1691
2020-05-25,,,12,4,23,1287,893,1714
2020-05-26,,,12,4,22,1299,897,1736
2020-05-27,,,12,4,22,1311,901,1758
2020-05-28,,,12,4,22,1323,905,1780
2020-05-29,,,12,3,21,1334,908,1801
2020-05-30,,,11,3,21,1346,911,1822
2020-05-31,,,11,3,21,1357,914,1843
2020-06-01,,,11,3,21,1368,917,1864
2020-06-02,,,11,3,20,1379,920,1884
2020-06-03,,,11,3,20,1390,923,1904
2020-06-04,,,10,3,20,1400,926,1924
2020-06-05,,,10,3,19,1410,929,1943
2020-06-06,,,10,3,19,1421,932,1962
2020-06-07,,,10,3,19,1430,935,1981
2020-06-08,,,10,3,19,1440,938,2000
2020-06-09,,,10,3,18,1450,941,2018
2020-06-10,,,9,2,18,1459,943,2036
2020-06-11,,,9,2,18,1468,945,2054
2020-06-12,,,9,2,18,1477,947,2072
2020-06-13,,,9,2,17,1486,949,2089
2020-06-14,,,9,2,17,1495,951,2106
2020-06-15,,,9,2,17,1503,953,2123
2020-06-16,,,8,2,16,1512,955,2139
2020-06-17,,,8,2,16,1520,957,2155
2020-06-18,,,8,2,16,1527,959,2171
2020-06-19,,,8,2,16,1535,961,2187
2020-06-20,,,8,2,15,1542,963,2202
2020-06-21,,,7,2,15,1550,965,2217
2020-06-22,,,7,2,15,1557,967,2232
2020-06-23,,,7,2,14,1564,969,2246
2020-06-24,,,7,2,14,1571,971,2260
2020-06-25,,,7,1,14,1578,972,2274
2020-06-26,,,6,1,14,1584,973,2288
2020-06-27,,,6,1,13,1590,974,2301
2020-06-28,,,6,1,13,1597,975,2314
2020-06-29,,,6,1,13,1602,976,2327
2020-06-30,,,6,1,12,1608,977,2339
2020-07-01,,,6,1,12,1614,978,2351
2020-07-02,,,5,1,12,1619,979,2363
2020-07-03,,,5,1,12,1625,980,2375
2020-07-04,,,5,1,11,1630,981,2386
2020-07-05,,,5,1,11,1635,982,2397
2020-07-06,,,5,1,11,1639,983,2408
2020-07-07,,,5,1,10,1644,984,2418
2020-07-08,,,4,1,10,1648,985,2428
2020-07-09,,,4,1,10,1653,986,2438
2020-07-10,,,4,0,10,1657,986,2448
2020-07-11,,,4,0,9,1660,986,2457
2020-07-12,,,4,0,9,1664,986,2466
2020-07-13,,,4,0,9,1668,986,2475
2020-07-14,,,3,0,8,1671,986,2483
2020-07-15,,,3,0,8,1674,986,2491
2020-07-16,,,3,0,8,1677,986,2499
2020-07-17,,,3,0,8,1680,986,2507
2020-07-18,,,3,0,7,1683,986,2514
2020-07-19,,,3,0,7,1685,986,2521
2020-07-20,,,2,0,7,1688,986,2528
2020-07-21,,,2,0,7,1690,986,2535
2020-07-22,,,2,0,6,1692,986,2541
2020-07-23,,,2,0,6,1694,986,2547
2020-07-24,,,2,0,6,1696,986,2553
2020-07-25,,,2,0,6,1698,986,2559
2020-07-26,,,2,0,6,1700,986,2565
2020-07-27,,,1,0,5,1701,986,2570
2020-07-28,,,1,0,5,1703,986,2575
2020-07-29,,,1,0,5,1704,986,2580
2020-07-30,,,1,0,5,1706,986,2585
2020-07-31,,,1,0,5,1707,986,2590
2020-08-01,,,1,0,5,1709,986,2595
2020-08-02,,,1,0,4,1710,986,2599
2020-08-03,,,1,0,4,1711,986,2603
2020-08-04,,,1,0,4,1712,986,2607
