date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-16,,,101,25,240,25517,21338,33556
2020-05-17,,,97,23,234,25614,21360,33790
2020-05-18,,,93,22,227,25707,21382,34016
2020-05-19,,,89,20,220,25796,21402,34237
2020-05-20,,,86,19,214,25882,21422,34451
2020-05-21,,,83,18,208,25964,21440,34659
2020-05-22,,,79,17,202,26044,21456,34861
2020-05-23,,,76,16,196,26120,21472,35057
2020-05-24,,,74,15,191,26194,21488,35248
2020-05-25,,,71,14,185,26264,21502,35433
2020-05-26,,,68,14,180,26332,21516,35613
2020-05-27,,,66,13,175,26398,21528,35788
2020-05-28,,,63,12,170,26462,21540,35958
2020-05-29,,,61,12,165,26523,21552,36123
2020-05-30,,,59,11,161,26581,21564,36284
2020-05-31,,,57,11,156,26638,21574,36440
2020-06-01,,,55,10,152,26693,21584,36591
2020-06-02,,,53,10,147,26746,21594,36738
2020-06-03,,,51,9,143,26797,21604,36881
2020-06-04,,,49,9,139,26846,21612,37020
2020-06-05,,,48,9,135,26894,21622,37155
2020-06-06,,,46,8,132,26940,21630,37287
2020-06-07,,,44,8,128,26984,21638,37415
2020-06-08,,,43,8,124,27027,21646,37538
2020-06-09,,,41,7,121,27069,21652,37659
2020-06-10,,,40,7,117,27109,21660,37776
2020-06-11,,,39,7,114,27147,21666,37890
2020-06-12,,,37,6,111,27185,21672,38000
2020-06-13,,,36,6,108,27221,21678,38108
2020-06-14,,,35,6,104,27256,21684,38212
2020-06-15,,,34,6,102,27290,21690,38314
2020-06-16,,,33,5,98,27322,21696,38412
2020-06-17,,,31,5,96,27354,21700,38508
2020-06-18,,,30,5,93,27384,21706,38601
2020-06-19,,,29,5,90,27414,21710,38691
2020-06-20,,,28,5,88,27442,21716,38779
2020-06-21,,,28,4,86,27470,21720,38864
2020-06-22,,,27,4,82,27496,21724,38947
2020-06-23,,,26,4,80,27522,21728,39027
2020-06-24,,,25,4,78,27546,21732,39106
2020-06-25,,,24,4,76,27570,21736,39181
2020-06-26,,,23,4,74,27593,21740,39254
2020-06-27,,,22,3,71,27615,21742,39326
2020-06-28,,,21,3,69,27637,21746,39395
2020-06-29,,,21,3,67,27657,21748,39462
2020-06-30,,,20,3,65,27677,21752,39528
2020-07-01,,,19,3,63,27696,21754,39591
2020-07-02,,,18,3,61,27715,21758,39652
2020-07-03,,,18,2,59,27733,21760,39711
2020-07-04,,,17,2,58,27750,21762,39769
2020-07-05,,,16,2,56,27766,21764,39825
2020-07-06,,,16,2,54,27782,21766,39879
2020-07-07,,,15,2,53,27797,21768,39932
2020-07-08,,,14,2,51,27811,21770,39983
2020-07-09,,,14,1,49,27825,21770,40032
2020-07-10,,,13,1,48,27838,21772,40080
2020-07-11,,,13,1,46,27851,21772,40126
2020-07-12,,,12,1,45,27863,21774,40171
2020-07-13,,,11,1,44,27875,21774,40215
2020-07-14,,,11,1,42,27885,21776,40257
2020-07-15,,,10,1,41,27896,21776,40298
2020-07-16,,,10,0,40,27906,21776,40338
2020-07-17,,,10,0,38,27915,21776,40375
2020-07-18,,,9,0,37,27925,21776,40412
2020-07-19,,,9,0,36,27933,21776,40448
2020-07-20,,,8,0,35,27942,21776,40482
2020-07-21,,,8,0,34,27949,21776,40516
2020-07-22,,,8,0,32,27957,21776,40548
2020-07-23,,,7,0,32,27964,21776,40580
2020-07-24,,,7,0,30,27971,21776,40610
2020-07-25,,,7,0,30,27978,21776,40640
2020-07-26,,,6,0,28,27984,21776,40668
2020-07-27,,,6,0,28,27990,21776,40696
2020-07-28,,,6,0,26,27996,21776,40722
2020-07-29,,,5,0,26,28001,21776,40748
2020-07-30,,,5,0,24,28006,21776,40772
2020-07-31,,,5,0,24,28011,21776,40797
2020-08-01,,,5,0,24,28016,21776,40820
2020-08-02,,,5,0,22,28021,21776,40843
2020-08-03,,,4,0,22,28025,21776,40864
2020-08-04,,,4,0,21,28029,21776,40886
