date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-25,,,210,149,303,7917,6850,9325
2020-04-26,,,193,135,284,8110,6985,9610
2020-04-27,,,178,123,267,8288,7108,9876
2020-04-28,,,163,113,250,8451,7221,10127
2020-04-29,,,150,103,233,8601,7324,10360
2020-04-30,,,138,94,218,8738,7418,10578
2020-05-01,,,126,86,202,8865,7505,10780
2020-05-02,,,116,78,189,8981,7583,10969
2020-05-03,,,107,72,175,9088,7655,11144
2020-05-04,,,98,65,162,9186,7721,11306
2020-05-05,,,90,60,150,9276,7780,11456
2020-05-06,,,83,55,139,9359,7835,11595
2020-05-07,,,76,50,128,9435,7885,11723
2020-05-08,,,70,45,118,9505,7930,11842
2020-05-09,,,65,42,109,9570,7972,11951
2020-05-10,,,59,38,102,9630,8010,12053
2020-05-11,,,55,34,97,9684,8044,12150
2020-05-12,,,51,31,91,9735,8076,12240
2020-05-13,,,47,29,84,9782,8104,12324
2020-05-14,,,43,26,78,9825,8130,12402
2020-05-15,,,40,23,73,9864,8154,12475
2020-05-16,,,37,21,68,9901,8175,12543
2020-05-17,,,34,20,64,9935,8195,12607
2020-05-18,,,31,18,60,9966,8213,12668
2020-05-19,,,29,17,56,9995,8230,12724
2020-05-20,,,27,15,53,10022,8245,12777
2020-05-21,,,25,14,49,10047,8259,12826
2020-05-22,,,23,12,46,10070,8271,12871
2020-05-23,,,21,11,43,10092,8283,12914
2020-05-24,,,20,10,40,10112,8293,12954
2020-05-25,,,19,9,37,10130,8302,12991
2020-05-26,,,17,8,35,10147,8311,13026
2020-05-27,,,16,8,33,10163,8319,13059
2020-05-28,,,15,7,31,10178,8326,13090
2020-05-29,,,14,6,29,10192,8332,13119
2020-05-30,,,13,6,27,10205,8338,13146
2020-05-31,,,12,5,26,10217,8343,13172
2020-06-01,,,11,5,24,10228,8348,13195
2020-06-02,,,11,4,23,10239,8352,13218
2020-06-03,,,10,4,21,10249,8356,13239
2020-06-04,,,9,4,20,10258,8360,13259
2020-06-05,,,9,3,19,10267,8364,13278
2020-06-06,,,8,3,18,10275,8367,13296
2020-06-07,,,8,3,17,10283,8370,13313
2020-06-08,,,7,3,16,10290,8373,13329
2020-06-09,,,7,2,15,10297,8375,13344
2020-06-10,,,6,2,14,10303,8377,13358
2020-06-11,,,6,2,14,10309,8379,13372
2020-06-12,,,6,2,13,10314,8381,13385
2020-06-13,,,5,2,12,10320,8383,13397
2020-06-14,,,5,1,12,10325,8384,13409
2020-06-15,,,5,1,11,10329,8385,13420
2020-06-16,,,4,1,11,10334,8386,13430
2020-06-17,,,4,1,10,10338,8387,13440
2020-06-18,,,4,1,10,10342,8388,13450
2020-06-19,,,4,1,9,10345,8389,13459
2020-06-20,,,3,1,9,10349,8390,13468
2020-06-21,,,3,1,8,10352,8391,13476
2020-06-22,,,3,1,8,10355,8392,13484
2020-06-23,,,3,1,8,10358,8393,13492
2020-06-24,,,3,1,7,10361,8394,13499
2020-06-25,,,3,0,7,10364,8394,13506
2020-06-26,,,2,0,6,10366,8394,13512
2020-06-27,,,2,0,6,10368,8394,13518
2020-06-28,,,2,0,6,10370,8394,13524
2020-06-29,,,2,0,6,10372,8394,13530
2020-06-30,,,2,0,5,10374,8394,13535
2020-07-01,,,2,0,5,10376,8394,13540
2020-07-02,,,2,0,5,10377,8394,13545
2020-07-03,,,2,0,4,10379,8394,13549
2020-07-04,,,1,0,4,10381,8394,13553
2020-07-05,,,1,0,4,10382,8394,13557
2020-07-06,,,1,0,4,10383,8394,13561
2020-07-07,,,1,0,3,10384,8394,13564
2020-07-08,,,1,0,3,10385,8394,13567
2020-07-09,,,1,0,3,10386,8394,13570
2020-07-10,,,1,0,3,10386,8394,13573
2020-07-11,,,1,0,3,10387,8394,13576
2020-07-12,,,1,0,2,10388,8394,13578
2020-07-13,,,1,0,2,10388,8394,13580
2020-07-14,,,0,0,2,10389,8394,13582
2020-07-15,,,0,0,2,10389,8394,13584
2020-07-16,,,0,0,2,10389,8394,13586
2020-07-17,,,0,0,2,10390,8394,13588
2020-07-18,,,0,0,1,10390,8394,13589
2020-07-19,,,0,0,1,10390,8394,13590
2020-07-20,,,0,0,1,10390,8394,13591
2020-07-21,,,0,0,1,10390,8394,13592
2020-07-22,,,0,0,1,10390,8394,13593
2020-07-23,,,0,0,1,10390,8394,13594
2020-07-24,,,0,0,1,10390,8394,13595
2020-07-25,,,0,0,1,10391,8394,13596
2020-07-26,,,0,0,1,10391,8394,13597
2020-07-27,,,0,0,1,10391,8394,13597
2020-07-28,,,0,0,0,10391,8394,13597
2020-07-29,,,0,0,0,10391,8394,13597
2020-07-30,,,0,0,0,10391,8394,13597
2020-07-31,,,0,0,0,10391,8394,13597
2020-08-01,,,0,0,0,10391,8394,13597
2020-08-02,,,0,0,0,10391,8394,13597
2020-08-03,,,0,0,0,10391,8394,13597
2020-08-04,,,0,0,0,10391,8394,13597
