date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-07-03,,,29,2,106,32588,17774,55159
2020-07-04,,,28,1,103,32616,17775,55262
2020-07-05,,,27,1,100,32643,17776,55362
2020-07-06,,,26,1,97,32669,17777,55459
2020-07-07,,,25,1,94,32694,17778,55553
2020-07-08,,,24,1,91,32718,17779,55644
2020-07-09,,,23,1,88,32742,17780,55731
2020-07-10,,,22,1,85,32764,17781,55816
2020-07-11,,,21,1,83,32785,17782,55899
2020-07-12,,,21,1,80,32806,17783,55978
2020-07-13,,,20,0,77,32825,17783,56055
2020-07-14,,,19,0,75,32844,17783,56130
2020-07-15,,,18,0,72,32862,17783,56202
2020-07-16,,,17,0,70,32879,17783,56272
2020-07-17,,,17,0,68,32896,17783,56340
2020-07-18,,,16,0,66,32912,17783,56406
2020-07-19,,,15,0,64,32928,17783,56469
2020-07-20,,,15,0,62,32942,17783,56530
2020-07-21,,,14,0,60,32956,17783,56590
2020-07-22,,,14,0,58,32970,17783,56648
2020-07-23,,,13,0,56,32983,17783,56703
2020-07-24,,,13,0,54,32996,17783,56756
2020-07-25,,,12,0,52,33008,17783,56809
2020-07-26,,,12,0,50,33019,17783,56860
2020-07-27,,,11,0,48,33031,17783,56908
2020-07-28,,,11,0,48,33041,17783,56956
2020-07-29,,,10,0,46,33052,17783,57001
2020-07-30,,,10,0,44,33062,17783,57046
2020-07-31,,,10,0,43,33071,17783,57089
2020-08-01,,,9,0,42,33080,17783,57130
2020-08-02,,,9,0,40,33089,17783,57170
2020-08-03,,,9,0,39,33098,17783,57210
2020-08-04,,,8,0,38,33106,17783,57247
