date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-01,,,1,0,5,260,83,558
2020-06-02,,,1,0,5,262,83,563
2020-06-03,,,1,0,5,263,83,568
2020-06-04,,,1,0,4,264,83,572
2020-06-05,,,1,0,4,265,83,576
2020-06-06,,,1,0,4,267,83,580
2020-06-07,,,1,0,4,268,83,584
2020-06-08,,,1,0,4,269,83,588
2020-06-09,,,1,0,4,270,83,592
2020-06-10,,,1,0,4,270,83,596
2020-06-11,,,1,0,4,271,83,600
2020-06-12,,,1,0,3,272,83,602
2020-06-13,,,1,0,3,273,83,606
2020-06-14,,,1,0,3,274,83,608
2020-06-15,,,1,0,3,274,83,612
2020-06-16,,,1,0,3,275,83,614
2020-06-17,,,1,0,3,276,83,618
2020-06-18,,,1,0,3,276,83,620
2020-06-19,,,1,0,3,277,83,624
2020-06-20,,,1,0,3,277,83,626
2020-06-21,,,1,0,3,278,83,629
2020-06-22,,,0,0,2,278,83,631
2020-06-23,,,0,0,2,279,83,633
2020-06-24,,,0,0,2,279,83,635
2020-06-25,,,0,0,2,280,83,637
2020-06-26,,,0,0,2,280,83,639
2020-06-27,,,0,0,2,281,83,641
2020-06-28,,,0,0,2,281,83,643
2020-06-29,,,0,0,2,281,83,645
2020-06-30,,,0,0,2,282,83,647
2020-07-01,,,0,0,2,282,83,649
2020-07-02,,,0,0,2,282,83,651
2020-07-03,,,0,0,2,283,83,653
2020-07-04,,,0,0,2,283,83,655
2020-07-05,,,0,0,2,283,83,657
2020-07-06,,,0,0,2,283,83,659
2020-07-07,,,0,0,1,283,83,660
2020-07-08,,,0,0,1,284,83,661
2020-07-09,,,0,0,1,284,83,662
2020-07-10,,,0,0,1,284,83,663
2020-07-11,,,0,0,1,284,83,664
2020-07-12,,,0,0,1,284,83,665
2020-07-13,,,0,0,1,284,83,666
2020-07-14,,,0,0,1,285,83,667
2020-07-15,,,0,0,1,285,83,668
2020-07-16,,,0,0,1,285,83,669
2020-07-17,,,0,0,1,285,83,670
2020-07-18,,,0,0,1,285,83,671
2020-07-19,,,0,0,1,285,83,672
2020-07-20,,,0,0,1,285,83,673
2020-07-21,,,0,0,1,285,83,674
2020-07-22,,,0,0,1,285,83,675
2020-07-23,,,0,0,1,285,83,676
2020-07-24,,,0,0,1,285,83,677
2020-07-25,,,0,0,1,285,83,678
2020-07-26,,,0,0,1,285,83,679
2020-07-27,,,0,0,1,286,83,680
2020-07-28,,,0,0,1,286,83,681
2020-07-29,,,0,0,0,286,83,681
2020-07-30,,,0,0,0,286,83,681
2020-07-31,,,0,0,0,286,83,681
2020-08-01,,,0,0,0,286,83,681
2020-08-02,,,0,0,0,286,83,681
2020-08-03,,,0,0,0,286,83,681
2020-08-04,,,0,0,0,286,83,681
